# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
87.625, 47.875, 9.953415236135942e-23, 9.940938500482815e-23 
87.875, 47.875, 5.683571608199477e-23, 5.676395432038998e-23 
88.125, 47.875, 2.385723149713621e-23, 2.3826999005621167e-23 
88.375, 47.875, 1.7328992269032544e-23, 1.7306952675350584e-23 
88.625, 47.875, 1.3453293958187616e-23, 1.3436000512416583e-23 
88.875, 47.875, 1.6558388904554768e-23, 1.6536772997602678e-23 
89.125, 47.875, 2.034910030100032e-23, 2.0322138449538684e-23 
89.375, 47.875, 2.7979834468678845e-23, 2.7942215705165994e-23 
89.625, 47.875, 2.5950001695510605e-23, 2.591487292514899e-23 
89.875, 47.875, 1.1005567474804501e-23, 1.0990501114724685e-23 
90.125, 47.875, 7.4330494621661e-24, 7.422724480353995e-24 
90.375, 47.875, 1.496821402248905e-23, 1.4947121534430364e-23 
90.625, 47.875, 2.045106604821298e-23, 2.0421836568213306e-23 
90.875, 47.875, 2.105379660335823e-23, 2.102287671083746e-23 
91.125, 47.875, 1.7738750157349393e-23, 1.7711882461812938e-23 
91.375, 47.875, 3.5742911629171274e-23, 3.568712935755216e-23 
91.625, 47.875, 6.211142244449546e-23, 6.201092453729369e-23 
91.875, 47.875, 6.62756202614421e-23, 6.616452129830002e-23 
92.125, 47.875, 4.7558781749116875e-23, 4.747563611264386e-23 
92.375, 47.875, 2.510545693782981e-23, 2.5059759338093487e-23 
92.625, 47.875, 2.6967520857186225e-23, 2.6916493408120984e-23 
92.875, 47.875, 3.4218469404614806e-23, 3.415190475180161e-23 
93.125, 47.875, 2.9087574304017164e-23, 2.9029651981549144e-23 
93.375, 47.875, 2.3603913595766764e-23, 2.355582458053088e-23 
93.625, 47.875, 1.629813349723141e-23, 1.6264000675968458e-23 
93.875, 47.875, 2.0089092857687215e-23, 2.004633011495846e-23 
94.125, 47.875, 1.4922776569814353e-23, 1.4890868800346084e-23 
94.375, 47.875, 2.3937333469903115e-23, 2.3885922508409825e-23 
94.625, 47.875, 1.3583100429841003e-23, 1.355379799875665e-23 
94.875, 47.875, 2.2304633116072822e-23, 2.225565603942877e-23 
95.125, 47.875, 2.2409878268814788e-23, 2.2359765413758223e-23 
95.375, 47.875, 1.7640705007432778e-23, 1.7600544777584456e-23 
95.625, 47.875, 1.9244142235088665e-23, 1.9199352851838795e-23 
95.875, 47.875, 2.3600926406038975e-23, 2.3544861551344166e-23 
96.125, 47.875, 3.4330206045936893e-23, 3.4248157486994617e-23 
96.375, 47.875, 3.8646130751898974e-23, 3.8553209426931705e-23 
96.625, 47.875, 2.1219908597467066e-23, 2.1168580857276917e-23 
96.875, 47.875, 4.101201350961179e-23, 4.091055915631108e-23 
97.125, 47.875, 4.882257753010205e-23, 4.869981612709417e-23 
97.375, 47.875, 5.763706161044129e-23, 5.748980920535109e-23 
97.625, 47.875, 5.334670949850475e-23, 5.320826383243054e-23 
97.875, 47.875, 4.323250711461932e-23, 4.311760306721057e-23 
98.125, 47.875, 3.255030756241479e-23, 3.246246205195971e-23 
98.375, 47.875, 3.3237960445425943e-23, 3.3146916677424934e-23 
