# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
103.375, 48.125, 7.607211228623502e-24, 7.576719645098572e-24 
103.625, 48.125, 9.806473656254925e-24, 9.767164597571757e-24 
103.875, 48.125, 4.996469072903983e-24, 4.976768726706313e-24 
104.125, 48.125, 3.9670969031405285e-24, 3.951876906697068e-24 
104.375, 48.125, 4.7843330898719385e-24, 4.7664590825939236e-24 
104.625, 48.125, 2.5144577675935017e-24, 2.505307500295679e-24 
104.875, 48.125, 4.127557592116162e-25, 4.11291572896895e-25 
105.125, 48.125, 1.792890716537696e-24, 1.786695180883164e-24 
105.375, 48.125, 2.6263953169877084e-24, 2.617560464508525e-24 
105.625, 48.125, 3.586602600313157e-24, 3.574866822063176e-24 
105.875, 48.125, 8.992424738560802e-24, 8.963825687625102e-24 
106.125, 48.125, 1.0689724837426744e-23, 1.0656708864176802e-23 
106.375, 48.125, 8.260510388189908e-24, 8.235849282258988e-24 
106.625, 48.125, 6.2082154095466e-24, 6.1904784213093504e-24 
106.875, 48.125, 6.938977572916712e-24, 6.919888942176022e-24 
107.125, 48.125, 6.604342050263892e-24, 6.586780450817159e-24 
107.375, 48.125, 3.645820577082544e-24, 3.63635964584189e-24 
107.625, 48.125, 7.793107295302542e-24, 7.773362193237187e-24 
107.875, 48.125, 6.95078195228888e-24, 6.933725062557107e-24 
108.125, 48.125, 5.478740062991493e-24, 5.465798844561909e-24 
108.375, 48.125, 3.454659572971474e-24, 3.446721818174324e-24 
108.625, 48.125, 5.8956373722096226e-24, 5.882452879739434e-24 
108.875, 48.125, 6.0423238941477466e-24, 6.02929170380789e-24 
109.125, 48.125, 3.562027213143773e-24, 3.5546806263532846e-24 
109.375, 48.125, 3.1071874666994518e-24, 3.1010747205455014e-24 
109.625, 48.125, 4.56042036079973e-24, 4.5518828064045965e-24 
109.875, 48.125, 2.2079724505379596e-24, 2.2040491245805572e-24 
110.125, 48.125, 3.7665528335496185e-24, 3.7602187330710224e-24 
110.375, 48.125, 4.498646244159691e-24, 4.4915094255676805e-24 
97.125, 48.375, 4.2332484424723616e-23, 4.222538233281705e-23 
97.375, 48.375, 3.51725601923197e-23, 3.5081168953251295e-23 
97.625, 48.375, 1.0978142047579065e-23, 1.0949199105905764e-23 
97.875, 48.375, 1.4422402778059612e-23, 1.4383531753057793e-23 
98.125, 48.375, 1.63079338726844e-23, 1.62628662885559e-23 
98.375, 48.375, 1.9270131386913258e-23, 1.9215560420490935e-23 
98.625, 48.375, 2.1902288081096984e-23, 2.1839424064512698e-23 
98.875, 48.375, 1.605359464484862e-23, 1.6006412681291727e-23 
99.125, 48.375, 1.8013473537658047e-23, 1.795921647675673e-23 
99.375, 48.375, 2.4808295743114268e-23, 2.473166567851417e-23 
99.625, 48.375, 2.7388534963849566e-23, 2.73018294795532e-23 
99.875, 48.375, 1.9085395617375595e-23, 1.9023508633943165e-23 
100.125, 48.375, 6.580837373806954e-24, 6.558891577699252e-24 
100.375, 48.375, 1.0371443684304615e-23, 1.0335617216099966e-23 
100.625, 48.375, 9.259098192289303e-24, 9.226007238607598e-24 
100.875, 48.375, 1.6665114637310118e-23, 1.6603898082886057e-23 
101.125, 48.375, 1.4009452598121697e-23, 1.3956742830754473e-23 
101.375, 48.375, 1.7276404542252332e-23, 1.7209863438232873e-23 
101.625, 48.375, 2.212498656616344e-23, 2.2037928639424353e-23 
101.875, 48.375, 1.6176075384005923e-23, 1.6111274865470276e-23 
102.125, 48.375, 1.2693058873680831e-23, 1.264138907003806e-23 
102.375, 48.375, 1.78296072352319e-23, 1.775587316762473e-23 
102.625, 48.375, 1.73240428468721e-23, 1.7251378008482448e-23 
102.875, 48.375, 1.4355345383157875e-23, 1.429485312418078e-23 
103.125, 48.375, 8.808510385978912e-24, 8.771304583709635e-24 
103.375, 48.375, 8.084248144032015e-24, 8.049824132116506e-24 
103.625, 48.375, 7.357238844380312e-24, 7.32582073153042e-24 
103.875, 48.375, 5.83619751722834e-24, 5.811657715161526e-24 
104.125, 48.375, 7.000838467609603e-24, 6.972145672599963e-24 
104.375, 48.375, 4.4476732110702114e-24, 4.429902908658123e-24 
104.625, 48.375, 5.7230308041207895e-24, 5.700691870742843e-24 
104.875, 48.375, 4.033645401191106e-24, 4.01827060872729e-24 
105.125, 48.375, 3.0222723694919097e-24, 3.0110297502571053e-24 
105.375, 48.375, 1.8648393986598693e-24, 1.858073395542398e-24 
105.625, 48.375, 9.28293884819023e-24, 9.250110126792409e-24 
105.875, 48.375, 8.975225873560432e-24, 8.944308845573824e-24 
106.125, 48.375, 6.690951134971802e-24, 6.668592231803168e-24 
106.375, 48.375, 6.591060202389982e-24, 6.569881223541145e-24 
106.625, 48.375, 9.27793068049726e-24, 9.249309203692408e-24 
106.875, 48.375, 5.739434530287579e-24, 5.72233777640202e-24 
107.125, 48.375, 4.942277885695012e-24, 4.928009496355384e-24 
107.375, 48.375, 5.137603194719675e-24, 5.123242671879961e-24 
107.625, 48.375, 7.05097248219871e-24, 7.031715174769222e-24 
107.875, 48.375, 4.7837030985126895e-24, 4.771019304145756e-24 
108.125, 48.375, 8.25237949080137e-24, 8.231256712914035e-24 
108.375, 48.375, 8.350323606432116e-24, 8.329717298907959e-24 
108.625, 48.375, 2.2607035426505425e-24, 2.2552701493590388e-24 
108.875, 48.375, 5.088572291790528e-24, 5.076746839475601e-24 
109.125, 48.375, 2.5098186235761575e-24, 2.5042227555230365e-24 
109.375, 48.375, 1.68146821082355e-24, 1.6778792499903575e-24 
109.625, 48.375, 2.5383752578228744e-24, 2.5331989064361807e-24 
109.875, 48.375, 3.7452374800324e-24, 3.737956580546834e-24 
