# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
107.125, 48.125, 5.9920387886732074e-24, 5.976281076786633e-24 
107.375, 48.125, 3.3105687424237645e-24, 3.3020725388299522e-24 
107.625, 48.125, 7.08254859391343e-24, 7.064801727876085e-24 
107.875, 48.125, 6.322563444622653e-24, 6.307219308679211e-24 
108.125, 48.125, 4.987925478741793e-24, 4.9762735671132104e-24 
108.375, 48.125, 3.1479909510374053e-24, 3.1408376199472204e-24 
108.625, 48.125, 5.377149518725426e-24, 5.365257190951695e-24 
108.875, 48.125, 5.516107892171783e-24, 5.504341916316128e-24 
109.125, 48.125, 3.2549236260341585e-24, 3.2482845040559095e-24 
109.375, 48.125, 2.8420311116224518e-24, 2.8365017006573703e-24 
109.625, 48.125, 4.1753358761433294e-24, 4.167605496300801e-24 
109.875, 48.125, 2.0235148746346507e-24, 2.0199589903151944e-24 
110.125, 48.125, 3.455342630773732e-24, 3.4495960150521724e-24 
110.375, 48.125, 4.1311669393334056e-24, 4.124685441424771e-24 
110.625, 48.125, 3.521969870893868e-24, 3.516775915356294e-24 
99.625, 48.375, 2.442210010545676e-23, 2.434563682890973e-23 
99.875, 48.375, 1.7020899449081775e-23, 1.6966314544492806e-23 
100.125, 48.375, 5.870004898941965e-24, 5.850645123735723e-24 
100.375, 48.375, 9.252565116333698e-24, 9.220955563752679e-24 
100.625, 48.375, 8.261745294123623e-24, 8.232543901747003e-24 
100.875, 48.375, 1.4872901875927213e-23, 1.481887035248875e-23 
101.125, 48.375, 1.25059212104566e-23, 1.2459386575610589e-23 
101.375, 48.375, 1.542688172481274e-23, 1.5368118551437178e-23 
101.625, 48.375, 1.9761425961365834e-23, 1.9684524639373596e-23 
101.875, 48.375, 1.4452691472696298e-23, 1.439543243484413e-23 
102.125, 48.375, 1.1344853499414329e-23, 1.1299180537019009e-23 
102.375, 48.375, 1.5941481195328176e-23, 1.5876281639454146e-23 
102.625, 48.375, 1.5495794785271684e-23, 1.5431514432896822e-23 
102.875, 48.375, 1.2846197129974017e-23, 1.279266064312252e-23 
103.125, 48.375, 7.886269145005771e-24, 7.85332572130012e-24 
103.375, 48.375, 7.24146172524404e-24, 7.210966151109177e-24 
103.625, 48.375, 6.593630047973614e-24, 6.565783060572899e-24 
103.875, 48.375, 5.233228267783934e-24, 5.211466268139986e-24 
104.125, 48.375, 6.2811569670791814e-24, 6.2556974512863674e-24 
104.375, 48.375, 3.99279387727508e-24, 3.9770168128412e-24 
104.625, 48.375, 5.140834571061715e-24, 5.120989300293062e-24 
104.875, 48.375, 3.625596660137719e-24, 3.611929516000098e-24 
105.125, 48.375, 2.718330539484321e-24, 2.708330019154082e-24 
105.375, 48.375, 1.678450744087672e-24, 1.6724281238379834e-24 
105.625, 48.375, 8.3609473474438e-24, 8.3317051652258e-24 
105.875, 48.375, 8.089652335327293e-24, 8.062093065202797e-24 
106.125, 48.375, 6.0354214140288195e-24, 6.015475431508189e-24 
106.375, 48.375, 5.949946883549636e-24, 5.931038790403811e-24 
106.625, 48.375, 8.382014173772097e-24, 8.356441630580769e-24 
106.875, 48.375, 5.1894193750238055e-24, 5.1741314820229145e-24 
107.125, 48.375, 4.472421883345418e-24, 4.459652363821451e-24 
107.375, 48.375, 4.6531614554119575e-24, 4.6402984779869504e-24 
107.625, 48.375, 6.391723775298429e-24, 6.3744595176078395e-24 
107.875, 48.375, 4.340365197446192e-24, 4.328983833815622e-24 
108.125, 48.375, 7.494455801319412e-24, 7.475484606449513e-24 
108.375, 48.375, 7.590490872056077e-24, 7.571966258207804e-24 
108.625, 48.375, 2.0569275490168242e-24, 2.0520384522967115e-24 
108.875, 48.375, 4.6343767081754524e-24, 4.623725596570805e-24 
109.125, 48.375, 2.2880259598751824e-24, 2.282980885854289e-24 
109.375, 48.375, 1.534403334446895e-24, 1.5311644106484844e-24 
109.625, 48.375, 2.318715010637235e-24, 2.3140387779965082e-24 
109.875, 48.375, 3.424660171342926e-24, 3.418075961837583e-24 
110.125, 48.375, 3.77665008209934e-24, 3.76974474910897e-24 
110.375, 48.375, 5.204224817838958e-24, 5.1951993616297364e-24 
110.625, 48.375, 3.926030651781096e-24, 3.9195916850905154e-24 
110.875, 48.375, 4.9520901759451324e-24, 4.944434876516784e-24 
111.125, 48.375, 5.871677042073644e-24, 5.8631533542781506e-24 
111.375, 48.375, 8.723873549916324e-24, 8.712031433210468e-24 
111.625, 48.375, 1.0064194262131695e-23, 1.0051481157173268e-23 
111.875, 48.375, 2.817080179174527e-23, 2.8137774782013996e-23 
112.125, 48.375, 2.117979324607497e-23, 2.1156698796828888e-23 
112.375, 48.375, 8.909964113008268e-24, 8.900819548871222e-24 
112.625, 48.375, 8.338759008928845e-24, 8.330735030811562e-24 
112.875, 48.375, 1.6505903181437453e-23, 1.649085486526472e-23 
113.125, 48.375, 3.8288978445495354e-23, 3.8255830623189414e-23 
113.375, 48.375, 1.4624968485350316e-23, 1.4613244776039367e-23 
113.625, 48.375, 2.1508670074692552e-23, 2.149265904653502e-23 
113.875, 48.375, 1.6616377761961984e-23, 1.6603237384098238e-23 
114.125, 48.375, 5.135050938710465e-24, 5.130578843355157e-24 
114.375, 48.375, 7.240425873031871e-24, 7.233595277620955e-24 
114.625, 48.375, 1.636668551106622e-23, 1.6349822877238705e-23 
114.875, 48.375, 1.3417852484910404e-23, 1.3402610352182683e-23 
115.125, 48.375, 3.0234587506216956e-24, 3.019658741709456e-24 
115.375, 48.375, 2.2366768615269145e-23, 2.2335849403706956e-23 
115.625, 48.375, 2.739767994851522e-23, 2.735636651611651e-23 
115.875, 48.375, 1.9092618275430413e-23, 1.9061060567800443e-23 
116.125, 48.375, 1.2742811870354149e-23, 1.27197564416075e-23 
