# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
103.375, 48.375, 6.093048068745898e-24, 6.067839383841255e-24 
103.625, 48.375, 5.552208718751051e-24, 5.529171823755082e-24 
103.875, 48.375, 4.410151471241076e-24, 4.392134300551867e-24 
104.125, 48.375, 5.297809000456024e-24, 5.276712510310926e-24 
104.375, 48.375, 3.370638620383291e-24, 3.35755390154325e-24 
104.625, 48.375, 4.343703195628526e-24, 4.327229692855543e-24 
104.875, 48.375, 3.0662906506207612e-24, 3.054934960501343e-24 
105.125, 48.375, 2.3012424241673122e-24, 2.2929250900427752e-24 
105.375, 48.375, 1.4223687973695992e-24, 1.4173547312600393e-24 
105.625, 48.375, 7.092636987765132e-24, 7.068266596634984e-24 
105.875, 48.375, 6.869872963988289e-24, 6.846880445053222e-24 
106.125, 48.375, 5.1312762258083456e-24, 5.11461631221194e-24 
106.375, 48.375, 5.0644583155182424e-24, 5.048647047493702e-24 
106.625, 48.375, 7.142853824719562e-24, 7.121444849111517e-24 
106.875, 48.375, 4.427561618469076e-24, 4.414747415477363e-24 
107.125, 48.375, 3.820605345213355e-24, 3.80988863203498e-24 
107.375, 48.375, 3.980062698276669e-24, 3.9692538243654e-24 
107.625, 48.375, 5.4742772182371325e-24, 5.459750973816415e-24 
107.875, 48.375, 3.7223725885476854e-24, 3.7127833521450896e-24 
108.125, 48.375, 6.4361655652481506e-24, 6.420159762412987e-24 
108.375, 48.375, 6.527708080839498e-24, 6.5120573286703334e-24 
108.625, 48.375, 1.771404106843072e-24, 1.767267712194655e-24 
108.875, 48.375, 3.9968266945829e-24, 3.987802403118083e-24 
109.125, 48.375, 1.976130180714954e-24, 1.9718494704401865e-24 
109.375, 48.375, 1.3272075336755275e-24, 1.3244552498816497e-24 
109.625, 48.375, 2.0086523694598922e-24, 2.0046727075065305e-24 
109.875, 48.375, 2.971269924171097e-24, 2.9656578885359246e-24 
110.125, 48.375, 3.2817492667471494e-24, 3.275854387436673e-24 
