# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
101.625, 48.375, 1.8141250746563036e-23, 1.8071254150041968e-23 
101.875, 48.375, 1.3270939553857682e-23, 1.3218809161811671e-23 
102.125, 48.375, 1.0420004303010313e-23, 1.0378411132202778e-23 
102.375, 48.375, 1.464572834892547e-23, 1.4586337351479985e-23 
102.625, 48.375, 1.4240559211893729e-23, 1.4181987899777942e-23 
102.875, 48.375, 1.1809522184391109e-23, 1.1760724301418881e-23 
103.125, 48.375, 7.252408954638915e-24, 7.222370841705068e-24 
103.375, 48.375, 6.661877186087338e-24, 6.634060828144398e-24 
103.625, 48.375, 6.068177992297086e-24, 6.042767985527648e-24 
103.875, 48.375, 4.818053669918481e-24, 4.7981884529203666e-24 
104.125, 48.375, 5.785282411504989e-24, 5.762032176323898e-24 
104.375, 48.375, 3.6791524414565836e-24, 3.664738288367522e-24 
104.625, 48.375, 4.739110386240811e-24, 4.720971441013779e-24 
104.875, 48.375, 3.343819813031715e-24, 3.3313220374122565e-24 
105.125, 48.375, 2.5082748303297517e-24, 2.499125553080992e-24 
105.375, 48.375, 1.5495279203436508e-24, 1.54401518192553e-24 
105.625, 48.375, 7.722661114905783e-24, 7.695881018650313e-24 
105.875, 48.375, 7.476025116503699e-24, 7.450772915564212e-24 
106.125, 48.375, 5.5807627512281864e-24, 5.5624762005260786e-24 
106.375, 48.375, 5.504854426486245e-24, 5.487509572029788e-24 
106.625, 48.375, 7.759410149407475e-24, 7.735938468489504e-24 
106.875, 48.375, 4.8067998683214255e-24, 4.792759625139198e-24 
107.125, 48.375, 4.145216344456164e-24, 4.133481739237037e-24 
107.375, 48.375, 4.315430046172591e-24, 4.303602171330826e-24 
107.625, 48.375, 5.9316097944913744e-24, 5.9157246381093985e-24 
107.875, 48.375, 4.03058548689379e-24, 4.0201063639976386e-24 
108.125, 48.375, 6.96423690167421e-24, 6.946757898808757e-24 
108.375, 48.375, 7.058296088535032e-24, 7.04121689051133e-24 
108.625, 48.375, 1.9140253514410546e-24, 1.9095146365723585e-24 
108.875, 48.375, 4.315460850074406e-24, 4.305627112832598e-24 
109.125, 48.375, 2.132094618818982e-24, 2.1274333876686744e-24 
109.375, 48.375, 1.4308745550953966e-24, 1.4278798774506704e-24 
109.625, 48.375, 2.163875892582072e-24, 2.159549079256873e-24 
109.875, 48.375, 3.1983783504939045e-24, 3.1922815382380552e-24 
110.125, 48.375, 3.529797937506555e-24, 3.523398905229652e-24 
110.375, 48.375, 4.867769767095839e-24, 4.8593996897297726e-24 
110.625, 48.375, 3.675078301675883e-24, 3.6691022386381745e-24 
110.875, 48.375, 4.639217288843314e-24, 4.632106722639385e-24 
111.125, 48.375, 5.505085065044038e-24, 5.4971616028209296e-24 
111.375, 48.375, 8.185941061346905e-24, 8.174923793108795e-24 
111.625, 48.375, 9.451423135734934e-24, 9.439585774125749e-24 
111.875, 48.375, 2.6476730501027504e-23, 2.6445954000386716e-23 
112.125, 48.375, 1.9922381677650917e-23, 1.9900843362197123e-23 
112.375, 48.375, 8.388107396006938e-24, 8.379571770301797e-24 
112.625, 48.375, 7.857070741599398e-24, 7.8495746818062e-24 
112.875, 48.375, 1.5566053473628674e-23, 1.5551982928141324e-23 
113.125, 48.375, 3.6140198668323885e-23, 3.610917770391014e-23 
113.375, 48.375, 1.381550520628833e-23, 1.3804524755958336e-23 
113.625, 48.375, 2.0334871534333917e-23, 2.0319863281288806e-23 
113.875, 48.375, 1.5723363252397252e-23, 1.5711035044188042e-23 
114.125, 48.375, 4.8634581038000794e-24, 4.859258634405334e-24 
114.375, 48.375, 6.863367836116799e-24, 6.856948138620124e-24 
114.625, 48.375, 1.5528231025668926e-23, 1.5512368609653326e-23 
114.875, 48.375, 1.2741852592826397e-23, 1.27275017367626e-23 
115.125, 48.375, 2.873613673342006e-24, 2.870032780908452e-24 
115.375, 48.375, 2.1277560169154368e-23, 2.1248397374551515e-23 
115.625, 48.375, 2.6086504344705575e-23, 2.604750338068728e-23 
115.875, 48.375, 1.819409384429665e-23, 1.8164277652951502e-23 
116.125, 48.375, 1.215413371532679e-23, 1.2132330852214062e-23 
116.375, 48.375, 6.694155332595329e-24, 6.681233134519092e-24 
116.625, 48.375, 1.6010961891738117e-23, 1.5977868975880157e-23 
