# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, 53.125, 1.7095657123076242e-23, nan 
-179.625, 53.125, 3.1282142962252494e-23, nan 
-179.375, 53.125, 3.002474647740941e-23, nan 
-179.125, 53.125, 1.3893881687446028e-23, nan 
-178.875, 53.125, 1.2755889622070121e-23, nan 
-178.625, 53.125, 1.1618478604322384e-23, nan 
-178.375, 53.125, 1.4798830718814764e-23, nan 
-178.125, 53.125, 1.1274077126837919e-23, nan 
-177.875, 53.125, 9.108626820636417e-24, nan 
-177.625, 53.125, 2.6267059974237972e-23, nan 
-177.375, 53.125, 2.377526511265736e-23, nan 
-177.125, 53.125, 3.063434404314284e-23, nan 
-176.875, 53.125, 3.440852254952703e-23, nan 
-176.625, 53.125, 3.738895792374421e-23, nan 
-176.375, 53.125, 3.5143324847923e-23, nan 
-176.125, 53.125, 9.050688024598753e-24, nan 
-175.875, 53.125, 4.4667542075140414e-24, nan 
-175.625, 53.125, 2.8603612319717078e-24, nan 
-175.375, 53.125, 2.862244855412236e-24, nan 
-175.125, 53.125, 9.730598264611935e-25, nan 
-174.875, 53.125, 9.585866348986099e-25, nan 
-174.625, 53.125, 2.327448840037588e-24, nan 
-174.375, 53.125, 6.998874192287099e-24, nan 
-174.125, 53.125, 1.329923871411706e-23, nan 
-173.875, 53.125, 1.0035651913100734e-23, nan 
-173.625, 53.125, 3.6773371054039936e-24, nan 
-173.375, 53.125, 3.103447199683747e-24, nan 
-173.125, 53.125, 1.896701149010903e-24, nan 
-172.875, 53.125, 3.607009684853346e-24, nan 
-172.625, 53.125, 3.3622714910307315e-24, nan 
-172.375, 53.125, 4.631602390943471e-24, nan 
-172.125, 53.125, 6.81603259369189e-24, nan 
-171.875, 53.125, 5.616456847136413e-24, nan 
-171.625, 53.125, 5.514991187258997e-24, nan 
-171.375, 53.125, 2.058620497615524e-24, nan 
-171.125, 53.125, 9.696641994766587e-24, nan 
-170.875, 53.125, 1.4973456725228864e-23, nan 
-170.625, 53.125, 2.668354214198245e-23, nan 
-170.375, 53.125, 3.574200359823891e-23, nan 
-170.125, 53.125, 3.697782209196601e-23, nan 
-169.875, 53.125, 2.9565879653692846e-23, nan 
-169.625, 53.125, 2.823069648602456e-23, nan 
-169.375, 53.125, 2.3616642166510153e-23, nan 
-169.125, 53.125, 1.6053819279832198e-23, nan 
-168.875, 53.125, 8.3730711111132e-24, nan 
-168.625, 53.125, 4.491428562758474e-24, nan 
-168.375, 53.125, 1.027622163328425e-23, nan 
-168.125, 53.125, 1.1425198553258006e-23, nan 
-167.875, 53.125, 1.0174009811094532e-23, nan 
-167.625, 53.125, 7.150497508612105e-24, nan 
-167.375, 53.125, 1.759026977276829e-23, nan 
-167.125, 53.125, 1.7305354954221698e-23, nan 
-166.875, 53.125, 8.999840118842738e-24, nan 
-166.625, 53.125, 1.0546994693179193e-23, nan 
-166.375, 53.125, 1.1754836522826618e-23, nan 
-166.125, 53.125, 8.681182285019005e-24, nan 
-165.875, 53.125, 6.5238227220316516e-24, nan 
-165.625, 53.125, 1.2199112583539374e-23, nan 
-165.375, 53.125, 1.755532270218858e-23, nan 
-165.125, 53.125, 1.8415691892811907e-23, nan 
-164.875, 53.125, 1.515106872021503e-23, nan 
-164.625, 53.125, 1.2779880762607333e-23, nan 
-164.375, 53.125, 8.746953778275082e-24, nan 
-164.125, 53.125, 7.847501440724857e-24, nan 
-163.875, 53.125, 4.6399042293610154e-24, nan 
-163.625, 53.125, 5.5156734105746886e-24, nan 
-163.375, 53.125, 2.2674462291348102e-23, nan 
-163.125, 53.125, 2.660188144392998e-23, nan 
-162.875, 53.125, 9.929064170565593e-24, nan 
-162.625, 53.125, 3.516902823677774e-24, nan 
-162.375, 53.125, 1.6304792169599358e-23, nan 
-162.125, 53.125, 1.598626535565538e-23, nan 
-161.875, 53.125, 1.372192171858209e-23, nan 
-161.625, 53.125, 1.953016656813703e-23, nan 
-161.375, 53.125, 1.5397324243249193e-23, nan 
-161.125, 53.125, 1.0399103083077477e-23, nan 
-160.875, 53.125, 1.7231193725178962e-23, nan 
-160.625, 53.125, 9.527003759508429e-24, nan 
-160.375, 53.125, 8.420493171245637e-24, nan 
-160.125, 53.125, 1.3474662103548161e-23, nan 
-159.875, 53.125, 4.2480370355881284e-24, nan 
-159.625, 53.125, 5.073395916033979e-24, nan 
-159.375, 53.125, 6.146827748103475e-24, nan 
-159.125, 53.125, 3.479149778524925e-24, nan 
-158.875, 53.125, 4.1448445433130165e-24, nan 
-158.625, 53.125, 7.461469288767965e-24, nan 
-158.375, 53.125, 1.9574533687019486e-23, nan 
-158.125, 53.125, 4.0981443021610114e-23, nan 
-157.875, 53.125, 4.316849133783392e-23, nan 
-157.625, 53.125, 2.551135916127915e-23, nan 
-157.375, 53.125, 1.3082230929255157e-24, nan 
-157.125, 53.125, 7.14861410022177e-24, nan 
-156.875, 53.125, 7.122359640020569e-24, nan 
-156.625, 53.125, 7.516573176811691e-24, nan 
-156.375, 53.125, 8.359107910470638e-24, nan 
-156.125, 53.125, 7.745314989091909e-24, nan 
-155.875, 53.125, 6.010526932450304e-24, nan 
-155.625, 53.125, 5.165441391913607e-24, nan 
-155.375, 53.125, 2.1627192798127034e-24, nan 
-155.125, 53.125, 3.318257146885664e-24, nan 
-154.875, 53.125, 7.167821902432031e-24, nan 
-154.625, 53.125, 2.168114790387054e-23, nan 
-154.375, 53.125, 1.720664310578976e-23, nan 
-154.125, 53.125, 2.929862309543761e-24, nan 
-153.875, 53.125, 2.0590748018464405e-24, nan 
-153.625, 53.125, 2.2479454360978585e-24, nan 
-153.375, 53.125, 3.847112289291887e-24, nan 
-153.125, 53.125, 4.232524592358952e-24, nan 
-152.875, 53.125, 1.6387134981205297e-23, nan 
-152.625, 53.125, 1.8670490299233944e-23, nan 
-152.375, 53.125, 9.923073323542884e-24, nan 
-152.125, 53.125, 5.854576211745275e-24, nan 
-151.875, 53.125, 5.786779331052782e-24, nan 
-151.625, 53.125, 3.0703338148362524e-24, nan 
-151.375, 53.125, 4.24780876401932e-24, nan 
-151.125, 53.125, 5.368363309775068e-24, nan 
-150.875, 53.125, 5.597940969563062e-24, nan 
-150.625, 53.125, 6.5093778944752195e-24, nan 
-150.375, 53.125, 6.583528076170307e-24, nan 
-150.125, 53.125, 1.662836306586781e-24, nan 
-149.875, 53.125, 5.643959619769687e-24, nan 
-149.625, 53.125, 1.088814519650209e-23, nan 
-149.375, 53.125, 3.5729162788970715e-23, nan 
-149.125, 53.125, 3.319285407115231e-23, nan 
-148.875, 53.125, 1.2052878683369937e-23, nan 
-148.625, 53.125, 1.9546251605180088e-23, nan 
-148.375, 53.125, 1.733053352432564e-23, nan 
-148.125, 53.125, 1.8438359478742905e-23, nan 
-147.875, 53.125, 1.3212810733874543e-23, nan 
-147.625, 53.125, 2.427004897776813e-23, nan 
-147.375, 53.125, 3.215825373887329e-23, nan 
-147.125, 53.125, 3.4807311980092567e-23, nan 
-146.875, 53.125, 2.769796974449352e-23, nan 
-146.625, 53.125, 2.767562735906484e-23, nan 
-146.375, 53.125, 4.736118165434125e-23, nan 
-146.125, 53.125, 4.267277689758532e-23, nan 
-145.875, 53.125, 4.199664667922791e-23, nan 
-145.625, 53.125, 3.9376238019382943e-23, nan 
-145.375, 53.125, 2.050958063122895e-23, nan 
-145.125, 53.125, 5.476883342008406e-24, nan 
-144.875, 53.125, 2.657287206546025e-24, nan 
-144.625, 53.125, 1.8497658113908704e-24, nan 
-144.375, 53.125, 1.8125626254224473e-24, nan 
-144.125, 53.125, 3.339368220940066e-24, nan 
-143.875, 53.125, 2.57676372233014e-24, nan 
-143.625, 53.125, 3.869397418732306e-24, nan 
-143.375, 53.125, 1.0355684957098995e-23, nan 
-143.125, 53.125, 1.5907337339533798e-23, nan 
-142.875, 53.125, 9.999630739738735e-24, nan 
-142.625, 53.125, 8.554311333563913e-24, nan 
175.375, 53.125, 2.0066268402545684e-22, nan 
175.625, 53.125, 1.5295909857110335e-22, nan 
175.875, 53.125, 1.5371831869358503e-22, nan 
176.125, 53.125, 1.0686438731977998e-22, nan 
176.375, 53.125, 4.769560307198477e-23, nan 
176.625, 53.125, 3.924731304318155e-23, nan 
176.875, 53.125, 2.6857013564717383e-23, nan 
177.125, 53.125, 1.434014607727275e-23, nan 
177.375, 53.125, 1.534910318980962e-23, nan 
177.625, 53.125, 1.4193847198772502e-23, nan 
177.875, 53.125, 3.9513031074958436e-23, nan 
178.125, 53.125, 3.9035540767683234e-23, nan 
178.375, 53.125, 2.2206831917199416e-23, nan 
178.625, 53.125, 3.15946946160663e-23, nan 
178.875, 53.125, 2.844411697845937e-23, nan 
179.125, 53.125, 3.550644105052795e-23, nan 
179.375, 53.125, 3.562159270305187e-23, nan 
179.625, 53.125, 2.909945773542576e-23, nan 
179.875, 53.125, 1.7169687689675283e-23, nan 
-179.875, 53.375, 1.579307620974528e-23, nan 
-179.625, 53.375, 1.9429649033008877e-23, nan 
-179.375, 53.375, 1.7396844028524012e-23, nan 
-179.125, 53.375, 3.1440907663364404e-23, nan 
-178.875, 53.375, 3.7784198536421944e-23, nan 
