# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
94.875, 47.875, 1.7714933459950427e-23, 1.7676765666226053e-23 
95.125, 47.875, 1.7777783238811146e-23, 1.773877585505231e-23 
95.375, 47.875, 1.397928970206837e-23, 1.3948063099459803e-23 
95.625, 47.875, 1.52337056718318e-23, 1.5198916726739116e-23 
95.875, 47.875, 1.866414137869677e-23, 1.8620637433683372e-23 
96.125, 47.875, 2.7123381104557293e-23, 2.7059775234214606e-23 
96.375, 47.875, 3.0507970375994984e-23, 3.043599542683065e-23 
96.625, 47.875, 1.67397184385023e-23, 1.6699988736271056e-23 
96.875, 47.875, 3.2326461761081907e-23, 3.2247996742206505e-23 
97.125, 47.875, 3.84538909555126e-23, 3.8359018627555153e-23 
97.375, 47.875, 4.537311415031348e-23, 4.52593731373305e-23 
97.625, 47.875, 4.197826848158864e-23, 4.18713743163831e-23 
97.875, 47.875, 3.400559612865217e-23, 3.3916914670177716e-23 
98.125, 47.875, 2.5593568478323406e-23, 2.5525796110733985e-23 
98.375, 47.875, 2.6126150987357625e-23, 2.6055932989686057e-23 
98.625, 47.875, 3.001445406306983e-23, 2.993259618993597e-23 
98.875, 47.875, 3.602086718583949e-23, 3.592003671113605e-23 
99.125, 47.875, 3.986341908503408e-23, 3.9748883832463243e-23 
99.375, 47.875, 4.1440489476386894e-23, 4.1318357419854455e-23 
99.625, 47.875, 5.818617643614831e-23, 5.801024982968756e-23 
99.875, 47.875, 4.5861076880857876e-23, 4.5718730072367614e-23 
100.125, 47.875, 3.006050217934606e-23, 2.9964782455939886e-23 
100.375, 47.875, 2.747246949204434e-23, 2.738278259656387e-23 
100.625, 47.875, 2.16349375335363e-23, 2.156221912211781e-23 
100.875, 47.875, 2.010288515497161e-23, 2.003322650587137e-23 
101.125, 47.875, 1.7432322088326452e-23, 1.737039992099755e-23 
101.375, 47.875, 2.3501203940907344e-23, 2.341568478894103e-23 
101.625, 47.875, 2.4892151222599617e-23, 2.479941015909353e-23 
101.875, 47.875, 2.994960441670273e-23, 2.983579423687017e-23 
102.125, 47.875, 1.9672714291011653e-23, 1.9596744127179457e-23 
102.375, 47.875, 1.840692795608962e-23, 1.8334716993934904e-23 
102.625, 47.875, 2.5736479234005207e-23, 2.5633935648054013e-23 
102.875, 47.875, 2.6480803370967726e-23, 2.637475542894275e-23 
103.125, 47.875, 3.1618290751342536e-23, 3.149244438831546e-23 
103.375, 47.875, 2.6301281178220794e-23, 2.6197596720857056e-23 
103.625, 47.875, 1.767515885582124e-23, 1.7605923667030094e-23 
89.375, 48.125, 3.285571033716149e-23, 3.281338146988052e-23 
89.625, 48.125, 3.2485611448759155e-23, 3.244373898747281e-23 
89.875, 48.125, 9.970304946772082e-24, 9.957304320891522e-24 
90.125, 48.125, 7.43022037681497e-24, 7.42038539348172e-24 
90.375, 48.125, 1.1629059550031888e-23, 1.1613437560683752e-23 
90.625, 48.125, 9.651210677426805e-24, 9.638055404906129e-24 
90.875, 48.125, 9.201350130319378e-24, 9.18845254369534e-24 
91.125, 48.125, 2.162311146159712e-23, 2.1591825776657313e-23 
