# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
119.625, 47.875, 1.0152454230514391e-23, 1.0113666213187632e-23 
119.875, 47.875, 9.645264512064989e-24, 9.607004523323821e-24 
120.125, 47.875, 6.4117425748841086e-24, 6.385374149002959e-24 
120.375, 47.875, 4.633974102084451e-24, 4.614207614929076e-24 
120.625, 47.875, 4.947740619917752e-24, 4.9258785144985746e-24 
120.875, 47.875, 1.253984022807262e-23, 1.2482441915372538e-23 
121.125, 47.875, 1.2258669134043066e-23, 1.2200652230881606e-23 
121.375, 47.875, 2.2061509035165564e-24, 2.195372104458782e-24 
121.625, 47.875, 1.2116375767862967e-24, 1.205532290477698e-24 
121.875, 47.875, 2.0662651223224383e-24, 2.0556056565332177e-24 
122.125, 47.875, 1.7464269101526257e-24, 1.7372772986876953e-24 
122.375, 47.875, 1.5164276721123008e-24, 1.508363240140542e-24 
122.625, 47.875, 3.851958380077757e-24, 3.831169174896653e-24 
122.875, 47.875, 5.653910028735229e-24, 5.6228261099372915e-24 
123.125, 47.875, 5.2735537634525785e-24, 5.2439038175556246e-24 
123.375, 47.875, 3.4141824420728624e-24, 3.394561134225873e-24 
123.625, 47.875, 5.955489870135897e-24, 5.920561981162407e-24 
123.875, 47.875, 8.233567237250122e-24, 8.184581274156216e-24 
124.125, 47.875, 8.064817493125237e-24, 8.016152230431751e-24 
124.375, 47.875, 9.631992493504674e-24, 9.573239507898936e-24 
124.625, 47.875, 7.618517946937206e-24, 7.57155633257068e-24 
124.875, 47.875, 2.5312774364408153e-23, 2.5155644145798027e-23 
125.125, 47.875, 2.5643342675651507e-23, 2.548355905575145e-23 
125.375, 47.875, 7.214037990769101e-24, 7.168851089485978e-24 
125.625, 47.875, 7.69815314576293e-24, 7.649675015668377e-24 
125.875, 47.875, 5.631919895975968e-24, 5.596135594699083e-24 
126.125, 47.875, 5.561645569845933e-24, 5.525871896319698e-24 
126.375, 47.875, 7.856741990814865e-24, 7.80558998571194e-24 
126.625, 47.875, 8.627881150769789e-24, 8.571025162934872e-24 
113.625, 48.125, 6.3495103646753985e-24, 6.34569256115826e-24 
113.875, 48.125, 3.15351354514528e-24, 3.1514796393929033e-24 
114.125, 48.125, 6.3012149253877655e-24, 6.2966758007066845e-24 
114.375, 48.125, 2.1062819676546384e-23, 2.1045699427813682e-23 
114.625, 48.125, 5.0285243372985445e-24, 5.023950798562717e-24 
114.875, 48.125, 3.225452871589917e-24, 3.222192614060036e-24 
115.125, 48.125, 9.403594105711204e-24, 9.393031455689207e-24 
115.375, 48.125, 1.1063511817702168e-23, 1.1049825454883935e-23 
115.625, 48.125, 1.072493443056615e-23, 1.0710399445764072e-23 
115.875, 48.125, 4.652989812581055e-24, 4.646048921996606e-24 
116.125, 48.125, 5.516342269126692e-24, 5.507273073972819e-24 
116.375, 48.125, 5.440186161248572e-24, 5.430441339411466e-24 
116.625, 48.125, 2.0242958271288634e-23, 2.0204073904765556e-23 
116.875, 48.125, 2.3532300662676135e-23, 2.3483059957452696e-23 
117.125, 48.125, 2.8893523798446795e-23, 2.8827015937290057e-23 
117.375, 48.125, 2.254985641130657e-23, 2.2493971591156685e-23 
117.625, 48.125, 8.926054323860894e-24, 8.902419737481626e-24 
117.875, 48.125, 1.0209124344406153e-23, 1.0180481834353051e-23 
118.125, 48.125, 1.1098927450599889e-23, 1.1066159213335847e-23 
118.375, 48.125, 1.3326159598327238e-23, 1.3284731680071687e-23 
118.625, 48.125, 7.651190375777343e-24, 7.62593253278778e-24 
118.875, 48.125, 6.500675156453989e-24, 6.47803998897021e-24 
119.125, 48.125, 8.312012924798594e-25, 8.28165680378795e-25 
119.375, 48.125, 5.494310373692555e-24, 5.473376775096856e-24 
119.625, 48.125, 1.0462524765825177e-23, 1.0421043144959169e-23 
119.875, 48.125, 1.175102413882895e-23, 1.1702570110286591e-23 
120.125, 48.125, 1.1801221773801595e-23, 1.1750687419935885e-23 
120.375, 48.125, 9.797976464342242e-24, 9.754509563898909e-24 
120.625, 48.125, 4.939499862464328e-24, 4.916830653355143e-24 
120.875, 48.125, 1.0634528656072964e-23, 1.0584035273407905e-23 
121.125, 48.125, 1.2705402861425187e-23, 1.2642987135797704e-23 
121.375, 48.125, 8.155293920552457e-24, 8.113963043703848e-24 
121.625, 48.125, 4.5442615107594726e-24, 4.5205355881005325e-24 
121.875, 48.125, 6.64996751278688e-24, 6.6144498923409175e-24 
122.125, 48.125, 5.391049809890804e-24, 5.361799446903089e-24 
122.375, 48.125, 2.877886681844952e-24, 2.8620411415205258e-24 
