# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
113.625, 50.625, 1.3195636158453012e-24, nan 
113.875, 50.625, 1.6725033306039126e-24, nan 
114.125, 50.625, 1.340700350410702e-24, nan 
114.375, 50.625, 7.982122421539668e-25, nan 
114.625, 50.625, 3.6698327317730117e-25, nan 
114.875, 50.625, 4.0218210552633363e-25, nan 
115.125, 50.625, 6.292234923197184e-25, nan 
115.375, 50.625, 6.935628604447989e-25, nan 
115.625, 50.625, 5.478254979565727e-25, nan 
115.875, 50.625, 9.44810145892195e-25, nan 
116.125, 50.625, 3.961013091494885e-24, nan 
116.375, 50.625, 3.723448235082082e-24, nan 
116.625, 50.625, 8.2122228907730795e-25, nan 
116.875, 50.625, 1.6450282410818198e-24, nan 
117.125, 50.625, 4.2756633461079024e-24, nan 
117.375, 50.625, 3.7243723298760096e-24, nan 
117.625, 50.625, 3.949797138818949e-24, nan 
117.875, 50.625, 1.445727443451703e-23, nan 
118.125, 50.625, 9.567034702792183e-24, nan 
118.375, 50.625, 9.057930118595604e-24, nan 
118.625, 50.625, 1.0499472972115155e-23, nan 
118.875, 50.625, 7.89916267948164e-24, nan 
119.125, 50.625, 4.271580086814338e-24, nan 
119.375, 50.625, 3.937102987619541e-24, nan 
119.625, 50.625, 2.288592439289122e-24, nan 
119.875, 50.625, 6.2688523743094234e-24, nan 
120.125, 50.625, 8.550137402579284e-24, nan 
120.375, 50.625, 6.1548881169497674e-24, nan 
120.625, 50.625, 4.403349478577772e-24, nan 
120.875, 50.625, 3.0017748888819232e-24, nan 
121.125, 50.625, 3.721772079470351e-24, nan 
121.375, 50.625, 3.2757243991060876e-24, nan 
121.625, 50.625, 4.000868831086532e-24, nan 
121.875, 50.625, 3.746640414339564e-24, nan 
122.125, 50.625, 4.512285993876713e-24, nan 
112.875, 50.875, 2.391239721657335e-24, nan 
113.125, 50.875, 3.344547956233022e-24, nan 
113.375, 50.875, 1.133932174655318e-24, nan 
113.625, 50.875, 9.32901972699435e-25, nan 
113.875, 50.875, 1.1747884892856508e-24, nan 
114.125, 50.875, 9.72857926789528e-25, nan 
114.375, 50.875, 5.12655054292622e-25, nan 
114.625, 50.875, 3.012597725701082e-25, nan 
114.875, 50.875, 8.407810146447788e-25, nan 
115.125, 50.875, 8.800501079577292e-25, nan 
115.375, 50.875, 1.1132349607575782e-24, nan 
115.625, 50.875, 1.0508825032857929e-24, nan 
115.875, 50.875, 2.1629360350657963e-24, nan 
116.125, 50.875, 3.340858108215879e-24, nan 
116.375, 50.875, 2.9263566893417137e-24, nan 
116.625, 50.875, 1.6636957097348996e-24, nan 
116.875, 50.875, 2.5722245812040707e-24, nan 
117.125, 50.875, 2.7338039593715493e-24, nan 
117.375, 50.875, 3.0354070151330257e-24, nan 
117.625, 50.875, 4.145192705550701e-24, nan 
117.875, 50.875, 5.231141118394187e-24, nan 
118.125, 50.875, 5.851426246646016e-24, nan 
118.375, 50.875, 6.783460284729178e-24, nan 
118.625, 50.875, 1.0648557042335074e-23, nan 
118.875, 50.875, 8.95204483624883e-24, nan 
119.125, 50.875, 3.3527475704282405e-24, nan 
119.375, 50.875, 3.2506019420910097e-24, nan 
119.625, 50.875, 4.7964855293638864e-24, nan 
119.875, 50.875, 6.873934916307078e-24, nan 
120.125, 50.875, 8.022979556429207e-24, nan 
120.375, 50.875, 7.382984981289708e-24, nan 
120.625, 50.875, 6.820564085835543e-24, nan 
120.875, 50.875, 3.8912366259905025e-24, nan 
121.125, 50.875, 2.4061812481622906e-24, nan 
121.375, 50.875, 1.580484728662384e-24, nan 
121.625, 50.875, 2.238613309247155e-24, nan 
121.875, 50.875, 3.12868539398762e-24, nan 
122.125, 50.875, 7.060902285448676e-24, nan 
122.375, 50.875, 7.640681296215277e-24, nan 
122.625, 50.875, 1.5200861887107702e-23, nan 
122.875, 50.875, 2.580188350167089e-23, nan 
123.125, 50.875, 2.4813253303861093e-23, nan 
123.375, 50.875, 7.905668871725526e-24, nan 
123.625, 50.875, 1.55263374735418e-23, nan 
123.875, 50.875, 2.0479992192202444e-23, nan 
124.125, 50.875, 2.373102249249583e-23, nan 
124.375, 50.875, 2.193288597939114e-23, nan 
124.625, 50.875, 1.265947927370708e-23, nan 
124.875, 50.875, 1.2765103921978586e-23, nan 
125.125, 50.875, 1.1281180335702772e-23, nan 
125.375, 50.875, 1.0427275929323548e-23, nan 
125.625, 50.875, 1.0695381353657682e-23, nan 
125.875, 50.875, 1.1274863385446071e-23, nan 
126.125, 50.875, 8.893668902553244e-24, nan 
126.375, 50.875, 8.930437808161209e-24, nan 
126.625, 50.875, 1.4853288869100217e-23, nan 
126.875, 50.875, 1.3425987388201635e-23, nan 
127.125, 50.875, 8.001104425237699e-24, nan 
127.375, 50.875, 1.4832846562347057e-23, nan 
127.625, 50.875, 1.3737236245501346e-23, nan 
127.875, 50.875, 7.236371808229726e-24, nan 
128.125, 50.875, 7.105005322069062e-24, nan 
128.375, 50.875, 1.0976920806944427e-23, nan 
128.625, 50.875, 1.1424878666498961e-23, nan 
128.875, 50.875, 1.0737855230141349e-23, nan 
129.125, 50.875, 1.3362313553264498e-23, nan 
129.375, 50.875, 1.3718951327168493e-23, nan 
129.625, 50.875, 3.1193446459639144e-23, nan 
129.875, 50.875, 2.3472770311161402e-23, nan 
130.125, 50.875, 2.467150485320165e-24, nan 
130.375, 50.875, 4.6161404187249714e-24, nan 
130.625, 50.875, 5.055918315061438e-24, nan 
112.125, 51.125, 1.1616186014369768e-23, nan 
112.375, 51.125, 1.1012545647648633e-23, nan 
112.625, 51.125, 9.784438833884928e-24, nan 
112.875, 51.125, 9.649265420732783e-24, nan 
113.125, 51.125, 1.0355257770342739e-23, nan 
113.375, 51.125, 1.3600303432079485e-23, nan 
113.625, 51.125, 4.8860559963390245e-24, nan 
