# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
117.875, 47.875, 1.0095534576362937e-23, 1.0068238944001218e-23 
118.125, 47.875, 8.195741995832423e-24, 8.172388857468774e-24 
118.375, 47.875, 8.983346057023882e-24, 8.956439775986182e-24 
118.625, 47.875, 8.762192800792747e-24, 8.734587982090929e-24 
118.875, 47.875, 5.993188151818217e-24, 5.973231530549901e-24 
119.125, 47.875, 6.698296116377586e-24, 6.674952494999046e-24 
119.375, 47.875, 7.653498867723655e-24, 7.625651226594885e-24 
119.625, 47.875, 9.548790781932919e-24, 9.512580737208904e-24 
119.875, 47.875, 9.08239129925793e-24, 9.046632332833331e-24 
120.125, 47.875, 6.0447232927388105e-24, 6.020049349761496e-24 
120.375, 47.875, 4.373728982871789e-24, 4.3552115088331016e-24 
120.625, 47.875, 4.675200331133722e-24, 4.654696300238502e-24 
120.875, 47.875, 1.1863367637334054e-23, 1.1809470083698736e-23 
121.125, 47.875, 1.1611144825195713e-23, 1.15566016794181e-23 
121.375, 47.875, 2.0919686767360484e-24, 2.0818238592691888e-24 
121.625, 47.875, 1.1502705461496598e-24, 1.1445176414567968e-24 
121.875, 47.875, 1.963915439667693e-24, 1.9538594217849573e-24 
122.125, 47.875, 1.661861812528123e-24, 1.6532200767708162e-24 
122.375, 47.875, 1.444679954774203e-24, 1.4370542929056943e-24 
122.625, 47.875, 3.673950932027449e-24, 3.654270100404268e-24 
122.875, 47.875, 5.398887931071139e-24, 5.369427102389215e-24 
123.125, 47.875, 5.0416168632617025e-24, 5.013482044727844e-24 
123.375, 47.875, 3.267884095734057e-24, 3.2492434220681388e-24 
123.625, 47.875, 5.7070851164713265e-24, 5.6738633356880276e-24 
123.875, 47.875, 7.899449585133674e-24, 7.852801466143612e-24 
124.125, 47.875, 7.746542811359851e-24, 7.700146214935449e-24 
124.375, 47.875, 9.262657160744485e-24, 9.206577809536903e-24 
124.625, 47.875, 7.334813150253528e-24, 7.2899370534451e-24 
124.875, 47.875, 2.439693235779901e-23, 2.424661518461342e-23 
125.125, 47.875, 2.4744022316727406e-23, 2.4590990667864713e-23 
125.375, 47.875, 6.96949508162347e-24, 6.926165075693237e-24 
125.625, 47.875, 7.445773498118553e-24, 7.399233925644048e-24 
125.875, 47.875, 5.453490882178822e-24, 5.419098371750842e-24 
126.125, 47.875, 5.391601743996993e-24, 5.3571801317829154e-24 
126.375, 47.875, 7.625260351993919e-24, 7.575985199406728e-24 
126.625, 47.875, 8.383230871488754e-24, 8.328398557881367e-24 
126.875, 47.875, 5.6545075425453056e-24, 5.617051094461235e-24 
127.125, 47.875, 5.629237439808371e-24, 5.591478537440091e-24 
127.375, 47.875, 9.710677968190295e-24, 9.644731679405199e-24 
127.625, 47.875, 8.415616214207113e-24, 8.357762345971289e-24 
127.875, 47.875, 7.42155889056572e-24, 7.370065279411196e-24 
128.125, 47.875, 6.883845909839962e-24, 6.83559200796033e-24 
128.375, 47.875, 3.7861850287101274e-24, 3.759328800059153e-24 
128.625, 47.875, 8.651968784932664e-24, 8.589876144931877e-24 
128.875, 47.875, 8.669709731448746e-24, 8.606933268841272e-24 
129.125, 47.875, 3.5958354682192724e-24, 3.569661043873061e-24 
129.375, 47.875, 2.9578795119702217e-24, 2.936250706868882e-24 
129.625, 47.875, 8.029600750858369e-24, 7.970639125331341e-24 
129.875, 47.875, 1.0286201688302807e-23, 1.0210572329411318e-23 
130.125, 47.875, 5.677642936253917e-24, 5.636012715100445e-24 
130.375, 47.875, 3.9118395634823404e-24, 3.883235773280141e-24 
130.625, 47.875, 3.59256427956668e-24, 3.566347145111426e-24 
130.875, 47.875, 7.328569449217311e-24, 7.275015864196679e-24 
131.125, 47.875, 1.2366071210526552e-23, 1.2275955855152891e-23 
131.375, 47.875, 9.013314548467576e-24, 8.947813853642957e-24 
131.625, 47.875, 8.202520376221902e-24, 8.143077528249857e-24 
131.875, 47.875, 7.897729213729472e-24, 7.840511185680564e-24 
132.125, 47.875, 8.776158001324299e-24, 8.71235552210248e-24 
132.375, 47.875, 1.2571015870515168e-23, 1.2479309210999186e-23 
132.625, 47.875, 1.1340611026141935e-23, 1.1257528242555717e-23 
132.875, 47.875, 5.726104911121955e-24, 5.6835394694787994e-24 
133.125, 47.875, 7.771449218406091e-24, 7.712907775146685e-24 
133.375, 47.875, 5.014369694766747e-24, 4.976186649120546e-24 
133.625, 47.875, 8.941189462666072e-24, 8.872337848754967e-24 
133.875, 47.875, 1.6361465731457262e-23, 1.6233393779937713e-23 
134.125, 47.875, 1.1032763994155064e-23, 1.0944269099282367e-23 
134.375, 47.875, 2.3262659808553606e-24, 2.3071684349481607e-24 
