# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
105.625, 48.125, 3.371607761648869e-24, 3.360649146265389e-24 
105.875, 48.125, 8.456999121675205e-24, 8.430282538732679e-24 
106.125, 48.125, 1.0057805723020301e-23, 1.0026948954094696e-23 
106.375, 48.125, 7.775785710464673e-24, 7.752726767554044e-24 
106.625, 48.125, 5.8466149788113466e-24, 5.8300226684593285e-24 
106.875, 48.125, 6.537916197683377e-24, 6.520051004123341e-24 
107.125, 48.125, 6.225731333077349e-24, 6.20928709409657e-24 
107.375, 48.125, 3.438569865026392e-24, 3.42970636713648e-24 
107.625, 48.125, 7.353949307723024e-24, 7.335441377222258e-24 
107.875, 48.125, 6.56260971445365e-24, 6.546612990042313e-24 
108.125, 48.125, 5.1755444665232095e-24, 5.163401113060409e-24 
108.375, 48.125, 3.2652667874076124e-24, 3.2578143383506992e-24 
108.625, 48.125, 5.575512596796281e-24, 5.563127335294756e-24 
108.875, 48.125, 5.717514793457669e-24, 5.705265578850839e-24 
109.125, 48.125, 3.372518117219494e-24, 3.365608881499493e-24 
109.375, 48.125, 2.943608930927615e-24, 2.9378567020844628e-24 
109.625, 48.125, 4.322924050297582e-24, 4.31488521458449e-24 
109.875, 48.125, 2.0942430870173893e-24, 2.0905467243688463e-24 
110.125, 48.125, 3.5747290396097855e-24, 3.568757716723608e-24 
110.375, 48.125, 4.272207054324872e-24, 4.265474785480856e-24 
98.625, 48.375, 2.0427548552333384e-23, 2.036930830459151e-23 
98.875, 48.375, 1.4972751575603034e-23, 1.4929039686233462e-23 
99.125, 48.375, 1.6800729469220142e-23, 1.675046269222212e-23 
99.375, 48.375, 2.313849944229565e-23, 2.3067503845365083e-23 
99.625, 48.375, 2.5546420883625158e-23, 2.5466086465522867e-23 
99.875, 48.375, 1.7803397564898657e-23, 1.7746052675334753e-23 
100.125, 48.375, 6.139440305400527e-24, 6.119103042598795e-24 
100.375, 48.375, 9.676684811860002e-24, 9.643481243139176e-24 
100.625, 48.375, 8.639821402213122e-24, 8.609149649744552e-24 
100.875, 48.375, 1.555233799254069e-23, 1.5495590151064704e-23 
101.125, 48.375, 1.3075964880295917e-23, 1.3027095523870535e-23 
101.375, 48.375, 1.6128178046853758e-23, 1.606647384435568e-23 
101.625, 48.375, 2.0657721937514815e-23, 2.057697977309904e-23 
101.875, 48.375, 1.5106303359623443e-23, 1.5046192071050667e-23 
102.125, 48.375, 1.185624663682786e-23, 1.1808305301918191e-23 
102.375, 48.375, 1.6657777782979788e-23, 1.6589349486951202e-23 
102.625, 48.375, 1.618948916614053e-23, 1.6122036313864747e-23 
102.875, 48.375, 1.3418919136436712e-23, 1.3362750267171148e-23 
103.125, 48.375, 8.23632855374939e-24, 8.201771736591991e-24 
103.375, 48.375, 7.56142810686926e-24, 7.529445237957916e-24 
103.625, 48.375, 6.883599256107615e-24, 6.85439996121677e-24 
103.875, 48.375, 5.462248609395212e-24, 5.439434481818864e-24 
104.125, 48.375, 6.55457375450376e-24, 6.5278892975637684e-24 
104.375, 48.375, 4.16565229812817e-24, 4.14911989912927e-24 
104.625, 48.375, 5.3621332461035095e-24, 5.341342758442131e-24 
104.875, 48.375, 3.78074292111101e-24, 3.766428320661382e-24 
105.125, 48.375, 2.833927210522868e-24, 2.8234556129917374e-24 
105.375, 48.375, 1.749360412834348e-24, 1.7430557739901357e-24 
105.625, 48.375, 8.711819000879557e-24, 8.681215768775592e-24 
105.875, 48.375, 8.426773541233789e-24, 8.39793963640631e-24 
106.125, 48.375, 6.285054175739336e-24, 6.264191920060365e-24 
106.375, 48.375, 6.194174651329545e-24, 6.174403925693756e-24 
106.625, 48.375, 8.723428052420157e-24, 8.696696920648506e-24 
106.875, 48.375, 5.399095241633065e-24, 5.383119736220829e-24 
107.125, 48.375, 4.651607910909776e-24, 4.6382684042667516e-24 
107.375, 48.375, 4.8379819935314494e-24, 4.8245493147461944e-24 
107.625, 48.375, 6.643335903197453e-24, 6.625313145363402e-24 
107.875, 48.375, 4.509641545022458e-24, 4.497764311443234e-24 
108.125, 48.375, 7.78396969609848e-24, 7.764178999131277e-24 
108.375, 48.375, 7.880858627050385e-24, 7.861540797473402e-24 
108.625, 48.375, 2.1348340132392483e-24, 2.129737427120266e-24 
108.875, 48.375, 4.8081001280715635e-24, 4.797001153674027e-24 
