# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.375, 52.125, 1.3012376408427381e-23, nan 
112.625, 52.125, 1.4550218084861716e-23, nan 
112.875, 52.125, 1.6167023998735214e-23, nan 
113.125, 52.125, 1.5655170495517815e-23, nan 
113.375, 52.125, 1.3228037695972711e-23, nan 
113.625, 52.125, 4.765814752285709e-24, nan 
113.875, 52.125, 6.991878482272821e-24, nan 
114.125, 52.125, 7.103462044352779e-24, nan 
114.375, 52.125, 5.380405226083161e-24, nan 
114.625, 52.125, 5.1194570995551186e-24, nan 
114.875, 52.125, 3.6872395189521584e-24, nan 
115.125, 52.125, 4.961657421633087e-24, nan 
115.375, 52.125, 6.0089468648522826e-24, nan 
115.625, 52.125, 5.067351122860169e-24, nan 
115.875, 52.125, 5.3208755461247485e-24, nan 
116.125, 52.125, 7.246201921886673e-24, nan 
116.375, 52.125, 7.554668525792226e-24, nan 
116.625, 52.125, 8.840488438858225e-24, nan 
116.875, 52.125, 9.708994111630864e-24, nan 
117.125, 52.125, 1.1142857992101639e-23, nan 
117.375, 52.125, 7.573995821604105e-24, nan 
117.625, 52.125, 4.963145617901897e-24, nan 
117.875, 52.125, 8.202013956654855e-24, nan 
118.125, 52.125, 9.302774818037334e-24, nan 
118.375, 52.125, 6.795423559716837e-24, nan 
118.625, 52.125, 7.494407218274596e-24, nan 
118.875, 52.125, 1.1781440676214594e-23, nan 
119.125, 52.125, 1.0671813415551134e-23, nan 
119.375, 52.125, 2.960566558911589e-24, nan 
119.625, 52.125, 3.9687404147347935e-24, nan 
119.875, 52.125, 5.752973354080001e-24, nan 
120.125, 52.125, 5.3044221013974896e-24, nan 
120.375, 52.125, 2.2332104479108616e-24, nan 
120.625, 52.125, 5.135778323402898e-24, nan 
120.875, 52.125, 5.4380462299232384e-24, nan 
121.125, 52.125, 7.73238855617546e-24, nan 
121.375, 52.125, 1.0888114848341281e-23, nan 
121.625, 52.125, 6.1828336597503466e-24, nan 
121.875, 52.125, 2.8973501741907316e-24, nan 
122.125, 52.125, 3.622657845169724e-24, nan 
122.375, 52.125, 5.497553571439091e-24, nan 
122.625, 52.125, 5.540618450178129e-24, nan 
122.875, 52.125, 8.407144355664292e-24, nan 
123.125, 52.125, 8.777554445293529e-24, nan 
123.375, 52.125, 4.86875961181818e-24, nan 
123.625, 52.125, 6.2014485321137645e-24, nan 
123.875, 52.125, 7.234800864214573e-24, nan 
124.125, 52.125, 6.93867121320806e-24, nan 
124.375, 52.125, 6.076820876714089e-24, nan 
124.625, 52.125, 4.239189045244285e-24, nan 
124.875, 52.125, 5.015218941144878e-24, nan 
125.125, 52.125, 8.351770944789523e-24, nan 
125.375, 52.125, 6.056826581129874e-24, nan 
125.625, 52.125, 6.5278094760387265e-24, nan 
125.875, 52.125, 6.596909187406194e-24, nan 
126.125, 52.125, 6.522547003208287e-24, nan 
126.375, 52.125, 5.563819725515547e-24, nan 
126.625, 52.125, 4.6817889706113076e-24, nan 
126.875, 52.125, 5.789728902795258e-24, nan 
127.125, 52.125, 7.395597723969889e-24, nan 
127.375, 52.125, 1.0836713754848844e-23, nan 
127.625, 52.125, 7.975938305829887e-24, nan 
127.875, 52.125, 7.543327148258765e-24, nan 
128.125, 52.125, 7.230534143439355e-24, nan 
128.375, 52.125, 8.192176498272542e-24, nan 
128.625, 52.125, 9.339863744354272e-24, nan 
128.875, 52.125, 6.618478241824933e-24, nan 
129.125, 52.125, 8.44510909676741e-24, nan 
129.375, 52.125, 8.111805003461548e-24, nan 
129.625, 52.125, 1.1573138807852624e-23, nan 
129.875, 52.125, 1.3940782721155903e-23, nan 
130.125, 52.125, 1.4842889592224462e-23, nan 
130.375, 52.125, 1.7181532982846935e-23, nan 
130.625, 52.125, 4.5819792826009575e-23, nan 
130.875, 52.125, 4.9850489739632645e-23, nan 
131.125, 52.125, 8.63452348455524e-24, nan 
