# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
77.875, 46.375, 1.1376299392970075e-23, 1.1382807842523409e-23 
78.125, 46.375, 1.058015975186954e-23, 1.0585603414007857e-23 
78.375, 46.375, 2.1849900965811445e-23, 2.1859689331081756e-23 
78.625, 46.375, 2.4622170060080385e-23, 2.4631658908010126e-23 
78.875, 46.375, 4.5244853413903106e-23, 4.526058967131308e-23 
79.125, 46.375, 3.740117999615938e-23, 3.741290608195698e-23 
79.375, 46.375, 2.9809618161073536e-23, 2.9817871750809276e-23 
79.625, 46.375, 4.255713056020528e-23, 4.25665574374692e-23 
79.875, 46.375, 3.809887138751523e-23, 3.81052016059218e-23 
80.125, 46.375, 3.6108500944117994e-23, 3.611250178626153e-23 
80.375, 46.375, 2.3902823584287857e-23, 2.3904201535578974e-23 
80.625, 46.375, 1.5953241366117372e-23, 1.5953614664883295e-23 
80.875, 46.375, 2.381169083437818e-23, 2.3810601751895677e-23 
81.125, 46.375, 2.570743957146461e-23, 2.5704299421406844e-23 
81.375, 46.375, 2.5495219331777127e-23, 2.5490439209731556e-23 
81.625, 46.375, 2.5977481993411027e-23, 2.597109616938146e-23 
81.875, 46.375, 3.5780940687286145e-23, 3.577005800240348e-23 
82.125, 46.375, 2.71391989300193e-23, 2.7129361812556273e-23 
82.375, 46.375, 2.2350172776586364e-23, 2.2340768140748775e-23 
82.625, 46.375, 2.701769435804488e-23, 2.7004750232149963e-23 
82.875, 46.375, 2.808709903533598e-23, 2.8071524877866674e-23 
83.125, 46.375, 1.0856169354989324e-23, 1.0849287849814429e-23 
83.375, 46.375, 2.9224413071814376e-23, 2.920356851088596e-23 
83.625, 46.375, 3.1632124003092973e-23, 3.160710705459712e-23 
83.875, 46.375, 3.023633922030582e-23, 3.021065600109144e-23 
84.125, 46.375, 1.7982535211379163e-23, 1.7966008583889756e-23 
84.375, 46.375, 1.8519020245945568e-23, 1.8500526053126062e-23 
84.625, 46.375, 1.9326332948303324e-23, 1.930549376244473e-23 
84.875, 46.375, 3.025620024974526e-23, 3.0221504232778405e-23 
85.125, 46.375, 3.4868838757460577e-23, 3.4826567139397975e-23 
85.375, 46.375, 3.177004410828911e-23, 3.172944628631022e-23 
85.625, 46.375, 5.929765197019218e-23, 5.921799005353013e-23 
85.875, 46.375, 6.664297661330042e-23, 6.654944567192063e-23 
