# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
113.125, 48.125, 7.135072637350394e-24, 7.130439807876391e-24 
113.375, 48.125, 1.101677637065791e-23, 1.1010042135295464e-23 
113.625, 48.125, 6.991192016842083e-24, 6.986942341081674e-24 
113.875, 48.125, 3.468206398218088e-24, 3.4659450246744454e-24 
114.125, 48.125, 6.921645742761253e-24, 6.916605070168403e-24 
114.375, 48.125, 2.310946273920976e-23, 2.3090473183540813e-23 
114.625, 48.125, 5.5103571057458784e-24, 5.5052904308908496e-24 
114.875, 48.125, 3.530118873798539e-24, 3.5265115745913935e-24 
115.125, 48.125, 1.0279137038529516e-23, 1.0267464442478227e-23 
115.375, 48.125, 1.2079227978057922e-23, 1.2064121397784576e-23 
115.625, 48.125, 1.1695016621550574e-23, 1.1678993287933232e-23 
115.875, 48.125, 5.067432000655149e-24, 5.059790066729744e-24 
116.125, 48.125, 6.0000982014923506e-24, 5.9901256035380715e-24 
116.375, 48.125, 5.909615666452567e-24, 5.898913986798049e-24 
116.625, 48.125, 2.196006077669854e-23, 2.1917415856185753e-23 
116.875, 48.125, 2.5495501902908506e-23, 2.5441568686140674e-23 
117.125, 48.125, 3.126934969773224e-23, 3.1196584391026015e-23 
117.375, 48.125, 2.4373416062782418e-23, 2.4312350033392967e-23 
117.625, 48.125, 9.634939168839316e-24, 9.609148012151616e-24 
117.875, 48.125, 1.1005350878790772e-23, 1.0974136119205679e-23 
118.125, 48.125, 1.1947949035957854e-23, 1.1912287577105514e-23 
118.375, 48.125, 1.4327219998929078e-23, 1.4282191873745777e-23 
118.625, 48.125, 8.215768431107076e-24, 8.188349568476252e-24 
118.875, 48.125, 6.971101722256885e-24, 6.946562498429507e-24 
119.125, 48.125, 8.90159370114712e-25, 8.86872805737106e-25 
119.375, 48.125, 5.876179034528816e-24, 5.85354509350184e-24 
119.625, 48.125, 1.1175008580029602e-23, 1.1130216452778811e-23 
119.875, 48.125, 1.2535119633714133e-23, 1.2482865897853153e-23 
120.125, 48.125, 1.2572369856070154e-23, 1.2517943203167049e-23 
120.375, 48.125, 1.0424348782015853e-23, 1.037759615806426e-23 
120.625, 48.125, 5.248162644668061e-24, 5.223812839234885e-24 
120.875, 48.125, 1.1283677074275409e-23, 1.1229514196568233e-23 
121.125, 48.125, 1.3463249120817533e-23, 1.339638542611188e-23 
121.375, 48.125, 8.63057595572396e-24, 8.586356873115954e-24 
121.625, 48.125, 4.802742223207841e-24, 4.7773918672224256e-24 
121.875, 48.125, 7.019001863566392e-24, 6.98110225480872e-24 
122.125, 48.125, 5.682729455147596e-24, 5.651558510457348e-24 
122.375, 48.125, 3.0296009774393725e-24, 3.0127372372801193e-24 
122.625, 48.125, 3.153101727709843e-24, 3.1352986810954916e-24 
122.875, 48.125, 5.998978352866571e-24, 5.964495974302638e-24 
123.125, 48.125, 5.251172985424548e-24, 5.220327430945895e-24 
123.375, 48.125, 3.550274607027038e-24, 3.528996973335872e-24 
123.625, 48.125, 5.75374253882067e-24, 5.718766165124449e-24 
123.875, 48.125, 9.447050510940807e-24, 9.388813704618556e-24 
124.125, 48.125, 8.603699811630612e-24, 8.549924879113375e-24 
124.375, 48.125, 1.1578785131870304e-23, 1.1505648338164415e-23 
124.625, 48.125, 1.2064406716335688e-23, 1.1987417328445895e-23 
124.875, 48.125, 1.0917139565063913e-23, 1.0846942601125606e-23 
125.125, 48.125, 2.1379702374075172e-23, 2.1241523455754313e-23 
125.375, 48.125, 1.4762977041690934e-23, 1.466706086504515e-23 
125.625, 48.125, 4.7834494999032586e-24, 4.7521850910900984e-24 
125.875, 48.125, 5.886643412910731e-24, 5.847832497982036e-24 
126.125, 48.125, 7.684192552084824e-24, 7.632921405626791e-24 
126.375, 48.125, 9.342087382262503e-24, 9.279006250691015e-24 
108.625, 48.375, 1.3343923505560233e-24, 1.3313733748100955e-24 
108.875, 48.375, 3.018163648407215e-24, 3.0115611013617252e-24 
109.125, 48.375, 1.4959434381095247e-24, 1.4928037571464151e-24 
109.375, 48.375, 1.0072477641090043e-24, 1.0052240000615852e-24 
109.625, 48.375, 1.528359892005984e-24, 1.5254260592681196e-24 
109.875, 48.375, 2.266743807121285e-24, 2.2625957168947746e-24 
110.125, 48.375, 2.5102435579862395e-24, 2.505874860705087e-24 
110.375, 48.375, 3.473684184240692e-24, 3.467950150116559e-24 
110.625, 48.375, 2.6318666609615267e-24, 2.627758174901291e-24 
110.875, 48.375, 3.334262127404831e-24, 3.329356128641533e-24 
111.125, 48.375, 3.970899311846141e-24, 3.9654126660996355e-24 
111.375, 48.375, 5.926886763727387e-24, 5.9192290718048574e-24 
111.625, 48.375, 6.86907932447147e-24, 6.860820446438184e-24 
111.875, 48.375, 1.931301491698787e-23, 1.9291463857232784e-23 
112.125, 48.375, 1.4586138679369306e-23, 1.4571000510759938e-23 
112.375, 48.375, 6.165172602544411e-24, 6.159150086360038e-24 
112.625, 48.375, 5.797645552868209e-24, 5.792335678718143e-24 
112.875, 48.375, 1.153248910596242e-23, 1.1522481862218775e-23 
113.125, 48.375, 2.688253872409767e-23, 2.6860387748245155e-23 
113.375, 48.375, 1.031526191504336e-23, 1.030739163299074e-23 
113.625, 48.375, 1.5240271568408898e-23, 1.522947372486938e-23 
113.875, 48.375, 1.1832239835397395e-23, 1.1823333952556948e-23 
114.125, 48.375, 3.675289723299253e-24, 3.6722432593479886e-24 
114.375, 48.375, 5.207321555442005e-24, 5.2026458570416416e-24 
114.625, 48.375, 1.183085960486786e-23, 1.1819258007010246e-23 
114.875, 48.375, 9.74863552999734e-24, 9.738095483830932e-24 
115.125, 48.375, 2.2074223873961458e-24, 2.2047817968637222e-24 
115.375, 48.375, 1.641495646305908e-23, 1.6393359183720364e-23 
115.625, 48.375, 2.0208222593892243e-23, 2.0179219866234536e-23 
115.875, 48.375, 1.4149275093889327e-23, 1.4127016052666665e-23 
116.125, 48.375, 9.492844247162692e-24, 9.476497338173664e-24 
116.375, 48.375, 5.251104741469286e-24, 5.2413741257287116e-24 
116.625, 48.375, 1.2613980141145564e-23, 1.2588952607728554e-23 
116.875, 48.375, 1.4057398653989196e-23, 1.4027068463556775e-23 
117.125, 48.375, 1.2905773991696669e-23, 1.2875196831303236e-23 
117.375, 48.375, 1.4805428675696387e-23, 1.4767216545663807e-23 
117.625, 48.375, 1.4979742563109726e-23, 1.4938409029154648e-23 
117.875, 48.375, 8.718818751275213e-24, 8.693370249106632e-24 
118.125, 48.375, 8.383758978806614e-24, 8.357963761156159e-24 
118.375, 48.375, 2.45351581815118e-23, 2.445489589434873e-23 
118.625, 48.375, 3.5785241846430004e-23, 3.5661215576217984e-23 
118.875, 48.375, 3.237850472197724e-23, 3.226036650072224e-23 
119.125, 48.375, 3.1093227973869514e-23, 3.0974431451497386e-23 
119.375, 48.375, 2.3034448958722037e-23, 2.2942440895745766e-23 
119.625, 48.375, 7.548683323658813e-24, 7.517232824647573e-24 
119.875, 48.375, 7.882609900913362e-24, 7.848435161140681e-24 
120.125, 48.375, 4.935233059958908e-24, 4.913044468487256e-24 
120.375, 48.375, 3.111497085917602e-24, 3.097008521273646e-24 
120.625, 48.375, 5.063593983317321e-24, 5.039226212353164e-24 
120.875, 48.375, 5.131273301908238e-24, 5.105756565241818e-24 
121.125, 48.375, 7.50016300615247e-24, 7.461619060919435e-24 
121.375, 48.375, 1.1038048984174775e-23, 1.0979487910194734e-23 
121.625, 48.375, 9.652377203349603e-24, 9.599650771157158e-24 
121.875, 48.375, 8.450331446976009e-24, 8.403146411072417e-24 
122.125, 48.375, 7.895539695964328e-24, 7.850776314029237e-24 
122.375, 48.375, 6.3606167886742854e-24, 6.32401081664604e-24 
122.625, 48.375, 3.999348169216174e-24, 3.976007115401745e-24 
122.875, 48.375, 5.6059788580590764e-24, 5.57269018802425e-24 
123.125, 48.375, 5.61833730222732e-24, 5.5843050044370635e-24 
123.375, 48.375, 3.778172326731551e-24, 3.7549629355495024e-24 
123.625, 48.375, 8.575288115504992e-24, 8.521875359027678e-24 
123.875, 48.375, 9.35482904314706e-24, 9.295759382964377e-24 
124.125, 48.375, 1.0686690758916145e-23, 1.061829574015994e-23 
124.375, 48.375, 9.930309497849407e-24, 9.866097473176813e-24 
124.625, 48.375, 9.012093402571147e-24, 8.95319284740758e-24 
124.875, 48.375, 6.3024313954119114e-24, 6.2608746671050285e-24 
125.125, 48.375, 2.210235028252146e-23, 2.1955861667908552e-23 
125.375, 48.375, 2.332894432000971e-23, 2.317341906670576e-23 
125.625, 48.375, 3.1057564849352586e-24, 3.0849308151406766e-24 
125.875, 48.375, 6.709834858445652e-24, 6.664458896670036e-24 
126.125, 48.375, 9.238633111218275e-24, 9.175416212377762e-24 
126.375, 48.375, 1.1539262563510963e-23, 1.1459322159836962e-23 
126.625, 48.375, 9.193608631009408e-24, 9.129136508559705e-24 
126.875, 48.375, 4.447697548960934e-24, 4.416128950414344e-24 
127.125, 48.375, 7.890113580956274e-24, 7.833440692579128e-24 
127.375, 48.375, 9.08186066740463e-24, 9.015855435930594e-24 
127.625, 48.375, 1.2091374339818343e-23, 1.2002468267701149e-23 
127.875, 48.375, 1.1831818385627091e-23, 1.1744051759620732e-23 
128.125, 48.375, 8.330900458213858e-24, 8.268778956534037e-24 
128.375, 48.375, 6.988200400812965e-24, 6.93581916856979e-24 
128.625, 48.375, 7.996148172490805e-24, 7.935628884618902e-24 
128.875, 48.375, 7.203525934533156e-24, 7.148534589237376e-24 
129.125, 48.375, 5.266921649411687e-24, 5.2265092659635464e-24 
129.375, 48.375, 4.875862311387986e-24, 4.838285666069467e-24 
129.625, 48.375, 5.689796938902704e-24, 5.645769195738492e-24 
129.875, 48.375, 7.465391990921335e-24, 7.407552555796028e-24 
130.125, 48.375, 5.517828361986525e-24, 5.47516063952982e-24 
130.375, 48.375, 4.505696147651742e-24, 4.4707136738566724e-24 
130.625, 48.375, 4.791402388148419e-24, 4.754051440596161e-24 
130.875, 48.375, 1.3882322656957693e-23, 1.3773964107548302e-23 
105.375, 48.625, 6.3441939581568084e-24, 6.320946376182954e-24 
105.625, 48.625, 8.98005429597433e-24, 8.947923416965511e-24 
105.875, 48.625, 7.543964647716465e-24, 7.517703290416412e-24 
106.125, 48.625, 5.261051706402576e-24, 5.2433731329240354e-24 
106.375, 48.625, 6.384395318461437e-24, 6.363713546903029e-24 
106.625, 48.625, 1.1204949744297512e-23, 1.1170006402025506e-23 
106.875, 48.625, 6.267225776408638e-24, 6.248306857930315e-24 
107.125, 48.625, 6.071788197081613e-24, 6.053984030747774e-24 
107.375, 48.625, 5.214516582059623e-24, 5.199676918549597e-24 
107.625, 48.625, 9.489642688262027e-24, 9.463457102107574e-24 
107.875, 48.625, 5.4176548666938474e-24, 5.403125308310379e-24 
108.125, 48.625, 1.2995054917370242e-24, 1.2961327304561738e-24 
108.375, 48.625, 6.4119590978968794e-24, 6.3958718982452034e-24 
108.625, 48.625, 6.777753960207822e-24, 6.761335232033763e-24 
108.875, 48.625, 4.539086419794434e-24, 4.528442677148199e-24 
109.125, 48.625, 3.560516886852829e-24, 3.552483965398823e-24 
109.375, 48.625, 3.250571945113269e-24, 3.2435294952374657e-24 
109.625, 48.625, 2.4315692356928995e-24, 2.42651903629431e-24 
109.875, 48.625, 5.075955787924358e-24, 5.065868227954757e-24 
110.125, 48.625, 5.448581737951979e-24, 5.438241949095181e-24 
110.375, 48.625, 2.8582834521475566e-24, 2.85311547061552e-24 
110.625, 48.625, 3.406811434642492e-24, 3.400957070861932e-24 
110.875, 48.625, 2.5616026091277707e-24, 2.557430335413526e-24 
111.125, 48.625, 3.191266024865684e-24, 3.186354319005906e-24 
111.375, 48.625, 6.331872911344373e-24, 6.3226952961933655e-24 
111.625, 48.625, 1.0028704750615727e-23, 1.001506829732747e-23 
111.875, 48.625, 8.334760914596358e-24, 8.324099117311981e-24 
112.125, 48.625, 1.951612725075958e-24, 1.9492352087274696e-24 
112.375, 48.625, 5.761490710139494e-24, 5.754823176536325e-24 
112.625, 48.625, 1.7796731652249327e-23, 1.777722150661092e-23 
112.875, 48.625, 3.7792058543106755e-23, 3.775266152678829e-23 
113.125, 48.625, 6.3038668291852e-23, 6.297679770402235e-23 
113.375, 48.625, 4.392487221209152e-23, 4.388444093139758e-23 
113.625, 48.625, 2.241454573156159e-23, 2.239528154911747e-23 
113.875, 48.625, 1.1234009818819895e-23, 1.1224423366006526e-23 
114.125, 48.625, 1.441370612570331e-23, 1.4400307517013535e-23 
114.375, 48.625, 8.424521211062206e-24, 8.416198442513282e-24 
114.625, 48.625, 1.0739076550929556e-23, 1.0727863897207145e-23 
114.875, 48.625, 9.86790187301728e-24, 9.856634330144023e-24 
115.125, 48.625, 5.043133089793567e-24, 5.036772121579239e-24 
115.375, 48.625, 1.2440934212141356e-23, 1.2423755770193259e-23 
115.625, 48.625, 1.8071627756844623e-23, 1.8044514904364813e-23 
115.875, 48.625, 1.373685018041788e-23, 1.3714415811720767e-23 
116.125, 48.625, 1.035394153840593e-23, 1.0335675252027625e-23 
116.375, 48.625, 1.2796498075791198e-23, 1.2772245706186397e-23 
116.625, 48.625, 1.3202629281328266e-23, 1.3175876836365312e-23 
116.875, 48.625, 4.646011241959815e-24, 4.635790958480383e-24 
117.125, 48.625, 3.516825099892721e-24, 3.50834434178512e-24 
117.375, 48.625, 1.840978713903527e-23, 1.8361494743416952e-23 
117.625, 48.625, 1.9834315016936868e-23, 1.9778086169047263e-23 
117.875, 48.625, 1.2877955803675668e-23, 1.2839183169290944e-23 
118.125, 48.625, 4.4081835668835987e-23, 4.394054080587027e-23 
118.375, 48.625, 4.9992810321928725e-23, 4.9822843843246813e-23 
118.625, 48.625, 6.563227751350941e-23, 6.539637051082694e-23 
118.875, 48.625, 2.5003743797247436e-22, 2.4909299409632e-22 
119.125, 48.625, 3.6104376888210183e-23, 3.59617925712114e-23 
119.375, 48.625, 5.170186028407381e-23, 5.148807541766967e-23 
119.625, 48.625, 4.446623819802161e-23, 4.427369883517728e-23 
119.875, 48.625, 4.636188887853549e-24, 4.61531512574127e-24 
120.125, 48.625, 6.348876227564603e-24, 6.319272279485916e-24 
120.375, 48.625, 8.714038710252228e-24, 8.672007560152071e-24 
120.625, 48.625, 7.253582367440715e-24, 7.217431156732052e-24 
120.875, 48.625, 5.980461239654657e-24, 5.949688837839654e-24 
121.125, 48.625, 5.025397510985077e-24, 4.99870361750424e-24 
121.375, 48.625, 1.8120820027530066e-24, 1.8021552105235526e-24 
121.625, 48.625, 3.427000413065745e-24, 3.4076569140987625e-24 
