# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-67.91982138009575, 53.86951878406759, 54.445258222502346, -72.39596901531628, 57.94089745633682, 62.5404787559332 
-68.90803888660675, 53.94962798671658, 54.444631796117044, -73.1348075682713, 58.1950018978716, 62.537910112785504 
-69.89813520451294, 54.02986864613125, 54.44400493811618, -73.87679055813018, 58.45087611278601, 62.53533533805393 
-70.8901279421153, 54.110217031814194, 54.44337784135693, -74.62203903026153, 58.7084848946821, 62.5327552286036 
-71.8840343310533, 54.190649243887485, 54.442750699341396, -75.37067869838712, 58.96779245457574, 62.53017058926821 
-72.87987120695186, 54.27114121799556, 54.44212370615546, -76.1228401508337, 59.22876239915513, 62.52758223258808 
-73.87765498964187, 54.35166873039014, 54.44149705640703, -76.87865906753134, 59.49135770754766, 62.52499097853783 
-74.8774016629634, 54.43220740320148, 54.44087094516334, -77.63827644835196, 59.75554070650138, 62.52239765424421 
-75.87912675416229, 54.51273270990146, 54.44024556788731, -78.40183885341243, 60.02127304388148, 62.5198030936944 
-76.88284531289148, 54.59321998096272, 54.43962112037325, -79.16949865599794, 60.288515660374735, 62.51720813743414 
-77.88857188983121, 54.67364440971908, 54.43899779868177, -79.94141430879355, 60.55722875928745, 62.51461363225659 
-78.89632051494189, 54.75398105843144, 54.43837579907375, -80.71775062414389, 60.82737177431458, 62.512020430881805 
-79.90610467536655, 54.8342048645642, 54.43775531794381, -81.49867906909485, 61.09890333514855, 62.509429391626796 
-80.91793729300056, 54.91429064727637, 54.43713655175301, -82.28437807600403, 61.37178123078758, 62.50684137806678 
-81.93183070174801, 54.99421311413165, 54.43651969696072, -83.07503336953914, 61.64596237039272, 62.50425725868728 
-82.94779662448597, 55.073946868031996, 54.43590494995616, -83.87083831091738, 61.92140274153261, 62.501677906527746 
-83.96584614975944, 55.15346641437831, 54.435292506988986, -84.67199426026845, 62.19805736564335, 62.4991041988167 
-84.98598970823191, 55.2327461684622, 54.43468256409958, -85.47871095803539, 62.4758802505183, 62.49653701659858 
-86.00823704891747, 55.31176046309262, 54.43407531704856, -86.2912069263527, 62.754824339630154, 62.49397724435265 
-87.03259721522352, 55.390483556460374, 54.43347096124608, -87.10970989136709, 63.03484145807302, 62.49142576960408 
-88.05907852083352, 55.46888964024398, 54.43286969168025, -87.93445722748397, 63.315882254897595, 62.48888348252758 
-89.08768852546253, 55.546952847959446, 54.432271702845455, -88.76569642453828, 63.597896141596785, 62.4863512755438 
-90.11843401051894, 55.624647263556646, 54.431677188670236, -89.60368557889323, 63.880831226481625, 62.483830042908735 
-91.1513209547093, 55.70194693026442, 54.4310863424445, -90.44869390946991, 64.16463424467024, 62.48132068029651 
-92.18635450962317, 55.778825859686286, 54.43049935674687, -91.30100229969602, 64.44925048339285, 62.47882408437572 
-93.22353897533849, 55.85525804114811, 54.42991642337133, -92.1609038663349, 64.73462370229595, 62.47634115237973 
-94.26287777608954, 55.93121745129899, 54.42933773325388, -93.02870455611325, 65.02069604840827, 62.47387278167121 
-95.30437343604069, 56.00667806396572, 54.42876347639886, -93.90472377099988, 65.30740796540775, 62.47141986930135 
-96.34802755521231, 56.08161386026118, 54.42819384180514, -94.78929502290109, 65.59469809680695, 62.468983311563704 
-97.39384078560602, 56.155998838946225, 54.427629017392285, -95.68276661841912, 65.88250318264905, 62.46656400354358 
-98.44181280757927, 56.22980702704425, 54.427069189926364, -96.58550237416796, 66.17075794928274, 62.46416283866276 
-99.49194230652007, 56.30301249070695, 54.42651454494609, -97.49788236294552, 66.45939499175803, 62.4617807082203 
-100.54422694987541, 56.37558934632954, 54.42596526668861, -98.42030369081822, 66.74834464835948, 62.45941850092965 
-101.59866336458785, 56.44751177191263, 54.425421538015634, -99.35318130487013, 67.03753486676723, 62.45707710245236 
-102.65524711499663, 56.51875401866768, 54.42488354033944, -100.29694883099845, 67.32689106131032, 62.454757394928876 
-103.71397268126135, 56.58929042286235, 54.424351453549086, -101.25205944068392, 67.61633596075175, 62.45246025650679 
-104.77483343836752, 56.65909541790101, 54.4238254559369, -102.21898674511779, 67.90578944602095, 62.450186560866854 
-105.83782163577393, 56.72814354663547, 54.42330572412504, -103.1982257144068, 68.19516837728759, 62.447937176747274 
-106.90292837776447, 56.79640947390001, 54.42279243299242, -104.19029361879156, 68.48438640975198, 62.44571296746665 
-107.97014360456625, 56.86386799926392, 54.4222857556019, -105.19573098787326, 68.77335379751293, 62.44351479044563 
-109.03945607429793, 56.930494069994516, 54.42178586312793, -106.21510258273142, 69.06197718486453, 62.44134349672863 
-110.11085334581266, 56.99626279422227, 54.42129292478449, -107.24899837450158, 69.35015938437222, 62.439199930504564 
-111.18432176249986, 57.06114945429925, 54.42080710775352, -108.29803452143564, 69.63779914108545, 62.437084928628515 
-112.25984643711102, 57.125129520341225, 54.420328577113935, -109.36285433465716, 69.92479088226455, 62.43499932014375 
-113.33741123767498, 57.18817866394292, 54.41985749577104, -110.44412922071201, 70.2110244520326, 62.43294392580476 
-114.41699877456709, 57.250272772055126, 54.419394024386676, -111.54255958655733, 70.49638483041699, 62.43091955760207 
-115.49859038879733, 57.31138796101168, 54.41893832130988, -112.65887568978975, 70.78075183631887, 62.42892701828869 
-116.58216614158088, 57.37150059069321, 54.418490542508366, -113.793838413637, 71.06399981405316, 62.42696710090913 
-117.66770480525504, 57.43058727881425, 54.418050841500644, -114.9482399424779, 71.34599730323579, 62.42504058833121 
-118.75518385560366, 57.48862491531882, 54.41761936928884, -116.12290430936308, 71.62660669197155, 62.42314825278061 
-119.84457946565068, 57.545590676869594, 54.41719627429263, -117.31868778213934, 71.90568385351928, 62.421290855379794 
-120.9358665009808, 57.60146204141415, 54.416781702283615, -118.53647904928306, 72.18307776689043, 62.41946914569055 
-122.02901851664534, 57.65621680281181, 54.41637579632106, -119.77719916039315, 72.4586301221836, 62.41768386126067 
-123.12400775570731, 57.70983308550319, 54.415978696688136, -121.04180116945318, 72.73217491188163, 62.41593572717637 
-124.22080514947871, 57.7622893592043, 54.41559054082957, -122.33126942144362, 73.00353800985178, 62.41422545561912 
-125.31938031949879, 57.81356445360606, 54.41521146329003, -123.64661841469317, 73.27253674040692, 62.412553745428895 
-126.41970158130063, 57.86363757305965, 54.414841595653776, -124.98889116256039, 73.53897944052076, 62.41092128167298 
-127.52173595000838, 57.91248831122725, 54.4144810664854, -126.35915696875536, 73.80266501915808, 62.409328735221756 
-128.62544914780477, 57.96009666567733, 54.414130001271644, -127.75850852101681, 74.06338251869552, 62.407776762331146 
-129.73080561330443, 58.006443052402986, 54.41378852236453, -129.18805819823257, 74.3209106845845, 62.40626600423246 
-130.83776851286373, 58.05150832024141, 54.4134567489257, -130.64893347679572, 74.57501755075654, 62.40479708673011 
-131.94629975385453, 58.09527376517208, 54.413134796871994, -132.142271313544, 74.82546004980009, 62.40337061980706 
-133.05635999992322, 58.13772114447066, 54.41282277882258, -133.66921137569383, 75.07198365865229, 62.40198719723914 
-134.16790868825214, 58.17883269069586, 54.412520804047006, -135.23088798360877, 75.31432209243907, 62.40064739621808 
-135.28090404883537, 58.21859112548543, 54.41222897841521, -136.82842063108444, 75.55219706115058, 62.39935177698362 
-136.39530312577463, 58.25697967313793, 54.41194740434836, -138.4629029513651, 75.78531810602196, 62.398100882465464 
-137.51106180059645, 58.293982073956336, 54.41167618077183, -140.1353900068284, 76.01338253475205, 62.396895237934956 
-138.62813481758585, 58.329582597329846, 54.41141540306912, -141.84688379788196, 76.23607547696108, 62.39573535066704 
-139.74647581112424, 58.3637660545298, 54.41116516303759, -143.59831691397582, 76.45307008346022, 62.394621709612984 
-140.86603733501613, 58.396517811196155, 54.41092554884563, -145.3905342886844, 76.66402789484523, 62.393554785083694 
-141.98677089378003, 58.42782379949091, 54.410696644991745, -147.22427307342718, 76.86859940646346, 62.392535028444655 
-143.10862697587515, 58.457670529894955, 54.410478532264825, -149.1001407122118, 77.06642485772733, 62.39156287182215 
-144.2315550888277, 58.48604510262552, 54.41027128770636, -151.01859138390913, 77.25713527381697, 62.390638727821305 
-145.35550379621483, 58.512935218651535, 54.410074984574265, -152.97990107929266, 77.44035378675112, 62.389762989256305 
-146.48042075645876, 58.53832919028459, 54.40988969230854, -154.98414169645199, 77.6156972603207, 62.38893602889301 
-147.60625276337575, 58.562215951324184, 54.40971547649846, -157.03115466765254, 77.78277823917975, 62.3881581992041 
-148.73294578842047, 58.58458506673593, 54.40955239885165, -159.12052476866236, 77.94120723621214, 62.38742983213713 
-149.86044502455894, 58.60542674184303, 54.40940051716497, -161.25155490104422, 78.09059536394196, 62.38675123889569 
-150.98869493169772, 58.62473183101096, 54.4092598852972, -163.4232427694725, 78.23055730513673, 62.386122709733954 
-152.11763928359187, 58.64249184580738, 54.409130553143484, -165.6342604879419, 78.36071460492985, 62.385544513764614 
-153.24722121614852, 58.65869896261937, 54.4090125666117, -167.8829382270753, 78.48069925202127, 62.38501689878057 
-154.37738327703707, 58.6733460297114, 54.40890596760072, -170.16725304494827, 78.59015750030017, 62.38454009109069 
-155.50806747651342, 58.686426573708765, 54.40881079398035, -172.48482401175383, 78.68875386532754, 62.38411429536939 
-156.63921533936, 58.697934805491975, 54.40872707957356, -174.83291463238547, 78.77617521352222, 62.383739694520536 
-157.7707679578394, 58.707865625489056, 54.40865485414015, -177.2084433832155, 78.85213484682716, 62.38341644955579 
-158.9026660455561, 58.71621462835388, 54.40859414336277, -179.60800290911763, 78.9163764734361, 62.38314469948718 
-160.03484999211585, 58.72297810702003, 54.40854496883457, 177.97211191852404, 78.96867794718136, 62.382924561234596 
-161.1672599184712, 58.72815305612104, 54.40850734804894, 175.53586728600047, 79.00885465562914, 62.3827561295477 
-162.29983573283712, 58.731737174769094, 54.40848129439114, 173.08744570410744, 79.03676244069617, 62.382639476942686 
-163.43251718705935, 58.733728868686256, 54.408466817131945, 170.63119433630288, 79.05229994613168, 62.38257465365377 
-164.56524393331622, 58.73412725168274, 54.40846392142326, 168.1715678696624, 79.05541030336403, 62.38256168759983 
-165.69795558103348, 58.732932146479534, 54.40847260829559, 165.713067741149, 79.04608209023445, 62.3826005843655 
-166.8305917538903, 58.73014408487284, 54.40849287465751, 163.26017975944188, 79.02434952467732, 62.38269132719768 
-167.96309214679488, 58.72576430724053, 54.408524713297325, 160.81731226445194, 78.99029188562008, 62.38283387701654 
-169.09539658270785, 58.71979476139129, 54.40856811288628, 158.38873693239765, 78.94403218414317, 62.3830281724417 
-170.22744506919247, 58.71223810075934, 54.40862305798413, 155.9785341674017, 78.88573513706773, 62.383274129833325 
-171.35917785457147, 58.7030976819489, 54.40868952904645, 153.59054473770692, 78.81560452062212, 62.3835716433478 
-172.490535483572, 58.692377561633656, 54.40876750243395, 151.2283289433444, 78.73388000206076, 62.383920585008475 
-173.6214588523424, 58.68008249281876, 54.40885695042374, 148.89513417692567, 78.64083356100807, 62.384320804791 
-174.75188926272685, 58.66621792047352, 54.408957841222524, 146.59387129709245, 78.53676561942702, 62.384772130723256 
-175.8817684756863, 58.65078997654459, 54.409070138981825, 144.32709980990262, 78.42200099963247, 62.385274369000044 
-177.01103876375834, 58.63380547436112, 54.40919380381487, 142.0970214761839, 78.29688482436637, 62.385827304111814 
-178.13964296245197, 58.61527190244414, 54.409328791815746, 139.90548165364086, 78.16177846270115, 62.38643069898803 
-179.26752452047663, 58.59519741773401, 54.40947505508006, 137.75397745311176, 78.01705561173391, 62.38708429515439 
179.60537245128947, 58.5735908382507, 54.40963254172779, 135.6436716419142, 77.86309858804172, 62.38778781290437 
178.47910313218284, 58.55046163520322, 54.409801195927805, 133.57541115930158, 77.70029488597791, 62.38854095148427 
177.35372194557624, 58.52581992456496, 54.40998095792433, 131.5497491097847, 77.52903404321789, 62.38934338929195 
176.22928251421794, 58.49967645813327, 54.41017176406513, 129.5669691561886, 77.34970483839443, 62.39019478408913 
175.10583761716467, 58.472042614092196, 54.41037354683169, 127.62711133119154, 77.16269283181965, 62.39109477322672 
173.98343914837687, 58.442930387098095, 54.41058623487075, 125.72999840938932, 76.96837824855173, 62.392042973883306 
172.86213807704, 58.41235237790887, 54.410809753028246, 123.87526211878502, 76.76713419358258, 62.393038983316266 
171.74198440966916, 58.38032178257813, 54.41104402238432, 122.0623686103416, 76.55932518167837, 62.394082379125436 
170.6230271540483, 58.346852381236, 54.41128896029046, 120.29064273865636, 76.34530595924673, 62.39517271952895 
169.50531428504883, 58.311958526478975, 54.41154448040823, 118.55929083017598, 76.12542059229737, 62.39630954365115 
168.38889271236684, 58.27565513139209, 54.41181049274943, 116.8674217241298, 75.90000179282602, 62.397492371822054 
167.2738082502109, 58.23795765722587, 54.412086903718205, 115.21406596381563, 75.66937045549001, 62.39872070588834 
166.1601055889674, 58.1988821007522, 54.41237361615451, 113.59819309174625, 75.43383537697353, 62.39999402953529 
