# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.92637218192688, 54.913330663254804, 57.971806014035344, -110.7941147871942, 59.131904493343264, 62.51318261557507 
-79.76827207966417, 55.14636667200747, 57.969754403292264, -111.59717751878169, 59.35364768036814, 62.51099141645435 
-80.61402465263014, 55.38071559366438, 57.967697724339914, -112.40404420967783, 59.576793725081316, 62.508795974067326 
-81.46374894210963, 55.61633242395098, 57.965636614391364, -113.21483984088204, 59.801305087627746, 62.50659696685853 
-82.31756735175111, 55.85317133012355, 57.96357171723431, -114.02969349129118, 60.02714351357575, 62.50439507886674 
-83.17560573447079, 56.09118562593572, 57.9615036830197, -114.84873848131583, 60.2542700097524, 62.50219099950399 
-84.03799348044079, 56.33032774543777, 57.9594331680421, -115.6721125214077, 60.48264481874905, 62.499985423327395 
-84.90486360599823, 56.57054921557133, 57.95736083451166, -116.49995786557552, 60.712227392032695, 62.49777904980395 
-85.77635284328645, 56.81180062752161, 57.955287350318095, -117.33242146995424, 60.942976361596806, 62.49557258306842 
-86.65260173040915, 57.05403160678959, 57.95321338878676, -118.16965515647257, 61.17484951008128, 62.493366731674335 
-87.53375470184656, 57.29719078194685, 57.9511396284267, -119.01181578164608, 61.407803739289506, 62.49116220833826 
-88.41996017884561, 57.54122575203606, 57.94906675267107, -119.85906541049675, 61.6417950370266, 62.48895972967765 
-89.31137065945715, 57.78608305258117, 57.94699544960984, -120.71157149557355, 61.87677844218067, 62.48676001594189 
-90.20814280784907, 58.0317081201725, 57.94492641171513, -121.56950706101394, 62.112708007965814, 62.484563790737354 
-91.11043754247547, 58.27804525559278, 57.94286033555933, -122.4330508915497, 62.349536763242334, 62.482371780746014 
-92.01842012262968, 58.52503758545329, 57.94079792152579, -123.30238772631543, 62.58721667182802, 62.48018471543816 
-92.93226023285031, 58.77262702231038, 57.938739873512894, -124.17770845726757, 62.825698589710164, 62.478003326779195 
-93.85213206458589, 59.020754223236324, 57.93668689863123, -125.05921033196422, 63.06493222006718, 62.475828348930804 
-94.77821439445368, 59.269358546821934, 57.93463970689414, -125.94709716038822, 63.30486606600499, 62.47366051794641 
-95.71069065835326, 59.51837800859237, 57.93259901090189, -126.84157952542205, 63.545447380912684, 62.47150057146158 
-96.64974902061077, 59.76774923482258, 57.93056552551995, -127.74287499649432, 63.786622116339544, 62.46934924837906 
-97.59558243724172, 60.017407414745215, 57.92853996755086, -128.65120834582217, 64.028334867295, 62.4672072885489 
-98.54838871232072, 60.26728625114994, 57.92652305540095, -129.56681176656028, 64.27052881487228, 62.465075432444024 
-99.50837054634181, 60.5173179093817, 57.924515508741074, -130.48992509204407, 64.51314566609703, 62.46295442083105 
-100.47573557533795, 60.76743296475424, 57.92251804816254, -131.42079601517167, 64.75612559090287, 62.460844994436904 
-101.45069639940512, 61.017560348405965, 57.92053139482777, -132.35968030681045, 64.99940715613822, 62.45874789361147 
-102.43347059914453, 61.26762729163728, 57.91855627011648, -133.30684203193576, 65.24292725651173, 62.45666385798625 
-103.42428073839314, 61.51755926878171, 57.91659339526726, -134.26255376200805, 65.48662104238828, 62.45459362612953 
-104.42335435146255, 61.76727993867933, 57.91464349101506, -135.22709678187238, 65.73042184435378, 62.4525379351982 
