# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-54.1816779344557, 53.42245276373134, 53.89291854207658, -67.30596973234012, 57.54377325834769, 62.5484501468124 
-55.17626317833638, 53.484184440893884, 53.89244302403246, -68.02498919524018, 57.80700771095955, 62.545770332258485 
-56.17229117184174, 53.54598825886811, 53.891967280694196, -68.74689173853064, 58.07211535490713, 62.54308374502947 
-57.169772040496184, 53.607845632825594, 53.89149145829141, -69.47179396389848, 58.339061823324556, 62.54039121697271 
-58.1687155503455, 53.66973787975804, 53.891015703418134, -70.19981713510943, 58.60781222211016, 62.53769358870667 
-59.169131095894485, 53.7316462231679, 53.89054016298688, -70.9310873933565, 58.8783311101574, 62.534991709346436 
-60.17102768791333, 53.79355179787749, 53.89006498418204, -71.66573598462888, 59.15058247814325, 62.53228643621841 
-61.17441394112256, 53.85543565495781, 53.88959031441324, -72.40389949983752, 59.42452972577974, 62.52957863456376 
-62.17929806176805, 53.91727876677849, 53.889116301267585, -73.14572012848149, 59.70013563742688, 62.526869177231376 
-63.18568783509741, 53.97906203218051, 53.88864309246207, -73.891345926686, 59.97736235595791, 62.52415894436004 
-64.1935906127507, 54.04076628177252, 53.88817083579501, -74.64093110049625, 60.25617135475919, 62.52144882304997 
-65.20301330007803, 54.10237228335209, 53.88769967909751, -75.39463630536362, 60.53652340773845, 62.51873970702441 
-66.21396234339826, 54.16386074745291, 53.887229770184106, -76.15262896281888, 60.8183785572048, 62.516032496280445 
-67.22644371721344, 54.22521233301873, 53.88676125680336, -76.91508359538628, 61.101696079474245, 62.5133280967304 
-68.24046291139358, 54.286407653204755, 53.88629428658784, -77.68218218085416, 61.38643444804193, 62.510627419833185 
-69.25602491834883, 54.34742728130715, 53.88582900700392, -78.4541145270842, 61.67255129415134, 62.50793138221613 
-70.27313422020455, 54.40825175682112, 53.88536556530118, -79.23107866860683, 61.96000336457604, 62.5052409052874 
-71.29179477599786, 54.46886159162764, 53.88490410846154, -80.0132812863222, 62.24874647641612, 62.50255691483953 
-72.31201000891268, 54.529237276309175, 53.88444478314798, -80.8009381516957, 62.538735468695215, 62.4998803406439 
-73.33378279357329, 54.58935928659416, 53.88398773565325, -81.59427459691217, 62.82992415052767, 62.49721211603676 
-74.35711544341467, 54.64920808992987, 53.883533111848145, -82.39352601252472, 63.12226524560644, 62.49455317749681 
-75.38200969815112, 54.708764152183576, 53.88308105712964, -83.1989383742105, 63.41571033274359, 62.49190446421501 
-76.40846671136298, 54.76800794447076, 53.88263171636883, -84.01076880031718, 63.71020978217281, 62.48926691765639 
-77.43648703822373, 54.82691995010982, 53.88218523385872, -84.82928614195669, 64.00571268730155, 62.48664148111467 
-78.46607062338946, 54.88548067170217, 53.881741753261934, -85.6547716074694, 64.30216679157462, 62.48402909925952 
-79.49721678907304, 54.94367063833609, 53.88130141755814, -86.4875194231453, 64.59951841008532, 62.48143071767756 
-80.52992422332744, 55.001470412912916, 53.88086436899161, -87.32783753214262, 64.89771234554067, 62.478847282406235 
-81.56419096856084, 55.05886059959353, 53.88043074901868, -88.17604833358872, 65.19669179815733, 62.47627973946231 
-82.6000144103091, 55.115821851363215, 53.880000698254925, -89.03248946387828, 65.49639826903102, 62.473729034364155 
