# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.9289269016987, 54.97880441495788, 56.80596334723062, -97.3732608760774, 59.01491322483885, 62.517510835312386 
-81.84151829949542, 55.160657645323305, 56.8044328582749, -98.16959125484856, 59.24027039485219, 62.51527859454471 
-82.75782655404304, 55.34329750263642, 56.802899527011625, -98.96967224878779, 59.467071027757626, 62.513041925789516 
-83.67793785395283, 55.526680450259256, 56.80136382743759, -99.77362925023891, 59.69527777563485, 62.51080152034235 
-84.60193977303979, 55.71076224149985, 56.79982623730924, -100.58159185132884, 59.92485258518602, 62.508558075326135 
-85.52992126205197, 55.8954979076158, 56.79828723798791, -101.3936939961347, 60.155756673486664, 62.50631229346568 
-86.46197263753275, 56.08084174561345, 56.796747314280076, -102.21007413843799, 60.38795050236553, 62.504064882854976 
-87.39818556758597, 56.266747305860164, 56.79520695427276, -103.03087540519412, 60.62139375134491, 62.501816556716875 
-88.33865305430199, 56.45316737953054, 56.79366664916444, -103.8562457658364, 60.85604528906947, 62.499568033155654 
-89.28346941258675, 56.64005398590905, 56.7921268930912, -104.68633820751784, 61.091863143148004, 62.497320034902586 
-90.23273024512392, 56.8273583595751, 56.79058818294858, -105.52131091638014, 61.32880446832951, 62.49507328905433 
-91.18653241318349, 57.01503093749882, 56.78905101820876, -106.36132746491715, 61.566825512931196, 62.492828526804566 
-92.1449740029765, 57.20302134607939, 56.787515900733496, -107.20655700547702, 61.80588158343236, 62.490586483168805 
-93.10815428724024, 57.391278388161226, 56.785983334582994, -108.05717446991946, 62.04592700714482, 62.48834789670264 
-94.07617368172207, 57.579750030066364, 56.78445382582035, -108.91336077540923, 62.286915092866415, 62.48611350921358 
-95.04913369621575, 57.76838338868602, 56.782927882312116, -109.77530303628998, 62.52879808942106, 62.48388406546645 
-96.02713687978756, 57.957124718677775, 56.78140601352502, -110.64319478193426, 62.77152714198474, 62.4816603128829 
-97.01028675981553, 58.145919399819405, 56.77988873031882, -111.51723618041402, 63.015052246093575, 62.4794430012348 
-97.99868777444819, 58.33471192457518, 56.77837654473536, -112.39763426777331, 63.259322199226915, 62.477232882331826 
-98.9924451980771, 58.52344588593522, 56.77686996978436, -113.28460318261388, 63.504284549854965, 62.475030709703624 
