# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-79.85801348421492, 54.67780273295615, 55.78688640572515, -86.01810904579, 58.680401782212904, 62.5251851199971 
-80.81376162861073, 54.81408445035029, 55.78577787992256, -86.79587803694876, 58.91545015202603, 62.5228416384967 
-81.77257546934365, 54.95079096051448, 55.784667874443066, -87.57722976475759, 59.15205148825756, 62.520493203097125 
-82.73450657218416, 55.08788530406758, 55.78355673171254, -88.3622897120704, 59.390169050465175, 62.51814053995756 
-83.69960665447357, 55.225330055782045, 55.782444796172925, -89.15118779210022, 59.62976542455889, 62.51578438172712 
-84.66792755127406, 55.363087323889246, 55.781332414171885, -89.94405852205139, 59.87080249875638, 62.513425467307485 
-85.63952117936579, 55.50111874960335, 55.780219933849835, -90.74104120416459, 60.113241438083485, 62.511064541607055 
-86.61443949901341, 55.63938550688513, 55.77910770502434, -91.54228011445096, 60.35704265733971, 62.50870235528717 
-87.59273447342629, 55.777848302467746, 55.77799607907203, -92.34792469939451, 60.602165792444595, 62.5063396645001 
-88.57445802583436, 55.91646737616803, 55.77688540880804, -93.15812978089903, 60.84856967007557, 62.503977230619356 
-89.5596619941048, 56.05520250150761, 55.775776048362914, -93.97305576975407, 61.096212275503426, 62.501615819962076 
-90.54839808282341, 56.194012986669584, 55.77466835305735, -94.79286888788711, 61.34505071852567, 62.499256203503606 
-91.54071781276683, 56.33285767581767, 55.773562679274434, -95.61774139966104, 61.59504119739351, 62.496899156584874 
-92.53667246769406, 56.471694950805606, 55.7724593843297, -96.44785185246302, 61.84613896062172, 62.494545458612286 
-93.53631303838641, 56.61048273330602, 55.771358826339, -97.28338532681386, 62.09829826656495, 62.492195892750246 
-94.53969016386944, 56.749178487389386, 55.770261364084284, -98.12453369620555, 62.35147234063854, 62.48985124560685 
-95.54685406975267, 56.88773922258412, 55.769167356877205, -98.97149589684672, 62.60561333005465, 62.48751230691273 
-96.55785450362735, 57.02612149745091, 55.768077164420966, -99.82447820746187, 62.86067225593891, 62.48517986919312 
-97.5727406674668, 57.16428142370482, 55.76699114667009, -100.68369453924812, 63.11659896268548, 62.48285472743361 
-98.59156114697957, 57.302174670920344, 55.76590966368834, -101.5493667360428, 63.37334206440249, 62.480537678739495 
-99.61436383787134, 57.4397564718551, 55.76483307550513, -102.42172488469369, 63.630848888292164, 62.47822952198928 
-100.64119586897877, 57.57698162842953, 55.763761741970086, -103.30100763555184, 63.88906541480396, 62.47593105748224 
-101.67210352224531, 57.713804518400316, 55.76269602260597, -104.1874625329199, 64.14793621439186, 62.47364308658043 
-102.70713214951923, 57.85017910276671, 55.76163627646047, -105.0813463551881, 64.40740438070067, 62.47136641134549 
-103.74632608616163, 57.986058933949316, 55.760582861956244, -105.98292546427058, 64.66741145999966, 62.46910183417021 
-104.7897285614642, 58.12139716478182, 55.75953613673977, -106.89247616381552, 64.92789737667647, 62.466850157405354 
-105.8373816058875, 58.25614655835702, 55.7584964575292, -107.8102850655016, 65.18880035459851, 62.464612182981995 
-106.88932595514282, 58.39025949876838, 55.757464179960806, -108.73664946254448, 65.45005683414439, 62.46238871202944 
-107.94560095115489, 58.52368800278969, 55.756439658434765, -109.67187770932107, 65.71160138470499, 62.460180544489255 
-109.00624443995666, 58.65638373253461, 55.75542324595967, -110.61628960576903, 65.9733666124508, 62.45798847872554 
-110.07129266658448, 58.78829800913861, 55.75441529399663, -111.57021678493226, 66.23528306316136, 62.45581331113175 
-111.14078016705726, 58.91938182750583, 55.75341615230246, -112.53400310169333, 66.4972791199141, 62.453655835734594 
-112.21473965754338, 59.049585872162346, 55.7524261687723, -113.50800502035935, 66.75928089543272, 62.4515168437946 
-113.29320192083654, 59.178860534257545, 55.75144568928194, -114.49259199833753, 67.0212121189019, 62.44939712340494 
-114.37619569028355, 59.30715592975434, 55.75047505752954, -115.48814686265138, 67.28299401706408, 62.4472974590874 
-115.46374753132802, 59.43442191884766, 55.749514614877405, -116.4950661754957, 67.54454518942816, 62.4452186313867 
-116.5558817208564, 59.56060812664994, 55.74856470019335, -117.51376058440512, 67.80578147743817, 62.443161416463525 
-117.65262012455698, 59.68566396518016, 55.74762564969219, -118.54465515190712, 68.06661582747303, 62.44112658568578 
-118.75398207252607, 59.80953865669161, 55.74669779677738, -119.58818965874171, 68.32695814758067, 62.439114905219604 
-119.85998423338303, 59.932181258371074, 55.74578147188277, -120.64481887384447, 68.58671515788663, 62.43712713561927 
-120.97064048717873, 60.05354068843977, 55.74487700231472, -121.71501278330264, 68.845790234665, 62.43516403141726 
-122.08596179741296, 60.17356575368339, 55.74398471209474, -122.79925676939769, 69.10408324811762, 62.43322634071428 
-123.20595608250026, 60.29220517843528, 55.7431049218026, -123.89805172963152, 69.3614903939765, 62.4313148047698 
-124.33062808705294, 60.409407635033304, 55.742237948420204, -125.01191412429719, 69.61790401912832, 62.42943015759349 
-125.45997925337866, 60.52512177576681, 55.7413841051762, -126.14137593968744, 69.87321244155882, 62.427573125537684 
-126.59400759361608, 60.639296266325715, 55.74054370139164, -127.28698455243658, 70.12729976503195, 62.42574442689147 
-127.73270756296117, 60.7518798207587, 55.73971704232657, -128.44930247876243, 70.38004568905576, 62.42394477147668 
-128.87606993446354, 60.862821237942526, 55.73890442902786, -129.62890699051786, 70.63132531484696, 62.42217486024602 
-130.02408167589877, 60.972069439558624, 55.73810615817824, -130.8263895779863, 70.8810089481907, 62.42043538488381 
-131.1767258292477, 61.07957350956693, 55.737322521946815, -132.0423552372748, 71.12896190030551, 62.41872702740973 
-132.33398139333855, 61.18528273516074, 55.736553807841084, -133.2774215579996, 71.37504428806628, 62.41705045978569 
-133.49582321022947, 61.28914664917917, 55.7358002985606, -134.53221758474817, 71.61911083521544, 62.415406343526485 
-134.66222185593094, 61.391115073946615, 55.73506227185235, -135.80738242359382, 71.86101067650469, 62.413795329314304 
-135.83314353608333, 61.49113816650124, 55.73434000036805, -137.1035635627808, 72.10058716706041, 62.412218056617746 
-137.008549987224, 61.589166465166144, 55.73363375152337, -138.42141487468018, 72.33767769965547, 62.41067515331524 
-138.18839838428786, 61.68515093740917, 55.73294378735943, -139.76159426432494, 72.57211353300102, 62.40916723532372 
-139.37264125499564, 61.77904302892806, 55.73227036440613, -141.12476092839216, 72.80371963464242, 62.40769490623255 
-140.56122640179123, 61.87079471389002, 55.73161373354834, -142.51157218755657, 73.03231454255275, 62.40625875694307 
-141.75409683198805, 61.96035854624466, 55.730974139894, -143.92267985486095, 73.25771025006186, 62.40485936531435 
-142.95119069678435, 62.0476877120215, 55.730351822645105, -145.35872610334425, 73.47971211933329, 62.40349729581503 
-144.15244123979795, 62.13273608251315, 55.72974701497123, -146.82033879786258, 73.69811882919609, 62.40217309918213 
-145.35777675575935, 62.21545826823703, 55.72915994388571, -148.3081262590971, 73.91272236374265, 62.40088731208647 
-146.56712055998446, 62.295809673559305, 55.72859083012494, -149.82267143244906, 74.1233080486998, 62.39964045680584 
-147.78039096922458, 62.37374655185552, 55.728039888030246, -151.3645254411759, 74.32965464315032, 62.39843304090535 
-148.9975012944628, 62.44922606107493, 55.72750732543317, -152.93420051204052, 74.53153449469576, 62.39726555692608 
-150.21835984619153, 62.522206319566116, 55.726993343543754, -154.53216227321798, 74.72871376658289, 62.39613848208139 
-151.44286995266586, 62.59264646201454, 55.72649813684191, -156.15882143851687, 74.92095274562303, 62.39505227796239 
