# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.95645714300251, 54.970463423906686, 56.751026752457975, -96.74578152977959, 59.002186184446586, 62.51783481038441 
-81.87181264080438, 55.14985979724196, 56.74951988461679, -97.54139297315339, 59.22792675899431, 62.51559820687276 
-82.79086041678731, 55.33002056648655, 56.748010261224, -98.34074908524356, 59.45511510875132, 62.51335715541923 
-83.71368478893646, 55.51090243098009, 56.74649834889648, -99.14397529019706, 59.68371390715856, 62.51111234868581 
-84.64037137635631, 55.69246139116381, 56.74498461790047, -99.9512012222574, 59.91368512333698, 62.50886448518704 
-85.57100708824663, 55.87465273728478, 56.74346954199928, -100.76256087882253, 60.14498999783428, 62.506614269064166 
-86.50568010998043, 56.057431037931515, 56.74195359829605, -101.57819277916201, 60.37758901699688, 62.504362409851645 
-87.44447988606063, 56.24075012842028, 56.740437267072174, -102.39824012892691, 60.61144188589761, 62.50210962223657 
-88.38749709972171, 56.424563099053394, 56.73892103162093, -103.22285099057751, 60.84650749974683, 62.499856625810565 
-89.3348236489278, 56.60882228327355, 56.73740537807696, -104.05217845983896, 61.08274391371102, 62.49760414481467 
-90.28655261850757, 56.793479245740954, 56.735890795240984, -104.88638084828058, 61.32010831105922, 62.4953529078773 
-91.24277824815107, 56.978484770362684, 56.734377774400606, -105.72562187209361, 61.55855696955442, 62.49310364774501 
-92.20359589598134, 57.16378884830686, 56.73286680914663, -106.57007084711967, 61.798045226003055, 62.49085710100678 
-93.16910199739974, 57.34934066603784, 56.73135839518537, -107.4199028901539, 62.03852743887245, 62.48861400781156 
-94.13939401888916, 57.53508859341156, 56.72985303014696, -108.27529912651386, 62.27995694888164, 62.4863751115792 
-95.11457040644748, 57.72098017187438, 56.72835121338976, -109.13644690382652, 62.52228603746813, 62.48414115870535 
-96.09473052830764, 57.90696210281249, 56.7268534458009, -110.00354001194009, 62.76546588302869, 62.48191289825987 
-97.07997461158976, 58.0929802361032, 56.72536022959324, -110.87677890881506, 63.00944651482943, 62.479691081679604 
-98.07040367251574, 58.27897955892382, 56.72387206809868, -111.75637095218732, 63.25417676447612, 62.477476462455044 
-99.06611943980572, 58.46490418487874, 56.72238946555813, -112.64253063672608, 63.499604214833255, 62.47526979581173 
-100.06722427086343, 58.65069734350973, 56.720912926908134, -113.53547983632708, 63.74567514627672, 62.47307183838589 
-101.07382106034687, 58.836301370260315, 56.71944295756429, -114.43544805108999, 63.99233448016289, 62.47088334789527 
-102.08601314071083, 59.02165769697, 56.71798006320178, -115.34267265842021, 64.2395257193941, 62.46870508280456 
-103.10390417429998, 59.206706842979884, 56.71652474953291, -116.25739916757524, 64.48719088595941, 62.46653780198661 
-104.12759803656392, 59.391388406937175, 56.71507752208185, -117.17988147683619, 64.73527045532839, 62.46438226437855 
-105.15719868996106, 59.57564105939229, 56.71363888595711, -118.1103821323277, 64.98370328757545, 62.462239228634104 
-106.19281004811617, 59.75940253628833, 56.71220934562121, -119.04917258733202, 65.23242655511358, 62.460109452771505 
-107.23453582979519, 59.94260963344925, 56.71078940465835, -119.99653346073995, 65.48137566691815, 62.45799369381796 
-108.28247940226557, 60.12519820218014, 56.709379565540004, -120.95275479305556, 65.73048418912539, 62.45589270745025 
