# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.97629808344611, 54.96115882610146, 56.69600557930269, -96.1186280701239, 58.988817135855875, 62.51816972556474 
-81.89437109723711, 55.13809269521012, 56.69452227714899, -96.91348557378869, 59.21495907875538, 62.51592855173368 
-82.81611037104865, 55.315768979817605, 56.69303630477173, -97.71208146019356, 59.44255331315675, 62.51368290899821 
-83.74159833848837, 55.49414463026476, 56.691548121426926, -98.51454118434194, 59.671562535106645, 62.511433491451925 
-84.6709186517637, 55.67317590951854, 56.69005818991133, -99.32099442203099, 59.901948737456316, 62.50918099906735 
-85.60415616807194, 55.8528183825736, 56.688566976412616, -100.13157522383896, 60.13367318560527, 62.50692613746968 
-86.54139693307218, 56.03302690572014, 56.687074950354884, -100.94642217484721, 60.3666963918658, 62.50466961770276 
-87.48272816122338, 56.21375561569798, 56.68558258423974, -101.76567856023625, 60.60097808837883, 62.50241215598789 
-88.42823821276329, 56.39495791875941, 56.68409035348297, -102.58949253688714, 60.83647719850772, 62.50015447347522 
-89.37801656708965, 56.57658647966577, 56.682598736246966, -103.41801731110506, 61.07315180663382, 62.49789729598796 
-90.33215379229425, 56.758593210645174, 56.68110821326868, -104.2514113225679, 61.31095912627327, 62.49564135375961 
-91.2907415105878, 56.94092926034181, 56.67961926768375, -105.0898384345825, 61.549855466431616, 62.493387381164254 
-92.25387235934097, 57.12354500279025, 56.6781323848462, -105.9334681307088, 61.78979619610833, 62.4911361164399 
-93.22163994745615, 57.30639002645112, 56.6766480521443, -106.78247571778512, 62.030735706860305, 62.48888830140537 
-94.19413880677007, 57.489413123348314, 56.67516675881264, -107.63704253535428, 62.27262737332885, 62.486644681170496 
-95.17146433817753, 57.672562278351286, 56.67368899574026, -108.49735617145353, 62.51542351163147, 62.48440600384007 
-96.15371275215283, 57.855784658649334, 56.67221525527512, -109.36361068468501, 62.75907533551541, 62.482173020211725 
-97.14098100333557, 58.03902660347004, 56.670746031025075, -110.23600683243279, 63.00353291016696, 62.47994648346744 
-98.13336671883481, 58.22223361409668, 56.66928181765544, -111.11475230503078, 63.24874510356579, 62.47772714885966 
-99.13096811989685, 58.40535034424518, 56.66782311068303, -112.0000619656168, 63.49465953527167, 62.475515773391535 
-100.13388393657102, 58.58832059086501, 56.66637040626725, -112.89215809532652, 63.74122252252613, 62.4733131154918 
-101.14221331500023, 58.77108728543408, 56.66492420099795, -113.79127064338968, 63.98837902355047, 62.47111993468447 
-102.15605571695473, 58.95359248582165, 56.66348499168052, -114.69763748158283, 64.23607257791761, 62.46893699125348 
-103.17551081122274, 59.13577736880014, 56.66205327511799, -115.6115046623742, 64.48424524387468, 62.46676504590265 
-104.20067835646621, 59.31758222329054, 56.66062954789067, -116.53312667995584, 64.73283753249139, 62.464604859410954 
-105.23165807514833, 59.49894644443333, 56.659214306133315, -117.46276673320214, 64.98178833850908, 62.46245719228363 
-106.26854951813945, 59.679808528581425, 56.65780804530968, -118.40069698941649, 65.23103486776647, 62.460322804399155 
-107.31145191960981, 59.86010606931873, 56.65641125998537, -119.34719884752434, 65.48051256107911, 62.45820245465244 
-108.36046404182417, 60.03977575461302, 56.655024443598265, -120.30256319914598, 65.73015501445437, 62.45609690059448 
-109.41568400946066, 60.21875336521902, 56.653648088227186, -121.26709068572379, 65.97989389552735, 62.45400689806863 
-110.47720913309003, 60.39697377445326, 56.65228268435914, -122.24109194959266, 66.22965885611174, 62.451933200844 
-111.54513572146665, 60.5743709494686, 56.65092872065467, -123.22488787655874, 66.47937744076813, 62.44987656024613 
-112.61955888230487, 60.75087795416305, 56.64958668371214, -124.21880982719114, 66.72897499130528, 62.447837724784804 
-113.70057231123899, 60.92642695386328, 56.6482570578308, -125.22319985362871, 66.97837454714563, 62.44581743978037 
-114.78826806869732, 61.100949221929326, 56.64694032477277, -126.23841089825669, 67.22749674150499, 62.443816446987555 
-115.88273634445797, 61.27437514843335, 56.645636963524375, -127.26480697011148, 67.47625969336104, 62.44183548421794 
-116.98406520969758, 61.44663425107016, 56.6443474500568, -128.30276329432337, 67.72457889521361, 62.439875284961275 
-118.09234035639359, 61.617655188462955, 56.64307225708625, -129.35266642930154, 67.9723670966741, 62.43793657800541 
-119.20764482400033, 61.787365776032445, 56.64181185383397, -130.41491434570307, 68.21953418396282, 62.436020087056 
-120.33005871338278, 61.95569300460148, 56.64056670578627, -131.4899164605015, 68.46598705544102, 62.43412653035552 
-121.45965888806623, 62.12256306191098, 56.63933727445448, -132.57809361867965, 68.71162949336154, 62.432256620302205 
-122.59651866294192, 62.287901357226, 56.638124017135496, -133.67987801421813, 68.9563620320878, 62.43041106306945 
-123.74070748065951, 62.45163254921189, 56.636927386672575, -134.79571304112744, 69.20008182310782, 62.42859055822561 
-124.89229057603653, 62.61368057726206, 56.635747831217195, -135.92605306428828, 69.44268249725833, 62.426795798354625 
-126.05132862892533, 62.77396869645813, 56.63458579399149, -137.07136309881759, 69.68405402467496, 62.4250274686781 
-127.2178774060945, 62.93241951634112, 56.63344171305205, -138.23211838557668, 69.924082573101, 62.42328624667853 
-128.39198739281045, 63.08895504366999, 56.63231602105494, -139.40880384929156, 70.16265036531749, 62.421572801724736 
-129.57370341494072, 63.24349672933797, 56.63120914502213, -140.60191342457495, 70.39963553660628, 62.419887794699214 
-130.7630642525461, 63.39596551961125, 56.63012150610993, -141.81194923394645, 70.63491199332393, 62.4182318776281 
-131.96010224608054, 63.54628191184526, 56.629053519378886, -143.03942060075818, 70.86834927384959, 62.41660569331379 
-133.16484289648096, 63.694366014823736, 56.62800559356611, -144.28484287878774, 71.09981241337695, 62.41500987497084 
-134.37730446059206, 63.84013761385178, 56.62697813085985, -145.54873607918483, 71.32916181424648, 62.41344504586532 
-135.59749754354792, 63.983516240720036, 56.62597152667634, -146.83162327450972, 71.55625312376364, 62.411911818957805 
-136.82542468990437, 64.12442124863742, 56.62498616943963, -148.13402875882755, 71.78093712171808, 62.41041079655046 
-138.0610799754975, 64.26277189221099, 56.62402244036394, -149.4564759422982, 72.00305962010918, 62.40894256993863 
-139.30444860217918, 64.39848741252723, 56.62308071323933, -150.7994849584985, 72.22246137789251, 62.40750771906708 
-140.55550649775998, 64.53148712736284, 56.62216135422047, -152.16356996292987, 72.43897803388712, 62.406106812191226 
-141.81421992365998, 64.66169052652515, 56.62126472161896, -153.54923610190096, 72.65244006132116, 62.40474040554373 
-143.08054509293305, 64.78901737228978, 56.62039116569902, -154.95697613234944, 72.86267274783751, 62.403409043006626 
-144.35442780148654, 64.91338780486915, 56.619541028477165, -156.3872666753069, 73.06949620512555, 62.402113255789665 
-145.63580307545774, 65.0347224528084, 56.61871464352592, -157.8405640887556, 73.27272541267988, 62.4008535621143 
-146.92459483783526, 65.15294254816554, 56.61791233578127, -159.3172999497134, 73.4721703005003, 62.39963046690488 
-148.22071559751714, 65.26797004629134, 56.617134421354926, -160.81787614066062, 73.66763587582736, 62.39844446148616 
-149.52406616407873, 65.3797277499799, 56.61638120735065, -162.34265954202425, 73.8589223992351, 62.39729602328793 
-150.83453539157736, 65.48813943771601, 56.61565299168547, -163.8919763404776, 74.04582561556181, 62.396185615557314 
-152.15199995474313, 65.59312999569784, 56.61495006291555, -165.4661059723963, 74.22813704522511, 62.39511368707822 
-153.47632416089496, 65.69462555326608, 56.614272700067104, -167.06527473297976, 74.40564434141979, 62.39408067189901 
-154.8073598008701, 65.79255362132257, 56.61362117247237, -168.6896490942976, 74.57813171850658, 62.39308698906824 
-156.14494604216827, 65.88684323327274, 56.61299573961085, -170.33932878977234, 74.74538045654228, 62.39213304237861 
-157.48890936737808, 65.97742508797975, 56.61239665095595, -172.01433973819215, 74.90716948635061, 62.39121922011977 
-158.83906356077816, 66.06423169417157, 56.61182414582713, -173.7146268969706, 75.0632760587622, 62.390345894839825 
-160.19520974578123, 66.14719751569895, 56.611278453247735, -175.44004715163183, 75.2134765006395, 62.389513423115886 
-161.55713647562234, 66.22625911700119, 56.61075979180877, -177.1903623658413, 75.35754705903437, 62.38872214533422 
-162.92461987937543, 66.30135530809916, 56.610268369538225, -178.9652327330389, 75.49526483328897, 62.38797238547938 
