# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-44.136784090141276, 53.18538287378449, 53.62592230115499, -64.954605738988, 57.33318590084712, 62.55265217764944 
-45.133182055622164, 53.24059539515051, 53.62550001357067, -65.66340528942307, 57.60099511317488, 62.549915801327515 
-46.130863848581384, 53.2958631933537, 53.62507755806924, -66.37494441875457, 57.87072895113745, 62.54717231003213 
-47.12983741336457, 53.35116957216708, 53.62465506445816, -67.08933691426078, 58.142353480320864, 62.544422553428134 
-48.13011035687977, 53.406497758249635, 53.62423266282911, -67.80670118935264, 58.41583426913764, 62.54166739037932 
-49.13168993890844, 53.461830905576356, 53.62381048351743, -68.52716050148075, 58.691136370238446, 62.538907688667585 
-50.134583062351915, 53.51715209996438, 53.623388657060936, -69.25084318257724, 58.96822430052259, 62.53614432470089 
-51.13879626342229, 53.57244436369599, 53.6229673141585, -69.97788288283296, 59.24706201965373, 62.533378183209365 
-52.144335701788094, 53.6276906602393, 53.62254658562821, -70.70841882866691, 59.527612906980124, 62.530610156930436 
-53.15120715068435, 53.68287389906691, 53.62212660236501, -71.44259609579952, 59.80983973675064, 62.527841146282555 
-54.159415986998624, 53.73797694057318, 53.621707495298416, -72.18056589840451, 60.09370465150958, 62.52507205902804 
-55.16896718134366, 53.7929826010904, 53.621289395349336, -72.9224858953771, 60.37916913354376, 62.52230380992499 
-56.17986528812859, 53.84787365800398, 53.62087243338701, -73.66852051482645, 60.66619397424531, 62.51953732036868 
-57.192114435641344, 53.902632854967, 53.62045674018545, -74.41884129797313, 60.954739241243125, 62.51677351802218 
-58.20571831615419, 53.95724290721404, 53.6200424463797, -75.17362726370854, 61.24476424314326, 62.51401333643708 
-59.220680176066665, 54.01168650697398, 53.61962968242167, -75.93306529515756, 61.53622749170653, 62.511257714663856 
-60.23700280609836, 54.06594632898187, 53.61921857853593, -76.6973505496691, 61.829086661276804, 62.508507596852795 
-61.25468853154696, 54.120005036089196, 53.61880926467517, -77.46668689375254, 62.12329854525875, 62.505763931844925 
-62.27373920262505, 54.173845284972046, 53.61840187047546, -78.24128736457186, 62.418819009426855, 62.503027672753944 
-63.29415618489174, 54.22744973193668, 53.617996525211225, -79.02137465970951, 62.715602941830056, 62.50029977653917 
-64.31594034979345, 54.28080103882136, 53.6175933577504, -79.80718165701528, 63.01360419903585, 62.497581203569474 
-65.33909206533122, 54.33388187899374, 53.617192496508906, -80.59895196646367, 63.31277554843767, 62.494872917179116 
