# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.87007095706787, 54.86951914612493, 56.30864060506476, -91.74758961094449, 58.877330547455024, 62.52082018325411 
-81.80584718753764, 55.02909092122542, 56.30732050265752, -92.53620552459967, 59.10676756871172, 62.51854136162899 
-82.74506980395975, 55.189258883574304, 56.3059982872202, -93.32850585053795, 59.33769403108722, 62.51625789614135 
-83.68780784992266, 55.34998215144162, 56.30467436707904, -94.12461620190386, 59.57007282553997, 62.51397049268006 
-84.6341310606571, 55.51121924492559, 56.30334915338987, -94.92466649651206, 59.803866149744216, 62.51167986323361 
-85.5841098359242, 55.67292808003736, 56.30202306000552, -95.7287911183351, 60.03903548384891, 62.5093867256596 
-86.53781521010926, 55.835065962853314, 56.300696503339616, -96.53712908534594, 60.27554156482549, 62.507091803446386 
-87.495318819366, 55.997589583758575, 56.2993699022267, -97.34982422390519, 60.51334435933107, 62.504795825467326 
-88.4566928656516, 56.16045501180747, 56.29804367777896, -98.16702534987625, 60.75240303500933, 62.50249952572736 
-89.42201007748663, 56.32361768922818, 56.296718253239376, -98.98888645664242, 60.9926759301478, 62.50020364310189 
-90.39134366727083, 56.48703242610169, 56.29539405383142, -99.8155669101896, 61.234120521605945, 62.497908921068806 
-91.36476728497891, 56.650653395246316, 56.294071506605704, -100.64723165140252, 61.47669339092423, 62.49561610743295 
-92.34235496805731, 56.8144341273422, 56.29275104028303, -101.484051405705, 61.72035018852024, 62.493325954043556 
-93.32418108733943, 56.97832750633206, 56.2914330850944, -102.3262029001518, 61.965045595872915, 62.49103921650512 
-94.31032028879142, 57.142285765136855, 56.29011807261804, -103.17386908805229, 62.210733285591914, 62.4887566538809 
-95.30084743089984, 57.30626048172809, 56.28880643561331, -104.02723938117384, 62.45736587926443, 62.48647902839047 
-96.29583751750799, 57.47020257560033, 56.28749860785149, -104.88650988953303, 62.704894902966416, 62.48420710510041 
-97.29536562590829, 57.634062304691014, 56.2861950239443, -105.75188366873662, 62.95327074032145, 62.48194165160885 
-98.2995068299947, 57.797789262796606, 56.284896119169126, -106.62357097477967, 63.202442582985086, 62.479683437724205 
-99.30833611828196, 57.96133237753783, 56.28360232929192, -107.50178952614424, 63.452358378428336, 62.477433235137745 
-100.32192830659719, 58.12463990892899, 56.28231409038752, -108.38676477296681, 63.70296477488891, 62.47519181709068 
-101.34035794525357, 58.28765944860953, 56.28103183865765, -109.27873017295688, 63.95420706335578, 62.472959958035794 
-102.36369922051801, 58.450337919799274, 56.2797560102465, -110.17792747364778, 64.2060291164471, 62.47073843329391 
-103.39202585019126, 58.61262157804146, 56.2784870410542, -111.08460700044583, 64.45837332403975, 62.46852801870535 
-104.42541097312412, 58.7744560128009, 56.27722536654829, -111.99902794981024, 64.71118052550447, 62.46632949027662 
-105.463927032503, 58.935786149987635, 56.27597142157327, -112.92145868674365, 64.96438993839908, 62.4641436238227 
-106.50764565274838, 59.096556255479605, 56.27472564015815, -113.8521770455993, 65.2179390834707, 62.46197119460504 
-107.55663750988109, 59.25670993972051, 56.2734884553227, -114.79147063301019, 65.47176370581764, 62.4598129769655 
-108.61097219522775, 59.416190163472294, 56.27226029888189, -115.73963713152102, 65.72579769206263, 62.45766974395678 
-109.67071807235244, 59.574939244804355, 56.271041601248974, -116.69698460224437, 65.97997298339146, 62.45554226696926 
-110.73594212712231, 59.732898867404124, 56.26983279123743, -117.66383178457396, 66.23421948431628, 62.45343131535462 
-111.80670981083678, 59.89001009029645, 56.268634295861624, -118.64050839065575, 66.4884649670285, 62.45133765604681 
-112.88308487637602, 60.046213359061426, 56.267446540136746, -119.62735539195081, 66.74263497121696, 62.44926205318019 
-113.96512920735262, 60.20144851864213, 56.26626994687764, -120.62472529480381, 66.99665269923821, 62.44720526770543 
-115.05290264028191, 60.355654827836084, 56.26510493649713, -121.63298240146692, 67.2504389065436, 62.44516805700364 
-116.14646277982257, 60.508770975565064, 56.26395192680379, -122.65250305250564, 67.5039117872868, 62.443151174498425 
-117.24586480717699, 60.660735099019504, 56.26281133279929, -123.6836758459324, 67.75698685506246, 62.441155369266795 
-118.35116128178315, 60.811484803774235, 56.26168356647558, -124.72690182776644, 68.00957681875705, 62.439181385649015 
-119.4624019364769, 60.96095718597214, 56.26056903661203, -125.78259464800465, 68.2615914535312, 62.437229962857636 
-120.57963346635225, 61.109088856672564, 56.259468148572516, -126.85118067519834, 68.51293746699899, 62.435301834585964 
-121.70289931160067, 61.2558159684598, 56.25838130410284, -127.93309906196285, 68.76351836072317, 62.433397728616626 
-122.83223943466938, 61.40107424440561, 56.25730890112873, -129.02880175280083, 69.01323428720998, 62.431518366430275 
-123.96769009213719, 61.54479900947739, 56.25625133355399, -130.13875342458599, 69.26198190266277, 62.429664462814706 
-125.10928360177239, 61.68692522448029, 56.25520899105983, -131.26343134893904, 69.5096542158411, 62.42783672547497 
-126.25704810530517, 61.827387522617784, 56.25418225890466, -132.4033251645271, 69.75614043347468, 62.42603585464464 
-127.41100732751663, 61.96612024875026, 56.253171517725356, -133.55893654603693, 70.00132580279909, 62.42426254269855 
-128.57118033232118, 62.1030575014251, 56.25217714333926, -134.73077875521776, 70.245091451915, 62.42251747376746 
-129.73758127659517, 62.2381331777454, 56.251199506547955, -135.91937605797204, 70.4873142288276, 62.42080132335485 
-130.91021916258202, 62.37128102113573, 56.25023897294234, -137.12526299000692, 70.72786654019772, 62.4191147579563 
-132.0890975897835, 62.50243467205502, 56.249295902709406, -138.3489834520647, 70.96661619103321, 62.417458434681585 
-133.27421450732794, 62.63152772169584, 56.248370650440954, -139.59108961426318, 71.20342622677168, 62.41583300088015 
-134.4655619678842, 62.75849376869822, 56.24746356494418, -140.85214060762385, 71.43815477945171, 62.41423909376993 
-135.66312588427212, 62.883266478893454, 56.24657498905451, -142.13270097950297, 71.67065491994379, 62.412677340070054 
-136.86688578999483, 63.0057796480792, 56.245705259450745, -143.43333888842264, 71.90077451851218, 62.41114835563789 
-138.076814604996, 63.12596726781258, 56.24485470647265, -144.75462401280174, 72.12835611630602, 62.40965274511019 
-139.29287840801368, 63.24376359419102, 56.24402365394117, -146.09712514739084, 72.3532368107314, 62.40819110154955 
-140.51503621696986, 63.35910321957376, 56.2432124189814, -147.46140746093366, 72.57524815803316, 62.40676400609552 
-141.74323977889517, 63.471921147177774, 56.24242131184848, -148.84802938882197, 72.79421609681289, 62.40537202762164 
-142.97743337093945, 63.58215286846264, 56.24165063575676, -150.2575391354229, 73.0099608966228, 62.40401572239786 
-144.21755361406366, 63.689734443197786, 56.24090068671176, -151.69047076249032, 73.22229713619767, 62.40269563375925 
-145.46352930104297, 63.794602582084615, 56.24017175334597, -153.14733984279675, 73.43103371630775, 62.40141229178101 
-146.7152812404317, 63.89669473178316, 56.239464116757844, -154.6286386620168, 73.63597391262512, 62.400166212960215 
-147.972722118153, 63.995949162170845, 56.23877805035451, -156.13483095715222, 73.83691547437653, 62.398957899904445 
-149.23575637837047, 64.09230505563701, 56.23811381969841, -157.66634618659248, 74.03365077489163, 62.39778784102783 
-150.50428012527993, 64.18570259819406, 56.237471682357544, -159.22357333544062, 74.2259670204236, 62.39665651025447 
-151.77818104742613, 64.27608307216241, 56.23685188776015, -160.8068542701455, 74.41364652379421, 62.39556436672989 
