# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-74.67231851694928, 54.20544100686419, 59.256097374816946, -124.8135630613399, 58.88297934519562, 62.51465102942454 
-75.41059401120746, 54.49079547708809, 59.2534332776629, -125.60285760488547, 59.11211048522491, 62.512376077274894 
-76.15185337869126, 54.77809149869648, 59.250760702706366, -126.39584235992882, 59.34272731685309, 62.51009649743323 
-76.89621873229505, 55.067289071768506, 59.248080479925974, -127.19264293193828, 59.574792700477666, 62.5078129945793 
-77.64381689502528, 55.3583475765201, 59.24539345014648, -127.99338922239288, 59.80826880197326, 62.505526279471944 
-78.39477960497271, 55.651225749245086, 59.242700464759615, -128.79821558946907, 60.043117068440644, 62.50323706871908 
-79.14924373101542, 55.945881656568965, 59.24000238543091, -129.60726101501587, 60.279298202547686, 62.50094608453986 
-79.90735149984467, 56.24227266791196, 59.23730008379347, -130.4206692780012, 60.516772135388834, 62.498654054519236 
-80.66925073493685, 56.540355426050404, 59.23459444112836, -131.23858913460816, 60.75549799778619, 62.496361711354965 
-81.43509510812487, 56.84008581565814, 59.23188634803174, -132.061174505148, 60.99543408995131, 62.49406979259732 
-82.20504440445478, 57.14141892970096, 59.22917670406943, -132.88858466794775, 61.23653784942248, 62.49177904038133 
-82.9792648010453, 57.44430903354818, 59.226466417418145, -133.72098446035216, 61.47876581718859, 62.48949020115189 
-83.75792916070044, 57.74870952665599, 59.22375640449469, -134.55854448696329, 61.72207360190598, 62.48720402538196 
-84.5412173410593, 58.05457290166673, 59.22104758957247, -135.40144133521676, 61.96641584211063, 62.48492126728366 
-85.32931652009763, 58.361850700757, 59.21834090438616, -136.2498577983662, 62.211746166322875, 62.48264268451289 
-86.12242153883028, 58.67049346905619, 59.21563728772427, -137.10398310591373, 62.45801715093838, 62.48036903786713 
-86.92073526209172, 58.98045070494339, 59.212937685010125, -137.9640131614849, 62.70518027579324, 62.478101090977 
-87.72446895830365, 59.291670807018335, 59.21024304787178, -138.83015078809908, 62.95318587728754, 62.4758396099915 
-88.5338426991624, 59.604101017525714, 59.20755433370061, -139.70260598073097, 63.20198309894642, 62.47358536325739 
-89.3490857802049, 59.91768736199866, 59.20487250519931, -140.5815961659942, 63.451519839293724, 62.47133912099251 
-90.17043716322799, 60.232374584868836, 59.2021985299195, -141.4673464687029, 63.701742696908624, 62.46910165495366 
-90.99814594155119, 60.54810608077425, 59.19953337978919, -142.3600899849793, 63.952596912531824, 62.466873738099046 
-91.83247182911688, 60.86482382127618, 59.19687803063058, -143.26006806147404, 64.20402630808418, 62.46465614424549 
-92.67368567441984, 61.1824682766776, 59.19423346166858, -144.16753058015075, 64.45597322245696, 62.4624496477206 
-93.52207000024262, 61.50097833261349, 59.19160065503016, -145.082736247951, 64.70837844393094, 62.460255023010575 
-94.3779195701449, 61.820291201062, 59.18898059523529, -146.00595289050338, 64.96118113907846, 62.45807304440307 
-95.24154198261034, 62.14034232540141, 59.186374268679614, -146.9374577488656, 65.21431877800283, 62.455904485626114 
-96.11325829368789, 62.46106527911381, 59.18378266310929, -147.87753777808842, 65.46772705576784, 62.45375011948319 
-96.99340366887519, 62.782391657710214, 59.18120676708865, -148.82648994616332, 65.72133980987286, 62.45161071748411 
-97.88232806487125, 63.10425096342569, 59.178647569460686, -149.78462153165944, 65.97508893363104, 62.449487049473134 
-98.7803969416721, 63.42657048220547, 59.17610605880134, -150.75225041806345, 66.22890428531332, 62.44737988325343 
-99.68799200528525, 63.749275152474354, 59.17358322286758, -151.72970538250806, 66.48271359292768, 62.44528998420886 
-100.60551198109374, 64.0722874251541, 59.17108004803998, -152.71732637620485, 66.73644235451351, 62.44321811492321 
-101.53337341759544, 64.39552711436355, 59.168597518760286, -153.71546479348243, 66.99001373384307, 62.44116503479696 
-102.47201151986955, 64.71891123820876, 59.16613661696429, -154.7244837258654, 67.24334845143949, 62.43913149966244 
-103.42188101166772, 65.04235384904239, 59.163698321510694, -155.744758197111, 67.49636467084099, 62.4371182613968 
-104.38345702447724, 65.36576585254554, 59.16128360760635, -156.77667537454107, 67.74897788006788, 62.435126067534064 
-105.35723601124198, 65.68905481496161, 59.15889344622837, -157.82063475136667, 68.00110076827934, 62.43315566087574 
-106.34373668163785, 66.0121247577912, 59.1565288035437, -158.8770482939905, 68.25264309764674, 62.431207779101 
-107.34350095485803, 66.33487593924193, 59.15419064032671, -159.94634054749258, 68.50351157051558, 62.4292831543762 
-108.357094924748, 66.65720462171684, 59.151879911375076, -161.02894869164282, 68.75360969198242, 62.4273825129643 
-109.38510983081693, 66.97900282462484, 59.1495975649249, -162.1253225388487, 69.00283762807868, 62.42550657483473 
-110.4281630271037, 67.30015806180478, 59.14734454206517, -163.2359244644236, 69.25109205982784, 62.42365605327339 
-111.48689893906702, 67.62055306287807, 59.14512177615238, -164.36122925846172, 69.49826603353148, 62.421831654493914 
-112.56198999655705, 67.94006547788331, 59.14293019222591, -165.50172388742004, 69.74424880774086, 62.420034077249866 
-113.65413752847272, 68.25856756460594, 59.14077070642426, -166.6579071522487, 69.9889256974897, 62.41826401244852 
-114.76407260187118, 68.57592585810029, 59.138644225403425, -167.83028922857758, 70.23217791649708, 62.416522142766574 
-115.89255678502549, 68.89200082201728, 59.13655164575711, -169.0193910730782, 70.47388241820452, 62.414809142267885 
-117.04038281017888, 69.20664648150218, 59.13449385344015, -170.2257436786821, 70.71391173668482, 62.41312567602391 
-118.20837510746478, 69.51971003762431, 59.13247172319507, -171.44988715988043, 70.95213382865674, 62.4114723997368 
-119.39739017661044, 69.8310314635497, 59.130486117982635, -172.69236964787746, 71.18841191805983, 62.409849959365886 
-120.60831675757015, 70.14044308298038, 59.1285378884169, -173.95374597396338, 71.42260434488841, 62.408258990757496 
-121.84207575510868, 70.44776913176956, 59.12662787220525, -175.2345761181563, 71.65456442025477, 62.40670011927859 
-123.09961986555535, 70.75282530409561, 59.1247568935941, -176.53542339899607, 71.88414028994839, 62.40517395945476 
-124.38193284646924, 71.05541828514824, 59.12292576282056, -177.85685237943147, 72.11117480908177, 62.403681114612525 
-125.69002836182182, 71.35534527296934, 59.1211352755709, -179.19942646310574, 72.33550543076106, 62.40222217652648 
-127.02494832658265, 71.65239349290633, 59.119386212446095, 179.43629484487766, 72.55696411209206, 62.40079772507167 
-128.38776066539427, 71.94633970910155, 59.117679338435146, 178.04975903832172, 72.77537724122243, 62.39940832788118 
-129.7795563905356, 72.23694973856699, 59.11601540239672, 176.64042409607885, 72.99056558952722, 62.39805454000979 
-131.20144589486097, 72.5239779746987, 59.114395136549376, 175.20776237682773, 73.20234429345763, 62.396736903603426 
-132.65455434624786, 72.80716692858046, 59.112819255971154, 173.7512649425751, 73.41052287098505, 62.3954559475751 
-134.1400160617917, 73.08624679812064, 59.11128845810902, 172.27044632704616, 73.61490527796977, 62.39421218728755 
-135.65896773322262, 73.36093507696305, 59.10980342229849, 170.7648497598618, 73.8152900101535, 62.39300612424263 
-137.21254037062732, 73.63093621720405, 59.10836480929399, 169.23405285060403, 74.011470256798, 62.391838245778345 
-138.80184983058956, 73.89594136221763, 59.10697326081058, 167.67767372838833, 74.20323411224666, 62.39070902477296 
-140.4279857985813, 74.15562816829932, 59.105629399077245, 166.09537762222877, 74.39036485184847, 62.38961891935723 
-142.09199910532547, 74.40966073633582, 59.104333826402424, 164.4868838552065, 74.57264127872598, 62.38856837263454 
-143.79488727459585, 74.65768967720399, 59.103087124752136, 162.8519732111828, 74.74983814775824, 62.3875578124096 
-145.53757822735986, 74.89935233698917, 59.10188985534128, 161.19049561657133, 74.9217266728569, 62.386587650925364 
-147.32091210621698, 75.13427321023806, 59.100742558238004, 159.5023780616403, 75.08807512310135, 62.38565828460927 
-149.14562123658325, 75.36206457113536, 59.099645751982486, 157.78763266623497, 75.24864951253697, 62.38477009382809 
-151.01230830861581, 75.58232735348567, 59.09859993321945, 156.046364774113, 75.40321438739701, 62.38392344265248 
-152.92142294753782, 75.79465231042504, 59.09760557634581, 154.2787809388754, 75.5515337131595, 62.383118678630844 
-154.87323694005894, 75.99862148357344, 59.09666313317312, 152.48519664354598, 75.69337186217928, 62.382356132573044 
-156.86781850002188, 76.19381000855391, 59.09577303260513, 150.66604357616876, 75.82849470063493, 62.38163611834402 
-158.90500608465754, 76.37978827912269, 59.09493568033164, 148.8218762665178, 75.95667077121344, 62.380958932667774 
-160.9843824093029, 76.55612448529384, 59.094151458537794, 146.95337787542795, 76.07767256534609, 62.380324854941314 
-163.10524944621736, 76.7223875315823, 59.09342072563013, 145.06136491975275, 76.19127787595956, 62.3797341470596 
-165.2666053228477, 76.87815032973805, 59.09274381597897, 143.1467907139175, 76.29727121868483, 62.37918705325073 
-167.4671241448317, 77.02299344616829, 59.09212103967787, 141.21074731478544, 76.39544530637039, 62.37868379992243 
-169.70513984564542, 77.1565090679401, 59.09155268232016, 139.25446577118643, 76.48560255869198, 62.378224595519136 
-171.9786351936371, 77.27830523337273, 59.09103900479287, 137.2793145037586, 76.56755662577466, 62.37780963039057 
-174.28523705430396, 77.38801025459965, 59.09058024308815, 135.28679567503795, 76.64113390219654, 62.37743907667138 
-176.6222188994421, 77.48527724121757, 59.09017660813274, 133.27853945375733, 76.70617500568119, 62.37711308817222 
-178.9865113680225, 77.5697886175756, 59.08982828563516, 131.2562961301751, 76.76253619336242, 62.37683180028234 
178.62527858444227, 77.64126051287121, 59.08953543595112, 129.2219260993559, 76.81009068785713, 62.376595329883784 
176.216839753316, 77.69944689448928, 59.08929819396737, 127.17738779439821, 76.8487298856205, 62.37640377527721 
173.7921201739884, 77.74414331226946, 59.08911666900365, 125.1247237187876, 76.87836442125678, 62.3762572161195 
171.35528267002252, 77.77519012559706, 59.08899094473343, 123.06604479306522, 76.89892506364087, 62.37615571337325 
168.91065353057465, 77.79247509686205, 59.08892107912315, 121.00351329231735, 76.91036342284463, 62.37609930926787 
166.46266578516003, 77.79593525376582, 59.08890710438997, 118.93932470415011, 76.91265245086696, 62.376088027272864 
164.01579887067365, 77.78555794833858, 59.08894902697854, 116.87568887865167, 76.90578672390126, 62.3761218720829 
161.5745167103566, 77.76138107087246, 59.089046827556174, 114.81481086979475, 76.88978249914273, 62.37620082961475 
159.14320632494898, 77.72349241025958, 59.08920046102697, 112.75887188003772, 76.86467754472086, 62.37632486701635 
156.7261190624664, 77.67202818611442, 59.089409856564586, 110.71001071575756, 76.83053074698665, 62.37649393268762 
154.32731636829485, 77.60717081015078, 59.08967491766358, 108.67030614086039, 76.78742150484007, 62.376707956313226 
151.9506217380716, 77.52914596236903, 59.0899955222097, 106.64176048074415, 76.73544892581177, 62.376966848907344 
149.59958012921823, 77.43821908991603, 59.09037152256827, 104.62628478092714, 76.67473084300332, 62.377270502870054 
147.27742568700475, 77.33469145183422, 59.09080274569155, 102.62568576699711, 76.6054026755768, 62.37761879205573 
144.98705820403367, 77.21889584082288, 59.0912889932439, 100.64165478842956, 76.52761615815186, 62.378011571852966 
142.73102831242366, 77.09119211376998, 59.09183004174571, 98.6757588617958, 76.44153796615952, 62.37844867927624 
140.51153103450972, 76.95196265692341, 59.09242564273488, 96.72943386236406, 76.34734826491382, 62.378929933068996 
138.33040701134297, 76.80160790033307, 59.09307552294662, 94.80397985018668, 76.24523920994665, 62.379455133818446 
136.1891505004585, 76.64054198103152, 59.0937793845106, 92.90055846004316, 76.13541342509866, 62.38002406408134 
134.08892308842132, 76.46918863682914, 59.094536905165874, 91.02019223601042, 76.01808248309942, 62.38063648852125 
132.03057199533112, 76.28797739399907, 59.095347738492904, 89.16376575220552, 75.89346541104406, 62.38129215405669 
130.01465184808671, 76.09734009374958, 59.09621151416255, 87.33202833196052, 75.76178724044483, 62.3819907900205 
128.04144885375035, 75.8977077852004, 59.09712783820212, 85.525598158294, 75.62327761855077, 62.382732108329606 
126.11100639940786, 75.6895079972887, 59.098096293277486, 83.74496755847484, 75.47816949453897, 62.38351580366563 
124.22315122634247, 75.47316238904381, 59.099116438991686, 81.9905092437707, 75.32669789110777, 62.384341553666 
122.37751946141266, 75.24908476716844, 59.10018781219931, 80.26248329091659, 75.16909876905709, 62.3852090191252 
120.57358192666852, 75.01767945182405, 59.101309927336324, 78.56104466305756, 75.0056079897038, 62.38611784420599 
118.81066828131593, 74.77933996577934, 59.10248227676531, 76.88625108351958, 74.8364603775126, 62.38706765666085 
117.08798967242255, 74.5344480183864, 59.10370433113528, 75.23807109439512, 74.66188888316096, 62.38805806806261 
115.40465967870578, 74.28337275388981, 59.10497553975616, 73.61639215236946, 74.48212384542241, 62.389088674044906 
113.75971342363091, 74.02647023302933, 59.106295330987265, 72.02102863539591, 74.29739234874208, 62.39015905455158 
112.15212480955955, 73.76408311744865, 59.10766311263939, 70.45172965486586, 74.10791767218532, 62.3912687740952 
110.58082188453797, 73.496540527789, 59.10907827239029, 68.90818658812479, 73.91391882454145, 62.392417382024185 
109.04470039886412, 73.22415804827115, 59.11054017821288, 67.39004026503962, 73.71561015973116, 62.39360441279861 
107.54263564157992, 72.94723785284668, 59.112048178815826, 65.8968877594847, 73.51320106626773, 62.39482938627382 
106.07349266938913, 72.66606893045714, 59.11360160409615, 64.42828875187011, 73.30689572432499, 62.396091807992434 
104.63613505409612, 72.38092738944846, 59.11519976560322, 62.98377144210943, 73.0968929239344, 62.397391169483875 
103.22943228126802, 72.09207682364905, 59.1168419570139, 61.56283800371725, 72.8833859379402, 62.398726948570946 
101.85226593402139, 71.79976872496489, 59.118527454617826, 60.1649695791173, 72.66656244355251, 62.40009860968409 
100.50353479301367, 71.50424292952847, 59.120255517813334, 58.78963082386399, 72.44660448663123, 62.40150560418204 
99.18215897802044, 71.20572808643475, 59.122025389612304, 57.43627401348618, 72.22368848318146, 62.40294737067921 
97.8870832488597, 70.90444213989207, 59.123836297154405, 56.104342731237914, 71.9979852529272, 62.40442333537908 
96.61727957462455, 70.60059281721115, 59.12568745222968, 54.79327515836329, 71.76966008023658, 62.40593291241367 
95.3717490708002, 70.29437811645298, 59.12757805180915, 53.50250699073893, 71.53887279808559, 62.40747550418863 
94.1495233942996, 69.98598678877062, 59.12950727858298, 52.23147400711331, 71.30577789115748, 62.40905050173355 
92.94966567708302, 69.67559881152373, 59.1314743015053, 50.979614314783994, 71.07052461457455, 62.41065728505716 
91.7712710700476, 69.36338584913291, 59.13347827634576, 49.74637029857662, 70.83325712514072, 62.412295223507186 
90.6134669604343, 69.04951169939116, 59.13551834624662, 48.531190298547166, 70.59411462233314, 62.41396367613484 
89.475412918188, 68.7341327235776, 59.13759364228532, 47.33353004102881, 70.35323149661792, 62.41566199206294 
88.35630041956537, 68.41739825923926, 59.13970328404173, 46.15285384657926, 70.11073748297436, 62.41738951085765 
87.25535238982309, 68.09945101493433, 59.141846380169724, 44.988635637136454, 69.86675781779668, 62.41914556290412 
86.1718226010252, 67.78042744657763, 59.14402202897213, 43.840359763321125, 69.62141339759974, 62.42092946978441 
85.10499495585127, 67.46045811530988, 59.14622931897911, 42.707521671391355, 69.37482093818758, 62.42274054465863 
84.05418268372722, 67.13966802703288, 59.14846732952888, 41.58962842789388, 69.1270931331516, 62.424578092648176 
83.01872747159419, 66.81817695392728, 59.15073513135047, 40.48619911860869, 68.87833881075073, 62.42644141122111 
81.99799854812662, 66.4960997384017, 59.153031787147995, 39.3967651369661, 68.62866308838915, 62.4283297905791 
80.99139173716392, 66.1735465800215, 59.1553563521857, 38.32087037575411, 68.37816752405139, 62.430242514045766 
