# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-60.159638072536794, 47.79239429542978, 62.281592753422736, -147.91614302650748, 55.68365738820907, 62.56255153416839 
-60.56715633340056, 48.173484008864804, 62.27735713142917, -148.55235393426247, 55.98196850379241, 62.559424701257974 
-60.97186351202027, 48.55735455709298, 62.27309792022945, -149.19014569276356, 56.28253209093605, 62.55628804372907 
-61.373711266505566, 48.94396824980571, 62.26881645079568, -149.82960344030107, 56.585316860867735, 62.55314253465989 
-61.7726491003307, 49.333287320853756, 62.264514083573395, -150.47081610212805, 56.890291248113925, 62.549989159700836 
-62.16862421214514, 49.725273925967684, 62.26019220801852, -151.11387658443263, 57.19742340198606, 62.54682891674977 
-62.56158133573681, 50.1198901398194, 62.25585224209903, -151.75888198123758, 57.50668117716831, 62.54366281561146 
-62.9514625693478, 50.51709795239009, 62.25149563176048, -152.40593379521934, 57.8180321233432, 62.540491877641685 
-63.33820719346695, 50.916859264607496, 62.24712385035668, -153.05513817352914, 58.13144347378622, 62.53731713537576 
-63.72175147614015, 51.31913588321042, 62.24273839804495, -153.70660615978971, 58.44688213285447, 62.53413963214207 
-64.10202846474658, 51.72388951479534, 62.23834080114686, -154.36045396354652, 58.76431466228723, 62.53096042166039 
-64.47896776308633, 52.13108175899427, 62.23393261147441, -155.01680324856542, 59.083707266228956, 62.527780567625456 
-64.85249529251132, 52.540674100728324, 62.22951540562239, -155.67578144149385, 59.40502577487665, 62.52460114327605 
-65.22253303570527, 52.952627901475374, 62.22509078422677, -156.33752206254024, 59.72823562664471, 62.52142323094965 
-65.5889987615776, 53.36690438948342, 62.22066037119062, -157.00216507997752, 60.0533018487295, 62.518247921622965 
-65.95180572958026, 53.783464648854284, 62.216225812876885, -157.66985729044342, 60.38018903594496, 62.515076314438794 
-66.31086237158182, 54.20226960741353, 62.21178877726934, -158.34075272719463, 60.70886132768787, 62.511909516219234 
-66.6660719492395, 54.62328002327401, 62.20735095310219, -159.01501309867348, 61.03928238287719, 62.508748640965926 
-67.01733218459158, 55.04645646998909, 62.20291404895868, -159.6928082599719, 61.371415352696566, 62.50559480934714 
-67.36453486135066, 55.47175932018107, 62.19847979233965, -160.3743167200224, 61.705222850951685, 62.50244914817257 
-67.70756539410532, 55.899148727516454, 62.194049928702675, -161.05972618762158, 62.04066692183476, 62.49931278985609 
-68.04630236233278, 56.328584606885684, 62.189626220472434, -161.7492341596937, 62.3777090048672, 62.496186871866335 
-68.38061700578197, 56.76002661262767, 62.1852104460233, -162.44304855553628, 62.71630989676732, 62.49307253616642 
-68.71037267740066, 57.19343411462203, 62.180804398634486, -163.14138840116294, 63.05642970996313, 62.48997092864239 
-69.0354242495459, 57.62876617204932, 62.17640988541949, -163.84448456826865, 63.3980278274407, 62.48688319852123 
-69.3556174687263, 58.065981504597275, 62.17202872622958, -164.55258057280042, 63.74106285358437, 62.48381049777885 
-69.67078825357143, 58.505038460862984, 62.16766275253331, -165.26593343862362, 64.08549256062842, 62.48075398053847 
