# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-71.83497996671015, 53.47432353627657, 59.947303874233185, -131.50268558687515, 58.55204055536973, 62.51870457707238 
-72.50751549166513, 53.78518988307113, 59.94429563607358, -132.27404187950685, 58.79042005206947, 62.516322974111326 
-73.18210370460153, 54.09830932929493, 59.941276575838465, -133.0489159500345, 59.030389880976045, 62.51393622533416 
-73.85884721096026, 54.413645717653154, 59.938247632264755, -133.82743297078758, 59.271913521660416, 62.511545068863725 
-74.5378529912919, 54.731162496240515, 59.93520975785397, -134.60972260674228, 59.514953792830205, 62.50915024955393 
-75.21923261546743, 55.05082270351577, 59.93216391855413, -135.39591919575477, 59.75947282849183, 62.506752518748506 
-75.90310247036456, 55.37258895195336, 59.9291110934242, -136.1861619368125, 60.00543205263824, 62.50435263403046 
-76.58958400199069, 55.696423410281895, 59.9260522742819, -136.9805950866336, 60.252792152379, 62.50195135896377 
-77.27880397308029, 56.02228778421178, 59.92298846533461, -137.7793681649504, 60.50151304942481, 62.499549462826124 
-77.970894737285, 56.35014329554583, 59.91992068279358, -138.58263616881655, 60.751553869833074, 62.497147720334134 
-78.66599453116437, 56.67995065955796, 59.91684995447195, -139.39055979627824, 61.002872911916135, 62.494746911359755 
-79.36424778528112, 57.01167006051447, 59.91377731936642, -140.2033056797513, 61.2554276122073, 62.49234782063931 
-80.06580545580965, 57.34526112520197, 59.91070382722298, -141.02104662944186, 61.50917450937449, 62.48995123747456 
-80.7708253781805, 57.68068289431373, 59.9076305380871, -141.84396188714214, 61.76406920596467, 62.48755795542592 
-81.47947264440612, 58.017893791532856, 59.90455852183828, -142.6722373907243, 62.02006632785525, 62.485168771998566 
-82.19192000586827, 58.35685159013648, 59.901488857709744, -143.5060660496393, 62.277119481282554, 62.482784488321 
-82.90834830349266, 58.697513376928754, 59.898422633793096, -144.34564803170946, 62.53518120730912, 62.480405908816536 
-83.62894692739455, 59.03983551329331, 59.89536094652881, -145.1911910614772, 62.794202933585225, 62.47803384086784 
-84.35391430825074, 59.383773593135665, 59.89230490018224, -146.0429107303397, 63.05413492325143, 62.47566909447515 
-85.08345844284048, 59.7292823974658, 59.88925560630626, -146.90103081865797, 63.31492622082141, 62.473312481907364 
-85.81779745639894, 60.0763158453464, 59.886214183190326, -147.76578362997807, 63.57652459487589, 62.470964817347216 
-86.55716020464754, 60.42482694090721, 59.88318175529671, -148.63741033744003, 63.838876477390755, 62.46862691653064 
