# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-65.72556172091569, 51.14474153733225, 61.25353893245782, -141.87933190720054, 57.409417481983674, 62.535129877110776 
-66.25815867457548, 51.497727442770916, 61.24985576443536, -142.59268339614908, 57.675353715114106, 62.53241805120081 
-66.7903267953463, 51.853397172365405, 61.246155951413996, -143.30883834868052, 57.9431927210307, 62.529699252294456 
-67.32209408247807, 52.21171847399609, 61.24244064661637, -144.0279118535146, 58.21290035101686, 62.526974322334915 
-67.85348987163339, 52.57265906763777, 61.23871102422992, -144.75002364443822, 58.48444194553088, 62.524244112286674 
-68.38454489137791, 52.93618664838157, 61.23496827901049, -145.4752983172489, 58.75778231506949, 62.52150948185746 
-68.91529132407872, 53.302268889228536, 61.23121362586061, -146.20386555901644, 59.03288571960982, 62.51877129920896 
-69.44576287158513, 53.67087344364996, 61.22744829938204, -146.93586039043566, 59.30971584653537, 62.51603044065614 
-69.97599482610366, 54.04196794790977, 61.223673553403, -147.6714234220954, 59.58823578694495, 62.513287790355776 
-70.50602414671745, 54.41552002314299, 61.219890660480175, -148.41070112554064, 59.8684080102352, 62.51054423998367 
-71.03588954204551, 54.791497277184334, 61.21610091137607, -149.15384612006318, 60.15019433683942, 62.50780068840129 
-71.56563155958591, 55.169867306139864, 61.21230561451142, -149.90101747621446, 60.433555908995814, 62.50505804131162 
-72.09529268234226, 55.550597695693725, 61.20850609539372, -150.65238103709888, 60.71845315940851, 62.50231721090483 
-72.62491743339474, 55.93365602214147, 61.204703696021724, -151.4081097585736, 61.004845777654225, 62.49957911549326 
-73.15455248914407, 56.3190098531398, 61.20089977426622, -152.16838406954963, 61.29269267417497, 62.4968446791367 
-73.68424680203586, 56.70662674816194, 61.197095703227916, -152.93339225366557, 61.58195194168571, 62.49411483125763 
-74.21405173365679, 57.096474258645856, 61.19329287057257, -153.70333085368145, 61.87258081381077, 62.49139050624694 
-74.7440211991927, 57.488519927821635, 61.189492677843766, -154.47840510002348, 62.16453562074908, 62.488672643060355 
-75.27421182434591, 57.88273129020181, 61.18569653975424, -155.25882936499278, 62.457771741751344, 62.48596218480544 
-75.80468311593314, 58.27907587071722, 61.181905883455535, -156.04482764424188, 62.75224355417512, 62.483260078320185 
-76.33549764752209, 58.677521183477786, 61.17812214778749, -156.83663406720996, 63.04790437886452, 62.48056727374282 
-76.86672126162237, 59.07803473013614, 61.17434678250726, -157.6344934383035, 63.34470642158083, 62.47788472407325 
-77.39842329012188, 59.48058399782775, 61.1705812474989, -158.43866181070013, 63.64260071018771, 62.47521338472682 
-77.93067679486099, 59.885136456659126, 61.166827011964315, -159.24940709474902, 63.941537027270854, 62.47255421308025 
-78.46355883046343, 60.291659556711096, 61.16308555359569, -160.06700970303447, 64.24146383784534, 62.46990816801022 
-78.9971507318022, 60.70012072451988, 61.15935835773036, -160.891763234259, 64.54232821177604, 62.467276209425044 
-79.53153842877279, 61.110487358994305, 61.1556469164892, -161.72397519819023, 64.84407574050529, 62.46465929779 
-80.06681279138289, 61.522726826720984, 61.15195272789845, -162.56396778399287, 65.14665044764968, 62.46205839364566 
-80.60307000855258, 61.93680645660375, 61.14827729499642, -163.41207867433926, 65.44999469299177, 62.45947445712119 
-81.1404120044599, 62.352693533775216, 61.144622124925476, -164.2686619077436, 65.75404906935407, 62.45690844744142 
-81.67894689677371, 62.77035529271098, 61.14098872801037, -165.13408879160485, 66.05875229180228, 62.45436132242928 
-82.21878950169814, 63.18975890946573, 61.13737861682329, -166.00874886845293, 66.36404107857956, 62.451834038003106 
-82.76006189142697, 63.610871492940795, 61.13379330523702, -166.8930509378749, 66.6698500231275, 62.44932754766993 
-83.30289401038235, 64.03366007507796, 61.13023430746661, -167.78742413653788, 66.97611145649842, 62.446842802014636 
-83.8474243575145, 64.45809159986042, 61.12670313710074, -168.69231907861638, 67.28275529941077, 62.444380748185665 
-84.39380074298626, 64.88413291098324, 61.12320130612333, -169.6082090587585, 67.5897089031427, 62.44194232937761 
-84.94218112878434, 65.31175073803573, 61.11973032392674, -170.535591319477, 67.8968968783996, 62.43952848431133 
-85.49273456422385, 65.74091168101327, 61.11629169631706, -171.4749883845045, 68.20424091122958, 62.437140146711606 
-86.04564222897811, 66.17158219294889, 61.11288692451287, -172.42694945919052, 68.51165956499611, 62.43477824478318 
-86.60109859822332, 66.60372856042082, 61.10951750413779, -173.39205189841306, 68.81906806735192, 62.43244370068548 
-87.15931274678852, 67.03731688165408, 61.106184924208506, -174.3709027416989, 69.12637808109037, 62.430137430006454 
-87.72050981192318, 67.47231304188746, 61.10289066611879, -175.3641403142623, 69.43349745768477, 62.427860341235935 
-88.284932637513, 67.9086826856227, 61.099636202620644, -176.37243589143074, 69.74032997226053, 62.4256133352393 
-88.85284362640233, 68.346391185308, 61.09642299680359, -177.39649542238925, 70.04677503868399, 62.42339730473127 
-89.42452683204269, 68.78540360593016, 61.09325250107293, -178.43706130727506, 70.35272740339626, 62.42121313375117 
-90.00029032614255, 69.22568466489675, 61.09012615612837, -179.4949142193242, 70.65807681657398, 62.419061697139256 
-90.58046888554328, 69.66719868647856, 61.0870453899437, 179.42912503906214, 70.9627076791666, 62.41694386001519 
-91.16542704943667, 70.10990954994729, 61.08401161674866, 178.33419366090106, 71.2664986643441, 62.414860477259005 
-91.75556260758307, 70.55378063038138, 61.08102623601407, 177.21938495857205, 71.5693223118993, 62.41281239299464 
-92.35131059177799, 70.99877473091387, 61.07809063144113, 176.08374651079575, 71.87104459419027, 62.41080044007727 
-92.95314785694582, 71.4448540049548, 61.07520616995625, 174.92627836224503, 72.17152445229179, 62.408825439584 
-93.56159835554443, 71.89197986662346, 61.072374200712076, 173.7459313124161, 72.47061330116162, 62.40688820030941 
-94.17723923025414, 72.34011288726032, 61.06959605409576, 172.5416053386839, 72.76815450283043, 62.404989518265374 
-94.80070787623751, 72.78921267543531, 61.06687304074602, 171.31214820820742, 73.06398280691242, 62.403130176186494 
-95.43271015694202, 73.23923773730567, 61.064206450579434, 170.0563543447137, 73.35792375812584, 62.401310943041025 
-96.07402999822557, 73.69014531347104, 61.061597551827205, 168.77296402935238, 73.64979307103155, 62.3995325735482 
-96.72554063681054, 74.14189118758568, 61.059047590083495, 167.46066302994853, 73.93939597287422, 62.39779580770196 
-97.38821786373872, 74.59442946086541, 61.05655778736641, 166.11808277022365, 74.22652651627382, 62.39610137030202 
-98.06315568561534, 75.04771228519522, 61.054129341192336, 164.74380117000013, 74.51096686460272, 62.3944499704923 
-98.75158493135407, 75.50168954571085, 61.05176342366489, 163.3363443090564, 74.79248655423737, 62.392842301307546 
-99.454895467074, 75.95630848136199, 61.049461180579506, 161.89418909105004, 75.07084173953741, 62.391279039228074 
-100.17466285652529, 76.41151322888915, 61.04722373054433, 160.41576710948448, 75.3457744284268, 62.389760843743886 
-100.91268053229525, 76.86724427162022, 61.04505216411884, 158.89946994453314, 75.6170117188807, 62.38828835692752 
-101.67099884247556, 77.32343776917678, 61.04294754297056, 157.34365614679922, 75.88426504950513, 62.38686220301709 
-102.45197273405478, 77.78002473710374, 61.04091089905139, 155.74666019050395, 76.14722948077356, 62.385482988009095 
-103.25832036394416, 78.23693003593175, 61.0389432337941, 154.10680370235028, 76.40558302738646, 62.384151299262 
-104.09319564210483, 78.69407111629334, 61.03704551732991, 152.42240929094024, 76.65898606665112, 62.382867705110655 
-104.96027868146027, 79.15135644906333, 61.0352186877281, 150.69181731189897, 76.90708085272007, 62.381632754491974 
-105.86388946124822, 79.60868354505985, 61.03346365025865, 148.9134059016706, 77.14949117190419, 62.38044697658236 
-106.80913185764857, 80.06593643463685, 61.03178127667829, 147.08561459326992, 77.38582217996597, 62.37931088044712 
-107.80207778440148, 80.52298242903177, 61.03017240454138, 145.2069717841796, 77.61566046808485, 62.378224954702304 
-108.85000485459759, 80.97966791577817, 61.02863783653574, 143.27612625340345, 77.83857440976234, 62.37718966718927 
-109.96170623241143, 81.43581283931647, 61.027178339844816, 141.2918828143789, 78.05411484586855, 62.37620546466224 
-111.14789896653825, 81.89120336862625, 61.02579464553627, 139.25324203616591, 78.26181616876208, 62.375272772489375 
-112.4217682791003, 82.34558202998795, 61.02448744797842, 137.15944376137008, 78.46119786823506, 62.374391994367414 
-113.7997018734991, 82.79863424237409, 61.02325740428439, 135.010013892319, 78.65176660111464, 62.37356351205024 
-115.30229319564512, 83.24996966563897, 61.02210513378536, 132.8048136078244, 78.83301884175752, 62.372787685091694 
-116.95573018777478, 83.69909594106421, 61.021031217532816, 130.54408981806895, 79.0044441614406, 62.37206485060316 
-118.79374320168888, 84.14538107256719, 61.020036197831146, 128.2285252792261, 79.1655291698814, 62.37139532302544 
-120.86037230038131, 84.58799852718185, 61.01912057780035, 125.85928639629465, 79.315762131122, 62.37077939391604 
-123.21394310380724, 85.02584554464656, 61.0182848209699, 123.43806637655611, 79.4546382384764, 62.37021733175127 
-125.93282313061573, 85.45741914977044, 61.01752935090393, 120.96712110101286, 79.58166549944274, 62.36970938174407 
-129.1237569651742, 85.88062434253033, 61.016854550858454, 118.44929490827413, 79.6963711424647, 62.36925576567726 
-132.9337435156718, 86.29247256511374, 61.01626076347072, 115.88803348786001, 79.79830841514698, 62.368856681752575 
-137.56608770620036, 86.68860372677281, 61.01574829048118, 113.28738130562418, 79.8870636009011, 62.36851230445553 
-143.29898343614624, 87.06253574677648, 61.01531739248862, 110.65196146592835, 79.96226304178779, 62.36822278443662 
-150.49663693276025, 87.40454495214722, 61.0149682887382, 107.98693666154327, 80.02357992386159, 62.36798824840827 
-159.57959758444508, 87.70024299534562, 61.01470115694336, 105.2979508480317, 80.07074056202963, 62.36780879905841 
-170.87710340252553, 87.92960438815187, 61.01451613314097, 102.59105244216443, 80.10352991818587, 62.367684514980354 
175.72125856881556, 88.06878270180654, 61.014413311580945, 99.87260108577532, 80.12179610181919, 62.36761545061901 
161.15084283499266, 88.09784178745441, 61.01439274464905, 97.14916121334942, 80.12545363722363, 62.36760163623352 
146.9923365702047, 88.0119400946426, 61.01445444282467, 94.42738667981071, 80.11448533442567, 62.367643077876814 
134.58340284618401, 87.8246730958739, 61.014598374672, 91.71390142174161, 80.08894266826624, 62.36773975739127 
124.41742763062774, 87.55930149064699, 61.0148244668657, 89.01518144998853, 80.04894464607423, 62.367891632421234 
116.32956401043039, 87.23830351364566, 61.01513260425072, 86.33744336216313, 79.99467522216693, 62.36809863644194 
109.91491167586277, 86.87886052391332, 61.01552262993587, 83.68654403420736, 79.92637938987829, 62.368360678805026 
104.7724085385923, 86.49284702717306, 61.01599434542173, 81.06789526892601, 79.84435814256912, 62.36867764480048 
100.58090532120691, 86.08820124203021, 61.016547510761924, 78.48639605531989, 79.74896253935792, 62.36904939573504 
97.10191475310317, 85.67022910445502, 61.01718184475824, 75.94638385661807, 79.64058713652781, 62.3694757690268 
94.16254038113244, 85.24253071951587, 61.01789702518918, 73.45160512839873, 79.51966305143048, 62.369956578316256 
91.6376524343617, 84.80760106057858, 61.01869268907131, 71.00520418374481, 79.38665091401224, 62.370491613593266 
89.43593514312118, 84.36720951043061, 61.01956843295366, 68.60972865089447, 79.2420339351756, 62.37108064134012 
87.48990121048892, 83.92263995204388, 61.0205238132446, 66.26714915382222, 79.08631128529498, 62.371723404690314 
85.74896012201278, 83.47484463335806, 61.021558346570586, 63.97889049515514, 78.91999193476983, 62.372419623603186 
