# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.22991656569688, 55.006448631875294, 57.386201148476765, -104.0530027289233, 59.1105416611682, 62.514736557545284 
-81.11019797503353, 55.21406238280619, 57.38441585009206, -104.85478373689878, 59.33297174342237, 62.51253753708922 
-81.99436214099568, 55.42271330435056, 57.38262669568758, -105.66035889967281, 59.556812421172445, 62.51033423875115 
-82.88251375737023, 55.632356284637424, 57.38083423897208, -106.46985329237768, 59.78202619074435, 62.5081273434238 
-83.77475986927558, 55.842945410689374, 57.37903903869978, -107.2833961081712, 60.00857483554971, 62.50591753763781 
-84.67120990430158, 56.054433949150244, 57.377241658487755, -108.10112080350918, 60.236419401899006, 62.50370551334007 
-85.57197570190772, 56.266774326355545, 57.375442666627315, -108.92316524845798, 60.46552017347655, 62.501491967664386 
-86.47717154081727, 56.479918107742314, 57.3736426358888, -109.74967188213402, 60.69583664441239, 62.499277602695564 
-87.38691416412165, 56.693815976597996, 57.371842143320244, -110.5807878733449, 60.92732749088328, 62.49706312522612 
-88.30132280178344, 56.908417712149515, 57.370041770039876, -111.41666528648848, 61.15995054117198, 62.49484924650639 
-89.22051919020005, 57.123672166996485, 57.36824210102256, -112.25746125274853, 61.393662744111, 62.49263668198763 
-90.14462758846042, 57.33952724389527, 57.366443724880256, -113.10333814660008, 61.62842013583385, 62.49042615105857 
-91.07377479089652, 57.55592987190345, 57.3646472336368, -113.95446376761197, 61.86417780475435, 62.488218376775514 
-92.00809013549917, 57.7728259818981, 57.36285322249676, -114.81101152750107, 62.10088985469052, 62.4860140855859 
-92.94770550773198, 57.99016048148475, 57.36106228960889, -115.67316064235501, 62.33850936604767, 62.483814007045666 
-93.89275533924163, 58.207877229318456, 57.359275035824055, -116.54109632989866, 62.57698835497172, 62.48161887353076 
-94.84337660092275, 58.42591900886292, 57.35749206444791, -117.4150100116273, 62.81627773038109, 62.47942941994231 
-95.79970878975608, 58.64422750161898, 57.35571398098837, -118.29509951957463, 63.05632724878304, 62.47724638340641 
-96.76189390879422, 58.862743259859315, 57.35394139289815, -119.18156930741604, 63.29708546677793, 62.47507050296828 
-97.73007643962605, 59.081405678912894, 57.352174909312446, -120.07463066553385, 63.5384996911523, 62.472902519280744 
-98.70440330660225, 59.300152969049265, 57.35041514078199, -120.97450193958447, 63.78051592646062, 62.47074317428803 
-99.68502383205761, 59.518922127020474, 57.348662699001565, -121.88140875201151, 64.0230788199936, 62.46859321090411 
-100.67208968171364, 59.73764890732681, 57.34691819653436, -122.79558422583632, 64.26613160403053, 62.46645337268667 
-101.66575479939438, 59.9562677932814, 57.345182246531984, -123.71726920993478, 64.50961603527286, 62.464324403506026 
-102.66617533013454, 60.1747119679587, 57.343455462450926, -124.64671250486643, 64.7534723313571, 62.462207047210406 
-103.67350953070479, 60.392913285122305, 57.34173845776498, -125.58417108816289, 64.99763910434675, 62.46010204728628 
-104.6879176665255, 60.61080224023914, 57.340031845674304, -126.52991033780498, 65.24205329110555, 62.45801014651574 
-105.70956189388302, 60.82830794169961, 57.33833623881131, -127.4842042524152, 65.48665008045906, 62.45593208662942 
-106.73860612631074, 61.04535808237644, 57.336652248943174, -128.4473356664696, 65.73136283705696, 62.453868607956565 
-107.77521588394147, 61.261878911669186, 57.33498048667196, -129.41959645858006, 65.97612302185608, 62.45182044907188 
-108.81955812458743, 61.47779520819713, 57.33332156113166, -130.40128775061945, 66.22086010915424, 62.449788346439334 
-109.87180105525373, 61.6930302533193, 57.33167607968322, -131.3927200951507, 66.46550150011723, 62.44777303405355 
-110.93211392274699, 61.9075058056776, 57.330044647607195, -132.3942136482754, 66.70997243275616, 62.44577524307885 
-112.00066678199894, 62.1211420769779, 57.32842786779453, -133.40609832463636, 66.95419588833121, 62.44379570148622 
-113.07763024069014, 62.333857709242906, 57.326826340435915, -134.42871393088774, 67.19809249418013, 62.44183513368839 
-114.16317517873256, 62.54556975379137, 57.32524066270936, -135.46241027348353, 67.44158042299598, 62.43989426017372 
-115.25747244115063, 62.75619365221937, 57.32367142846688, -136.50754723612866, 67.684575288611, 62.437973797138525 
-116.36069250289304, 62.96564321968161, 57.32211922792023, -137.56449482168279, 67.92699003837932, 62.436074456118774 
-117.47300510411411, 63.173830630793745, 57.320584647325845, -138.63363315270726, 68.1687348422958, 62.434196943621096 
-118.59457885448282, 63.380666408500396, 57.319068268669646, -139.71535242419296, 68.40971697903782, 62.43234196075326 
-119.72558080511689, 63.5860594162776, 57.31757066935149, -140.81005280130753, 68.64984071917506, 62.430510202855146 
-120.86617598679622, 63.78991685406297, 57.31609242186997, -141.9181442542506, 68.8890072058597, 62.42870235912933 
-122.01652691319089, 63.99214425833122, 57.31463409350743, -143.04004632150702, 69.12711433338542, 62.426919112272884 
-123.17679304794491, 64.19264550675727, 57.313196246015664, -144.17618779194999, 69.36405662409116, 62.425161138109644 
-124.34713023459153, 64.39132282793288, 57.31177943530289, -145.32700629536342, 69.59972510418396, 62.423429105223875 
-125.52769008844108, 64.58807681662579, 57.3103842111214, -146.49294779004614, 69.83400717916702, 62.421723674595476 
-126.71861934978304, 64.78280645509165, 57.30901111675715, -147.67446593523016, 70.06678650968378, 62.42004549923679 
-127.92005919798147, 64.9754091409696, 57.30766068872098, -148.87202133511335, 70.29794288872813, 62.41839522383193 
-129.1321445263222, 65.16578072230934, 57.30633345644152, -150.0860806403884, 70.52735212132629, 62.4167734843781 
-130.35500317778963, 65.3538155402921, 57.30502994196106, -151.31711549226998, 70.75488590796567, 62.415180907830006 
-131.5887551423201, 65.53940648021982, 57.30375065963336, -152.56560129321267, 70.98041173323452, 62.413618111747205 
-132.83351171649218, 65.72244503135241, 57.30249611582459, -153.8320157878043, 71.20379276133866, 62.4120857039448 
-134.08937462707843, 65.90282135617579, 57.30126680861733, -155.11683743676414, 71.42488774038331, 62.41058428214789 
-135.3564351203966, 66.08042436967881, 57.30006322751792, -156.42054356661774, 71.64355091754207, 62.40911443364987 
-136.63477301996247, 66.25514182920577, 57.29888585316741, -157.74360827752346, 71.85963196748712, 62.407676734975226 
-137.9244557555573, 66.42686043543443, 57.297735157056486, -159.08650009196168, 72.07297593671471, 62.4062717515466 
-139.22553736748276, 66.5954659450002, 57.29661160124438, -160.44967932763618, 72.28342320667284, 62.40490003735714 
-140.5380574904767, 66.76084329525317, 57.295515638082335, -161.8335951790791, 72.49080947887185, 62.403562134647636 
-141.86204032250063, 66.9228767415866, 57.2944477099417, -163.23868249417413, 72.69496578543513, 62.402258573589386 
-143.19749358437988, 67.08145000771867, 57.293408248946825, -164.66535823423396, 72.89571852881204, 62.40098987197275 
-144.54440747706548, 67.23644644923988, 57.29239767671325, -166.11401760948223, 73.09288955462733, 62.39975653490163 
-145.9027536440879, 67.38774923065718, 57.29141640409122, -167.58502988590539, 73.28629626186299, 62.39855905449444 
-147.27248414756923, 67.53524151607118, 57.29046483091479, -169.07873386455603, 73.47575175475345, 62.39739790959162 
-148.65353046693974, 67.67880667351595, 57.28954334575685, -170.59543304059554, 73.66106504090507, 62.396273565469805 
-150.0458025302482, 67.81832849287021, 57.28865232569021, -172.1353904567268, 73.84204128021173, 62.39518647356356 
-151.44918778864542, 67.95369141711586, 57.28779213605503, -173.69882327423414, 74.01848208911179, 62.39413707119398 
-152.86355034523476, 68.0847807865742, 57.28696313023286, -175.28589709461366, 74.19018590459874, 62.39312578130534 
-154.28873015000022, 68.21148309559356, 57.28616564942713, -176.89672007569692, 74.35694841213846, 62.39215301220935 
-155.72454227291917, 68.33368626099563, 57.28540002245098, -178.53133689813106, 74.51856304123987, 62.39121915733774 
-157.1707762676212, 68.45127990141215, 57.284666565521945, 179.81027734911115, 74.67482153185466, 62.390324595003 
-158.62719563803813, 68.56415562646232, 57.28396558206416, 178.1282232821359, 74.82551457402715, 62.3894696881678 
-160.0935374203908, 68.67220733453686, 57.283297362518, 176.42268323880884, 74.97043252226483, 62.38865478422327 
-161.56951189254244, 68.77533151776717, 57.28266218415755, 174.6939270897695, 75.10936618494348, 62.38788021477607 
-163.05480242221446, 68.87342757257568, 57.2820603109158, 172.9423177223879, 75.24210768769927, 62.38714629544488 
-164.5490654647794, 68.96639811402501, 57.28149199321797, 171.16831606534586, 75.36845140819656, 62.38645332566614 
-166.05193072032267, 69.054149292016, 57.280957467823136, 169.3724855128709, 75.48819497791504, 62.385801588509366 
-167.56300145838532, 69.13659110723093, 57.28045695767413, 167.55549560205804, 75.60114034470237, 62.38519135050256 
-169.08185501727795, 69.21363772458231, 57.27999067175593, 165.71812479498251, 75.70709488782762, 62.38462286146679 
-170.6080434830912, 69.28520778181438, 57.279558804962775, 163.86126222019666, 75.8058725752065, 62.3840963543617 
-172.1410945515508, 69.35122469081685, 57.27916153797398, 161.9859082363682, 75.89729515041587, 62.38361204514064 
-173.68051257368958, 69.41161692915362, 57.27879903713868, 160.0931736947519, 75.98119333515531, 62.38317013261653 
-175.22577978397717, 69.46631831928453, 57.27847145436964, 158.18427779714258, 76.057408031032, 62.3827707983379 
-176.7763577070975, 69.51526829297033, 57.278178927045936, 156.26054447191237, 76.12579150303901, 62.382414206475865 
-178.33168873704108, 69.55841213840068, 57.277921577925234, 154.32339722229995, 76.18620852595608, 62.38210050372149 
-179.89119787964015, 69.59570122767359, 57.277699515064974, 152.37435243756065, 76.23853747421364, 62.38182981919438 
178.54570535282966, 69.62709322238308, 57.27751283175307, 150.41501119777467, 76.28267133560196, 62.38160226436169 
176.9796249087609, 69.65255225523886, 57.27736160644811, 148.4470496455785, 76.31851862963141, 62.38141793296851 
175.41117604207136, 69.6720490858452, 57.27724590272891, 146.4722080410821, 76.34600421239136, 62.38127690097912 
173.84098305287185, 69.68556122900513, 57.27716576925369, 144.49227865780642, 76.36506995141637, 62.38117922652949 
172.26967694378317, 69.6930730541844, 57.27712123972875, 142.5090927156021, 76.37567525632157, 62.381124949890676 
170.69789301319338, 69.69457585506491, 57.277112332886865, 140.5245065792328, 76.3777974537534, 62.38111409344367 
169.12626840784898, 69.69006788843305, 57.277139052475185, 138.54038747686565, 76.37143199842717, 62.38114666166545 
