# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-77.45500962782558, 54.72562453111013, 58.47359600770874, -116.45273373839032, 59.085790685908115, 62.51291325456269 
-78.2594989625145, 54.97975719874426, 58.47130951321937, -117.25325460489563, 59.3089215198969, 62.51070644342934 
-79.0676371999384, 55.23544911572515, 58.46901674893253, -118.05755970813979, 59.533470685157944, 62.50849531870356 
-79.87955005780132, 55.49265659874119, 58.466718425868336, -118.8657742090495, 59.75940070928689, 62.506280563718676 
-80.69536736234696, 55.75133517444711, 58.46441526313124, -119.67802740605813, 59.986673408581865, 62.50406286749104 
-81.51522318808541, 56.011439552183255, 58.46210798767279, -120.4944528819925, 60.215249863834984, 62.50184292449731 
-82.33925600220996, 56.27292359516995, 58.45979733404414, -121.3151886561265, 60.445090394777935, 62.499621434444514 
-83.16760881376638, 56.535740290105515, 58.45748404413858, -122.14037734149761, 60.676154533115444, 62.49739910203291 
-84.00042932762241, 56.79984171509435, 58.45516886692409, -122.97016630757132, 60.908400994078065, 62.495176636711975 
-84.83787010326597, 57.06517900582777, 58.45285255816601, -123.80470784832013, 61.141787646422095, 62.49295475242911 
-85.68008871843962, 57.33170231993756, 58.45053588014025, -124.64415935576785, 61.376271480801954, 62.49073416737186 
-86.52724793759285, 57.599360799439054, 58.448219601336795, -125.4886834990239, 61.61180857643676, 62.488515603703334 
-87.37951588510462, 57.868102531177584, 58.44590449615386, -126.3384484088088, 61.848354065989554, 62.4862997872908 
-88.23706622319482, 58.13787450518876, 58.443591344583076, -127.19362786743837, 62.085862098575404, 62.484087447428294 
-89.1000783344021, 58.40862257088083, 58.441280931885345, -128.05440150419898, 62.324285800809996, 62.48187931655257 
-89.96873750846311, 58.68029139094365, 58.438974048258075, -128.92095499600376, 62.56357723580857, 62.479676129953035 
-90.84323513337252, 58.95282439288711, 58.43667148849402, -129.7934802731696, 62.80368736004142, 62.477478625475804 
