# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-66.2927279105163, 51.41107070083222, 61.14006640591614, -141.1014128061183, 57.543371077733234, 62.53310478333016 
-66.8382309441928, 51.76071816353525, 61.13644307443159, -141.82125954887223, 57.80637741227344, 62.53042901168906 
-67.38354980455046, 52.11302343179949, 61.13280369998557, -142.54400004981576, 58.07125356321179, 62.5277464840127 
-67.92872044069243, 52.46795427219385, 61.129149416702425, -143.2697511284784, 58.337965107170234, 62.52505803088809 
-68.473780500635, 52.82547840492731, 61.125481378929564, -143.99863426861833, 58.606477090974046, 62.522364491652176 
-69.0187694092571, 53.18556350600011, 61.12180076084853, -144.73077583329388, 58.87675401178159, 62.51966671411805 
-69.5637284521437, 53.54817720907088, 61.11810875606085, -145.46630729190878, 59.14875979576809, 62.516965554289804 
-70.10870086582025, 53.91328710703014, 61.1144065771495, -146.20536545996288, 59.42245777526843, 62.51426187606667 
-70.65373193492435, 54.2808607532695, 61.11069545521576, -146.9480927522847, 59.697810664277576, 62.51155655093642 
-71.19886909691148, 54.65086566263468, 61.10697663939176, -147.69463745057175, 59.97478053219938, 62.508850457657914 
-71.74416205495217, 55.02326931204956, 61.10325139632914, -148.445153986113, 60.25332877572598, 62.506144481933546 
-72.28966289974166, 55.39803914079688, 61.09952100966392, -149.19980323862345, 60.53341608872153, 62.50343951607088 
-72.83542624101638, 55.77514255043943, 61.095786779457995, -149.9587528521739, 60.815002429973795, 62.50073645863464 
-73.38150934965293, 56.15454690436425, 61.09205002161751, -150.72217756926085, 61.098046988667164, 62.4980362140883 
-73.92797231131462, 56.536219526929955, 61.08831206728864, -151.4902595841191, 61.38250814741884, 62.49533969242623 
-74.47487819271325, 56.92012770219533, 61.084574262230994, -152.26318891644598, 61.668343442708014, 62.49264780879624 
-75.02229322166612, 57.30623867220459, 61.08083796616907, -153.0411638067706, 61.95550952251423, 62.48996148311264 
-75.57028698225608, 57.69451963480209, 61.07710455212253, -153.82439113477017, 62.24396210096718, 62.487281639660495 
-76.1189326265449, 58.0849377409457, 61.07337540571512, -154.61308686190412, 62.533655909794376, 62.48460920669079 
-76.6683071044517, 58.47746009148495, 61.06965192446373, -155.40747649980972, 62.82454464633626, 62.481945116007275 
-77.21849141358815, 58.87205373336519, 61.06593551704691, -156.20779560597182, 63.116580917880476, 62.479290302544904 
-77.76957087104769, 59.2686856552154, 61.06222760255431, -157.014290308254, 63.40971618204736, 62.47664570394026 
-78.3216354093762, 59.66732278227078, 61.05852960971762, -157.8272178599451, 63.70390068293721, 62.47401226009423 
-78.87477989921351, 60.06793197057652, 61.054842976122835, -158.646847227047, 63.9990833827278, 62.471390912727614 
-79.42910450139124, 60.47048000041123, 61.05116914740525, -159.47345970959068, 64.29521188838532, 62.468782604929125 
-79.98471505160964, 60.87493356886187, 61.04750957642764, -160.3073495988272, 64.59223237312608, 62.46618828069718 
-80.5417234811993, 61.281259281472316, 61.04386572244209, -161.14882487219018, 64.89008949223755, 62.4636088844749 
-81.10024827791041, 61.68942364287822, 61.0402390502364, -161.99820792796572, 65.18872629283699, 62.46104536067931 
-81.66041499117163, 62.0993930463291, 61.03663102926566, -162.8558363616289, 65.48808411711344, 62.45849865322462 
-82.22235678683165, 62.51113376198564, 61.03304313276998, -163.72206378581325, 65.78810249856356, 62.455969705040374 
-82.78621505705144, 62.92461192386487, 61.02947683687862, -164.5972606958605, 66.08871905069495, 62.45345945758463 
-83.35214009176804, 63.33979351528855, 61.02593361970206, -165.4818153828485, 66.38986934763102, 62.45096885035238 
-83.92029181901714, 63.75664435267051, 61.02241496041207, -166.37613489591035, 66.69148679600939, 62.44849882038009 
-84.49084062240203, 64.17513006745483, 61.01892233831121, -167.28064605552404, 66.99350249752173, 62.44605030174614 
-85.06396824515232, 64.59521608599044, 61.01545723189202, -168.195796519262, 67.29584510139657, 62.44362422506831 
-85.63986879155817, 65.016867607097, 61.01202111788765, -169.1220559012293, 67.59844064607816, 62.44122151699784 
-86.21874983812243, 65.44004957703972, 61.008615470313394, -170.05991694607496, 67.90121238930446, 62.438843099711434 
-86.80083366858882, 65.8647266615899, 61.00524175950172, -171.00989675801057, 68.20408062573544, 62.43648989040076 
-87.38635864912368, 66.29086321479761, 61.001901451130365, -171.9725380846996, 68.50696249123132, 62.434162800760596 
-87.97558076241127, 66.71842324404577, 60.9985960052451, -172.94841065515712, 68.80977175282781, 62.43186273647557 
-88.56877532233563, 67.14737037088683, 60.99532687527771, -173.93811256989906, 69.11241858340394, 62.429590596706134 
-89.16623889435375, 67.5776677870828, 60.992095507060576, -174.94227174046645, 69.41480931999033, 62.427347273574355 
-89.76829145071576, 68.0092782051751, 60.988903337838515, -175.96154737408185, 69.71684620461969, 62.425133651649524 
-90.37527879448486, 68.44216380279761, 60.98575179527886, -176.9966314975273, 70.01842710658399, 62.42295060743458 
-90.9875752920105, 68.87628615981336, 60.98264229648067, -178.0482505123122, 70.31944522493247, 62.420799008853535 
-91.60558696030061, 69.31160618719436, 60.979576246984536, -179.11716677075972, 70.61978877002778, 62.41867971474023 
-92.2297549638605, 69.74808404637362, 60.97655503978336, 179.79581984028465, 70.9193406229768, 62.41659357432908 
-92.86055958531293, 70.18567905756704, 60.97358005433538, 178.6898703249131, 71.21797797177338, 62.41454142674847 
-93.4985247458479, 70.62434959528593, 60.970652655580594, 177.5641050337272, 71.51557192304024, 62.412524100516535 
-94.14422316573308, 71.06405296892251, 60.96777419296128, 176.41760217537822, 71.81198708834098, 62.410542413040666 
-94.79828227232225, 71.50474528588252, 60.964945999447714, 175.2493964157138, 72.10708114416417, 62.40859717012073 
-95.46139098395386, 71.9463812942363, 60.962169390570395, 174.0584776029441, 72.40070436486697, 62.40668916545634 
-96.13430752376337, 72.38891420124659, 60.95944566345917, 172.84378966512713, 72.69269912812227, 62.404819180159045 
-96.81786844890868, 72.8322954633724, 60.95677609589089, 171.6042297354068, 72.98289939275352, 62.402987982269536 
-97.51299911954335, 73.27647454241065, 60.95416194534621, 170.33864757094054, 73.27113014928739, 62.40119632628065 
-98.220725879996, 73.72139862126842, 60.951604448076566, 169.04584534344235, 73.55720684412326, 62.39944495266612 
-98.94219028454201, 74.16701227139772, 60.94910481818256, 167.72457789283038, 73.84093477893863, 62.397734587416274 
-99.67866577514262, 74.61325706208622, 60.94666424670437, 166.37355355066302, 74.12210848784618, 62.39606594158024 
-100.43157731284424, 75.0600710994721, 60.944283900725495, 164.9914356568568, 74.4005110959223, 62.394439710815924 
-101.20252458378933, 75.50738848019292, 60.941964922490556, 163.57684491151068, 74.67591366407348, 62.39285657494755 
-101.99330955241064, 75.95513864079122, 60.93970842853823, 162.12836272327752, 74.9480745268284, 62.39131719753165 
-102.80596932823461, 76.40324557912025, 60.937515508850296, 160.64453573623393, 75.21673863157869, 62.3898222254315 
-103.64281556202371, 76.85162691766553, 60.93538722601747, 159.12388173796177, 75.48163689007163, 62.3883722884009 
-104.50648190952131, 77.300192770432, 60.933324614423334, 157.56489717165076, 75.74248555561465, 62.38696799867733 
