# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-79.77399780483142, 54.98481344746764, 57.61858521957041, -106.73641541017355, 59.128342408866224, 62.51396588947446 
-80.63973912729313, 55.202602058594934, 57.61669529035718, -107.53923210090275, 59.350213647588554, 62.51177320452546 
-81.50937673217051, 55.42153506666163, 57.61480104759741, -108.34585089940481, 59.573489209803945, 62.50957626989913 
-82.38302168944413, 55.641567203098035, 57.61290307778472, -109.15639680525099, 59.798131563269095, 62.50737576450479 
-83.26078782729809, 55.86265237859968, 57.61100197303605, -109.97099891979654, 60.02410246148899, 62.50517237285413 
-84.14279178387724, 56.084743661268114, 57.609098330898114, -110.78979059011591, 60.25136291954797, 62.5029667848401 
-85.02915305821645, 56.307793253890345, 57.60719275414638, -111.6129095578741, 60.479873188609716, 62.500759695508386 
-85.91999406009887, 56.53175247034153, 57.605285850577275, -112.4404981132131, 60.709592729021075, 62.49855180482223 
-86.81544015857541, 56.75657171109705, 57.60337823279325, -113.27270325371983, 60.94048018195352, 62.496343817420005 
-87.71561972884702, 56.98220043784167, 57.60147051798109, -114.10967684852342, 61.17249333951167, 62.4941364423661 
-88.62066419718244, 57.208587147165204, 57.59956332768355, -114.95157580755054, 61.40558911323633, 62.491930392894965 
-89.53070808350911, 57.43567934333652, 57.59765728756423, -115.79856225594258, 61.639723500926465, 62.48972638614862 
-90.44588904127941, 57.663423510149606, 57.59575302716599, -116.65080371361117, 61.874851551700836, 62.48752514290763 
-91.36634789417595, 57.89176508183946, 57.59385117966305, -117.50847327987542, 62.110927329218484, 62.48532738731588 
-92.29222866917654, 58.120648413067215, 57.59195238160691, -118.37174982308603, 62.34790387297288, 62.4831338465989 
-93.22367862545589, 58.35001674797939, 57.590057272666, -119.24081817509861, 62.585733157573024, 62.48094525077633 
-94.16084827855163, 58.5798121883488, 57.5881664953596, -120.11586933040628, 62.824366049921245, 62.478762332368575 
-95.10389141917163, 58.80997566081088, 57.58628069478586, -120.99710064968576, 63.06375226419565, 62.47658582609747 
-96.05296512596358, 59.040446883213214, 57.58440051834441, -121.88471606744251, 63.303840314542136, 62.474416468581694 
-97.00822977150995, 59.271164330103474, 57.58252661545332, -122.77892630336696, 63.54457746538016, 62.47225499802668 
-97.9698490207483, 59.50206519738648, 57.580659637261064, -123.67994907692562, 63.785909679223195, 62.47010215390954 
-98.93798982095142, 59.73308536618974, 57.57880023635339, -124.58800932461484, 64.02778156191553, 62.467958676658796 
-99.91282238233117, 59.96415936598434, 57.57694906645523, -125.50333941919224, 64.27013630518489, 62.46582530732956 
-100.8945201482574, 60.19522033701823, 57.575106782128195, -126.4261793900771, 64.51291562641185, 62.463702787274165 
-101.88325975400458, 60.42619999212868, 57.57327403846366, -127.35677714396834, 64.75605970551699, 62.46159185780846 
-102.87922097285933, 60.65702857801221, 57.57145149077137, -128.29538868457024, 64.99950711886932, 62.459493259873966 
-103.88258664833762, 60.88763483604329, 57.56963979426461, -129.24227833013714, 65.24319477012232, 62.45740773369637 
-104.89354261117238, 61.11794596274629, 57.56783960374112, -130.19771892734764, 65.48705781788883, 62.45533601844025 
-105.91227757964451, 61.3478875700408, 57.5660515732609, -131.16199205979558, 65.73102960017135, 62.453278851860524 
-106.93898304173642, 61.57738364539664, 57.56427635582066, -132.13538824913383, 65.97504155547347, 62.45123696995087 
-107.97385311749608, 61.80635651205302, 57.56251460302526, -133.11820714663043, 66.21902314052716, 62.44921110658908 
-109.01708439990394, 62.034726789475826, 57.560766964756525, -134.11075771258544, 66.46290174458396, 62.447201993180165 
-110.06887577244346, 62.26241335424806, 57.55903408883941, -135.1133583807168, 66.70660260023384, 62.445210358296904 
-111.12942820148271, 62.489333301611516, 57.55731662070618, -136.12633720424338, 66.95004869073342, 62.44323692731838 
-112.19894450148647, 62.7154019079022, 57.55561520305855, -137.15003197997902, 67.19316065384928, 62.441282422067 
-113.2776290709941, 62.94053259414816, 57.55393047552811, -138.1847903462919, 67.43585668224779, 62.43934756044372 
-114.36568759722005, 63.164636891127074, 57.55226307433553, -139.23096985028621, 67.67805242049538, 62.437433056062275 
-115.46332672706563, 63.38762440621017, 57.55061363194852, -140.28893797901492, 67.91966085877063, 62.43553961788244 
-116.57075370227253, 63.6094027923512, 57.54898277673906, -141.35907214894306, 68.16059222343253, 62.43366794984286 
-117.68817595640584, 63.82987771961246, 57.54737113264004, -142.4417596472409, 68.40075386464044, 62.43181875049322 
-118.81580067132674, 64.04895284965473, 57.54577931880178, -143.53739751779833, 68.64005014127915, 62.42999271262675 
-119.953834290812, 64.26652981365454, 57.54420794924835, -144.6463923841203, 68.87838230350941, 62.42819052291296 
-121.1024819889953, 64.48250819414986, 57.54265763253466, -145.76916020048176, 69.11564837334068, 62.42641286153071 
-122.2619470913563, 64.69678551135415, 57.54112897140368, -146.90612592190243, 69.35174302370969, 62.424660401802505 
-123.4324304460659, 64.90925721451791, 57.53962256244505, -148.057723082647, 69.58655745664673, 62.422933809829864 
-124.61412974361933, 65.11981667895706, 57.53813899575455, -149.22439327207374, 69.819979281222, 62.421233744130106 
-125.8072387828559, 65.32835520940675, 57.53667885459554, -150.40658549575772, 70.0518923920881, 62.419560855275215 
-127.01194668168208, 65.53476205039814, 57.53524271506177, -151.60475540891696, 70.2821768495733, 62.417915785532415 
-128.22843703108933, 65.73892440439367, 57.533831145742546, -152.8193644082915, 70.51070876243239, 62.416299168507756 
-129.4568869913931, 65.94072745845104, 57.53244470739047, -154.05087856778675, 70.73736017453085, 62.41471162879183 
-130.69746633002595, 66.14005442021929, 57.531083952591565, -155.29976740243086, 70.96199895692247, 62.4131537816091 
-131.9503364006937, 66.33678656409793, 57.529749425438766, -156.5665024445378, 71.18448870698028, 62.411626232470056 
-133.21564906426434, 66.53080328841429, 57.528441661208454, -157.8515556154659, 71.40468865645721, 62.41012957682751 
-134.49354555239742, 66.72198218449007, 57.527161186040736, -159.15539737605778, 71.62245359058353, 62.40866439973654 
