# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.29733985273633, 54.84161218171076, 58.19835631137538, -113.36913505975737, 59.11873111698511, 62.51293508621529 
-79.122857022775, 55.0842632543553, 58.196199389190404, -114.17148098555761, 59.34086793688301, 62.510739472330386 
-79.9521560170448, 55.32833782211704, 58.19403687569494, -114.9776253635701, 59.56441199257783, 62.508539595308505 
-80.78535964569772, 55.57379134963751, 58.19186944117579, -115.78769322856327, 59.78932576270237, 62.50633613497658 
-81.62259444109955, 55.82057848314103, 58.18969776315238, -116.60181372451164, 60.01557101221437, 62.504129776781 
-82.46399076862421, 56.068653024011056, 58.187522526153735, -117.42012024913947, 60.243108768218235, 62.5019212115659 
-83.30968294005554, 56.31796790102165, 58.18534442148632, -118.24275060344752, 60.47189929445201, 62.49971113534463 
-84.1598093295194, 56.56847514117058, 58.18316414699307, -119.06984714630593, 60.70190206437536, 62.49750024906399 
-85.01451249184625, 56.8201258390602, 58.18098240680321, -119.90155695418314, 60.933075732790954, 62.49528925836151 
-85.87393928323635, 57.072870124770475, 58.1787999110736, -120.7380319860623, 61.165378105928774, 62.49307887331593 
-86.73824098407188, 57.32665713016757, 58.1766173757212, -121.5794292535791, 61.39876610992056, 62.490869808190745 
-87.60757342368446, 57.58143495359048, 58.17443552214716, -122.42591099638807, 61.633195757587586, 62.48866278117145 
-88.48209710684996, 57.83715062285744, 58.17225507695248, -123.27764486273982, 61.868622113462884, 62.48645851409592 
-89.36197734173982, 58.09375005653312, 58.17007677164542, -124.1348040952167, 62.10499925696568, 62.48425773217867 
-90.24738436900998, 58.351178023397544, 58.167901342340954, -124.99756772153818, 62.34228024364275, 62.48206116372876 
-91.1384934916562, 58.60937810005783, 58.16572952945237, -125.8661207503033, 62.5804170643891, 62.47986953986188 
-92.03548520520472, 58.86829262664383, 58.16356207737507, -126.74065437148693, 62.819360602556884, 62.47768359420606 
-92.9385453277416, 59.1278626605301, 58.161399734163105, -127.62136616144944, 63.05906058885966, 62.47550406260223 
-93.8478651292105, 59.38802792802784, 58.159243251198305, -128.50846029215313, 63.29946555397635, 62.47333168279883 
-94.76364145932814, 59.64872677399261, 58.1570933828524, -129.4021477442029, 63.54052277875736, 62.471167194141216 
-95.6860768733753, 59.90989610929604, 58.154950886142394, -130.30264652324325, 63.78217824193339, 62.46901133725573 
-96.61537975502323, 60.171471356113756, 58.15281652037934, -131.2101818791462, 64.02437656522707, 62.4668648537293 
-97.55176443524428, 60.43338639098575, 58.15069104681075, -132.12498652731279, 64.26706095576566, 62.464728485783525 
-98.4954513062356, 60.69557348561148, 58.14857522825714, -133.04730087128704, 64.51017314569421, 62.462602975944826 
-99.44666692915095, 60.957963245348104, 58.146469828742454, -133.9773732257394, 64.75365332888904, 62.46048906671016 
-100.40564413429038, 61.220484545389, 58.14437561311929, -134.91546003871684, 64.99744009467283, 62.458387500208346 
-101.37262211223795, 61.48306446460918, 58.14229334668866, -135.86182611187948, 65.24147035843643, 62.45629901785793 
-102.3478464942627, 61.7456282170751, 58.14022379481511, -136.81674481724113, 65.48567928907609, 62.454224360021215 
-103.33156942010933, 62.008099081231165, 58.13816772253662, -137.78049830870862, 65.73000023316138, 62.45216426565499 
-104.32404959109724, 62.270398326789106, 58.136125894170995, -138.7533777264631, 65.97436463575634, 62.45011947195812 
-105.32555230622476, 62.53244513936613, 58.134099072917344, -139.7356833919479, 66.21870195782705, 62.448090714016324 
-106.33634947873264, 62.794156542937486, 58.132088020454624, -140.7277249909172, 66.46293959018053, 62.44607872444444 
-107.35671963032226, 63.0554473201937, 58.130093496536155, -141.72982174165745, 66.70700276389617, 62.44408423302609 
-108.38694785994502, 63.31622993092002, 58.12811625858159, -142.7423025451116, 66.95081445722874, 62.44210796635173 
-109.42732578378235, 63.576414428546244, 58.12615706126585, -143.76550611322037, 67.19429529898514, 62.440150647454566 
-110.47815144272025, 63.835908375051275, 58.12421665610582, -144.79978107133266, 67.43736346840343, 62.438212995445205 
-111.53972917328886, 64.09461675444552, 58.12229579104503, -145.84548603003628, 67.67993459159496, 62.43629572514509 
-112.61236943768638, 64.35244188509968, 58.120395210036584, -146.90298962120937, 67.9219216346466, 62.434399546718815 
-113.69638860814219, 64.60928333123834, 58.118515652624836, -147.97267049249768, 68.1632347935249, 62.43252516530626 
-114.79210870049639, 64.86503781397242, 58.11665785352609, -149.05491725377914, 68.40378138097317, 62.4306732806539 
-115.89985705148406, 65.11959912230654, 58.11482254220866, -150.150128368482, 68.6434657106516, 62.428844586746635 
-117.01996593382344, 65.37285802462655, 58.113010442472856, -151.25871198188364, 68.88218897883681, 62.42703977143938 
-118.15277210281313, 65.624702181247, 58.111222272030865, -152.38108567772912, 69.11984914407435, 62.42525951608968 
-119.29861626776177, 65.87501605868195, 58.10945874208747, -153.5176761536791, 69.35634080526374, 62.423504495191025 
-120.45784248120556, 66.12368084639266, 58.10772055692127, -154.66891880523167, 69.59155507875502, 62.42177537600727 
-121.63079743852802, 66.37057437686376, 58.10600841346753, -155.83525720686723, 69.82537947514639, 62.420072818208915 
-122.81782968029378, 66.61557104996557, 58.10432300090245, -157.01714247825484, 70.05769777659637, 62.41839747351076 
-124.01928868935991, 66.85854176267341, 58.102665000229514, -158.21503252244491, 70.28838991560356, 62.41674998531208 
-125.23552387464959, 67.09935384533667, 58.101035083868204, -159.4293911220759, 70.51733185636022, 62.41513098833899 
-126.46688343338236, 67.3378710058172, 58.09943391524556, -160.66068687876628, 70.74439547995514, 62.413541108289664 
-127.71371308358013, 67.57395328295216, 58.097862148390796, -161.90939198007953, 70.96944847488805, 62.411980961482584 
-128.97635465882556, 67.80745701093387, 58.096320427533485, -163.1759807777692, 71.19235423455835, 62.410451154508266 
-130.25514455757474, 68.03823479634407, 58.09480938670563, -164.46092816048525, 71.41297176360987, 62.40895228388429 
-131.55041203984408, 68.26613550972233, 58.093329649347865, -165.7647077037948, 71.6311555952462, 62.40748493571495 
-132.8624773648375, 68.49100429369341, 58.091881827920744, -167.08778958030675, 71.84675572187716, 62.406049685354354 
