# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-62.472967911961, 49.369022497023344, 61.87497577747262, -145.7365674534384, 56.50335262038998, 62.549257024465355 
-62.93207446973104, 49.73935288287525, 61.87096094236583, -146.4079628721223, 56.787413550524725, 62.54631673902551 
-63.389344476990004, 50.1124591894809, 61.86692566927693, -147.08152763940927, 57.07357721715972, 62.54336799587768 
-63.84476006340361, 50.48830719123098, 61.86287121774624, -147.75736252095652, 57.361811160768625, 62.540411709054645 
-64.2983025734397, 50.86686265769078, 61.85879887293607, -148.4355725972169, 57.65208253886279, 62.537448803462155 
-64.74995249544976, 51.24809135660695, 61.85470994519507, -149.1162674780822, 57.944358112374, 62.53448021457547 
-65.19968938618783, 51.631959056649016, 61.850605769591354, -149.79956153100312, 58.238604230859856, 62.53150688812212 
-65.64749179038549, 52.01843152988088, 61.84648770541466, -150.48557412355177, 58.53478681644923, 62.528529779751096 
-66.09333715496554, 52.40747455395722, 61.842357135647454, -151.1744298814696, 58.832871346438836, 62.525549854689146 
-66.53720173743412, 52.79905391403903, 61.83821546640558, -151.86625896332595, 59.13282283444356, 62.52256808738331 
-66.97906050794487, 53.19313540442176, 61.834064126348665, -152.56119735300365, 59.43460580999579, 62.51958546113088 
-67.41888704447712, 53.589684829868794, 61.829904566060335, -153.2593871713247, 59.738184296479155, 62.51660296769631 
-67.85665342051215, 53.988668006641646, 61.82573825739911, -153.96097700823583, 60.043521787272255, 62.51362160691574 
-68.29233008452779, 54.39005076321795, 61.8215666928198, -154.6661222770903, 60.35058121996702, 62.51064238628887 
-68.72588573055923, 54.79379894068588, 61.8173913846665, -155.37498559268622, 60.65932494851418, 62.50766632055888 
-69.15728715899411, 55.19987839280375, 61.813213864436726, -156.08773717486002, 60.969714713135104, 62.50469443128023 
-69.58649912667936, 55.60825498571036, 61.8090356820184, -156.80455527958117, 61.281711607824064, 62.50172774637516 
-70.01348418531708, 56.018894597271284, 61.804858404898894, -157.52562665965615, 61.59527604525002, 62.49876729967842 
-70.43820250701239, 56.43176311604311, 61.80068361734802, -158.25114705732537, 61.9103677188477, 62.49581413047138 
-70.86061169570894, 56.8468264398363, 61.79651291957437, -158.98132173122755, 62.226945561869734, 62.49286928300496 
-71.2806665831038, 57.26405047385387, 61.79234792685655, -159.71636602041318, 62.54496770314856, 62.48993380601251 
-71.69831900747042, 57.68340112838108, 61.78819026864947, -160.45650594831412, 62.86439141929413, 62.48700875221233 
-72.11351757363501, 58.10484431599679, 61.78404158766647, -161.20197886982135, 63.18517308302642, 62.484095177800704 
-72.5262073921428, 58.52834594827476, 61.779903538938306, -161.95303416488727, 63.507268107312775, 62.4811941419353 
-72.93632979541445, 58.95387193193754, 61.77577778884933, -162.70993398235768, 63.83063088494818, 62.478306706209956 
-73.34382202842403, 59.381388164421445, 61.77166601415208, -163.47295403804915, 64.15521472318083, 62.47543393412044 
-73.74861691112314, 59.810860528805435, 61.767569900960524, -164.24238447142477, 64.48097177294595, 62.472576890522525 
-74.15064246948701, 60.2422548880498, 61.763491143723705, -165.0185307655855, 64.8078529522271, 62.46973664108187 
-74.54982153165778, 60.675537078484105, 61.759431444179604, -165.80171473568572, 65.13580786301674, 62.4669142517168 
-74.94607128520232, 61.11067290247434, 61.75539251029122, -166.5922755913042, 65.46478470129303, 62.464110788034255 
-75.33930279097646, 61.547628120190474, 61.751376055164656, -167.39057107875465, 65.79473015937192, 62.4613273147591 
-75.72942044848095, 61.986368440384055, 61.7473837959515, -168.19697870980264, 66.12558931992696, 62.45856489515768 
-76.11632140689788, 62.426859510072624, 61.74341745273505, -169.0118970837732, 66.45730554089702, 62.45582459045576 
-76.4998949151883, 62.86906690301303, 61.73947874740263, -169.83574731057843, 66.78982033042126, 62.45310745925145 
-76.88002160369749, 63.31295610682826, 61.73556940250445, -170.66897454277117, 67.12307321085073, 62.45041455692369 
-77.25657268862867, 63.75849250863277, 61.73169114009992, -171.51204962533376, 67.45700157078792, 62.44774693503673 
-77.6294090894821, 64.20564137897769, 61.72784568059306, -172.36547087253473, 67.7915405039943, 62.445105640741076 
-77.99838044808085, 64.65436785390985, 61.72403474155757, -173.22976598182726, 68.12662263388533, 62.44249171617121 
-78.36332403607832, 65.10463691490735, 61.720260036552986, -174.10549409540778, 68.46217792219707, 62.4399061978415 
-78.7240635358161, 65.55641336641642, 61.716523273933056, -174.99324802069242, 68.79813346025979, 62.437350116039305 
-79.08040767701564, 66.0096618106701, 61.712826155647356, -175.8936566215783, 69.13441324114957, 62.43482449421754 
-79.43214870897312, 66.46434661941794, 61.70917037603742, -176.80738739291914, 69.47093791080755, 62.43233034838568 
-79.7790606845928, 66.92043190213312, 61.705557620628625, -177.7351492311224, 69.80762449601662, 62.429868686501045 
-80.12089752863649, 67.37788147019089, 61.701989564918854, -178.67769541412616, 70.1443861069068, 62.42744050785986 
-80.45739085784949, 67.83665879642439, 61.69846787316548, -179.63582680418835, 70.48113161142037, 62.42504680248948 
-80.78824751498287, 68.29672696935872, 61.694994197171404, 179.3896047131587, 70.81776527890696, 62.42268855054176 
-81.11314677196471, 68.75804864129911, 61.69157017507214, 178.39769254105488, 71.15418638973438, 62.420366721688445 
-81.43173714932227, 69.22058596929628, 61.68819743012417, 177.3874714221033, 71.49028880749599, 62.4180822745191 
-81.74363278910445, 69.68430054782934, 61.68487756949705, 176.35791321742735, 71.82596051006776, 62.41583615594184 
-82.04840930659478, 70.14915333182198, 61.681612183069134, 175.3079224056851, 72.16108307542, 62.41362930058808 
-82.34559903153156, 70.61510454833683, 61.67840284222978, 174.2363312970161, 72.49553111772654, 62.411462630221166 
-82.63468553171262, 71.08211359495645, 61.67525109868768, 173.14189496149683, 72.82917166893814, 62.40933705314971 
-82.91509728993118, 71.55013892244988, 61.672158483287795, 172.02328587794605, 73.1618635006104, 62.40725346364662 
-83.18620037809839, 72.0191378988119, 61.669126504837635, 170.87908831731266, 73.49345638040786, 62.40521274137344 
-83.44728993878233, 72.48906665113066, 61.66615664894414, 169.70779248593303, 73.82379025736489, 62.403215750811704 
-83.69758024244109, 72.95987988094373, 61.663250376862656, 168.50778846835013, 74.15269436969164, 62.401263340700716 
-83.93619303601017, 73.4315306477485, 61.660409124359006, 167.27736002794708, 74.47998626870442, 62.39935634348316 
-84.16214383213946, 73.90397011406958, 61.65763430058608, 166.01467834735763, 74.80547075237523, 62.397495574759 
-84.37432570418392, 74.37714724388297, 61.654927286976026, 164.71779582063746, 75.12893870209288, 62.395681832747265 
-84.57149004459123, 74.85100844414032, 61.65228943614954, 163.38464004688598, 75.45016581658282, 62.393915897757765 
-84.75222360628833, 75.32549713648815, 61.64972207084309, 162.01300822197283, 75.76891123764037, 62.392198531672065 
-84.91492096815261, 75.80055324283497, 61.64722648285566, 160.60056218302051, 76.0849160635169, 62.39053047743462 
-85.05775133316573, 76.27611256391869, 61.64480393201569, 159.1448244312425, 76.3979017476161, 62.38891245855478 
