# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.95712346477474, 54.90516068964666, 56.43817500824474, -93.19972904618926, 58.917964350895346, 62.519877230832854 
-81.88725668519547, 55.070539776883, 56.43680087459889, -93.99061083213653, 59.14621086505786, 62.51761203794616 
-82.82091659291842, 55.23656223766833, 56.435424450002685, -94.7851970173347, 59.37593338367583, 62.51534226500254 
-83.75817671126175, 55.403186389228125, 56.43404615963481, -95.5836131774929, 59.607094725384236, 62.51306861362033 
-84.69911142023952, 55.570369919448844, 56.432666431730944, -96.38598916350975, 59.839657011813586, 62.510791791437 
-85.64379593307433, 55.73806987945305, 56.431285697445595, -97.19245926027915, 60.07358164333473, 62.5085125118802 
-86.59230626982857, 55.906242676183524, 56.42990439070976, -98.00316235162681, 60.308829273403916, 62.50623149393103 
-87.54471922797775, 56.07484406501921, 56.4285229480848, -98.81824209154841, 60.54535978143534, 62.50394946187992 
-88.50111234974423, 56.24382914244838, 56.42714180861271, -99.63784708191392, 60.78313224412568, 62.501667145074734 
-89.46156388600052, 56.41315233882622, 56.425761413662215, -100.46213105679102, 61.022104905150655, 62.49938527766202 
-90.42615275654622, 56.58276741124671, 56.424382206771654, -101.29125307352895, 61.26223514315015, 62.497104598320554 
-91.39495850655418, 56.752627436560545, 56.423004633487906, -102.12537771072664, 61.503479437914, 62.494825849988075 
-92.36806125897571, 56.92268480457406, 56.421629141202025, -102.96467527318984, 61.74579333467712, 62.49254977958084 
-93.34554166268838, 57.09289121146604, 56.42025617898127, -103.80932200395716, 61.98913140642748, 62.49027713770666 
-94.32748083616296, 57.26319765346259, 56.418886197398045, -104.6595003034458, 62.233447214126976, 62.48800867837088 
-95.31396030642203, 57.43355442081299, 56.417519648355196, -105.51539895573322, 62.47869326474037, 62.48574515867627 
-96.30506194305592, 57.603911092112554, 56.4161569849085, -106.37721336194893, 62.72482096696323, 62.483487338516106 
-97.30086788705947, 57.77421652902119, 56.414798661085875, -107.24514578070291, 62.97178058453581, 62.481235980261665 
-98.30146047424722, 57.94441887143057, 56.413445131703824, -108.11940557541949, 63.219521187024704, 62.478991848443215 
-99.30692215300401, 58.1144655331352, 56.41209685218079, -109.00020946837972, 63.46799059795107, 62.47675570942561 
-100.3173353961249, 58.284303198066844, 56.41075427834811, -109.88778180119782, 63.7171353401391, 62.47452833107818 
-101.33278260649882, 58.45387781715489, 56.409417866257975, -110.78235480136881, 63.966900578155716, 62.472310482439276 
-102.35334601639046, 58.623134605879464, 56.408088071989255, -111.68416885442109, 64.21723005770836, 62.47010293337563 
-103.37910758007824, 58.7920180425871, 56.406765351450744, -112.59347278109023, 64.46806604186543, 62.46790645423702 
-104.41014885960955, 58.96047186764342, 56.40545016018224, -113.51052411879516, 64.71934924396125, 62.465721815506036 
-105.44655090344081, 59.12843908350036, 56.40414295315351, -114.43558940654253, 64.9710187570463, 62.46354978744354 
-106.48839411773832, 59.29586195575987, 56.40284418456131, -115.36894447221029, 65.2230119797425, 62.46139113972995 
-107.53575813012552, 59.462682015319906, 56.40155430762458, -116.3108747209597, 65.47526453836406, 62.4592466411026 
-108.58872164567634, 59.62884006169187, 56.40027377437792, -117.261675423299, 65.72771020516659, 62.457117058989475 
-109.64736229496911, 59.79427616758324, 56.39900303546354, -118.22165200106357, 65.98028081259, 62.4550031591394 
-110.71175647403496, 59.95892968484203, 56.397742539921786, -119.19112030928851, 66.23290616336709, 62.45290570524942 
-111.78197917605581, 60.12273925186406, 56.39649273498069, -120.17040691162036, 66.48551393637692, 62.450825458589065 
-112.85810381469415, 60.28564280256689, 56.39525406584386, -121.15984934654986, 66.73802958813299, 62.448763177622126 
-113.94020203896372, 60.44757757703784, 56.39402697547811, -122.1597963813327, 66.99037624980983, 62.44671961762649 
-115.02834353958536, 60.60848013396624, 56.392811904399785, -123.17060825000749, 67.24247461972905, 62.444695530311414 
-116.12259584680882, 60.76828636497293, 56.39160929046081, -124.1926568714056, 67.49424285124798, 62.442691663433784 
-117.22302411972304, 60.926931510952016, 56.39041956863418, -125.2263260424775, 67.74559643602068, 62.44070876041254 
-118.32969092712356, 61.08435018054207, 56.389243170799034, -126.2720116016284, 67.99644808263349, 62.438747559942314 
-119.44265602005771, 61.24047637084491, 56.388080525525844, -127.3301215560594, 68.24670759065697, 62.43680879560627 
-120.56197609622306, 61.39524349051127, 56.386932057861515, -128.40107616634322, 68.49628172020255, 62.43489319548848 
-121.68770455645605, 61.548584385312346, 56.38579818911463, -129.48530798062367, 68.74507405712731, 62.43300148178619 
-122.81989125361456, 61.70043136631614, 56.38467933664137, -130.58326180991423, 68.9929848740963, 62.431134370422576 
