# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-58.2957412515622, 53.53594262344402, 54.026355574427875, -68.50758984890568, 57.64450248523297, 62.546435292653854 
-59.28912162739881, 53.60161423264511, 54.025847889149425, -69.23156786118491, 57.90548547884657, 62.5437831019181 
-60.28403953297923, 53.66736921511698, 54.02533993985919, -69.95849650394898, 58.16831624103301, 62.54112430167053 
-61.2805065308941, 53.73318785916147, 54.02483188271734, -70.68849361899899, 58.4329601942155, 62.53845971506151 
-62.27853381470989, 53.79905034108547, 54.02432387430181, -71.42168171970654, 58.699382219324754, 62.53579017380843 
-63.27813219540328, 53.86493673000571, 54.0238160715591, -72.15818820459292, 58.96754663549444, 62.533116517924284 
-64.27931208761481, 53.93082699278575, 54.023308631754624, -72.89814558264312, 59.237417178297996, 62.53043959543566 
-65.28208349573167, 53.99670099910678, 54.022801712422506, -73.64169171105686, 59.50895697643196, 62.52776026208982 
-66.28645599981192, 54.06253852667477, 54.02229547131454, -74.38897004618293, 59.78212852674463, 62.52507938105135 
-67.29243874136179, 54.12831926656536, 54.02179006634915, -75.14012990842616, 60.05689366750049, 62.52239782258845 
-68.30004040897992, 54.194022828708725, 54.021285655559296, -75.89532676196387, 60.33321354976377, 62.51971646374884 
-69.30926922388197, 54.25962874751579, 54.02078239704022, -76.65472251015689, 60.61104860677448, 62.51703618802566 
-70.32013292532065, 54.32511648764768, 54.020280448896656, -77.41848580759115, 60.89035852118185, 62.514357885013325 
-71.3326387559173, 54.39046544992962, 54.01977996918956, -78.18679238973954, 61.17110218998911, 62.51168245005377 
-72.34679344692104, 54.45565497741052, 54.01928111588231, -78.95982542128763, 61.45323768705274, 62.50901078387305 
-73.36260320341341, 54.52066436156983, 54.01878404678686, -79.73777586422463, 61.736722222967614, 62.506343792208654 
-74.38007368947683, 54.58547284867209, 54.018288919509054, -80.52084286685844, 62.02151210215553, 62.503682385427666 
