# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.78550709241108, 54.99957937419384, 56.98845086450715, -99.46560928396863, 59.05269022526468, 62.51650994788302 
-81.68855145776395, 55.189576548607505, 56.98684126820471, -100.26408115565582, 59.2769015044603, 62.514290729131574 
-82.59538385874562, 55.38043616114646, 56.985228530119585, -101.06632107688166, 59.50254336886645, 62.51206714162548 
-83.50609659112796, 55.57211399785877, 56.98361314897556, -101.87245433144162, 59.72957840807263, 62.50983987258192 
-84.42078362620853, 55.76456510047513, 56.98199562763686, -102.68261037154222, 59.9579685032281, 62.50760961497076 
-85.33954061292012, 55.95774375207344, 56.9803764729446, -103.49692296728847, 60.18767480281029, 62.50537706729057 
-86.26246487726304, 56.151603462409284, 56.978756195548115, -104.31553036154367, 60.418657697034945, 62.5031429333371 
-87.18965541880983, 56.346096952925464, 56.97713530973103, -105.13857543027363, 60.65087679084048, 62.5009079219648 
-88.12121290401713, 56.5411761414561, 56.975514333232205, -105.96620584847635, 60.88429087537632, 62.49867274684099 
-89.05723965606028, 56.73679212664351, 56.97389378706164, -106.79857426178246, 61.11885789792154, 62.49643812619318 
-89.99783964088874, 56.932895172088834, 56.972274195311336, -107.63583846379487, 61.35453493015692, 62.494204782549346 
-90.94311844918096, 57.129434690260446, 56.970656084961405, -108.47816157921397, 61.59127813471036, 62.49197344247148 
-91.89318327385693, 57.32635922618753, 56.969039985681334, -109.32571225276952, 61.82904272989188, 62.48974483628249 
-92.8481428827877, 57.523616440969654, 56.96742642962643, -110.17866484395114, 62.06778295253141, 62.48751969778652 
-93.80810758631769, 57.7211530951374, 56.96581595123014, -111.03719962749287, 62.30745201882889, 62.48529876398294 
-94.77318919919644, 57.91891503190289, 56.9642090869913, -111.90150299952782, 62.54800208312325, 62.483082774774246 
-95.74350099649209, 58.11684716034368, 56.96260637525766, -112.77176768928022, 62.78938419448295, 62.48087247266775 
-96.71915766303825, 58.31489343856869, 56.96100835600482, -113.648192976108, 63.03154825101823, 62.47866860247131 
-97.70027523594146, 58.51299685691923, 56.959415570611306, -114.53098491164495, 63.274442951812006, 62.47647191098378 
-98.68697103965542, 58.711099421264755, 56.957828561629626, -115.42035654671929, 63.518015746363524, 62.47428314667952 
-99.67936361310352, 58.90914213645786, 56.95624787255356, -116.31652816264172, 63.76221278143645, 62.47210305938794 
-100.67757262831056, 59.10706499002036, 56.95467404758192, -117.21972750636048, 64.00697884520153, 62.46993239996768 
-101.6817187999809, 59.3048069361381, 56.9531076313788, -118.13019002887266, 64.25225730856138, 62.46777191997607 
-102.69192378544079, 59.50230588004996, 56.95154916883036, -119.04815912615743, 64.49799006354566, 62.46562237133401 
-103.7083100743409, 59.69949866292359, 56.94999920479883, -119.9738863817567, 64.74411745866284, 62.4634845059861 
