# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-62.35817718555805, 49.297656507554706, 61.89592604240563, -145.8551734405514, 56.46653263526978, 62.54984471697818 
-62.814709244636234, 49.668548376200604, 61.89189990737555, -146.52493389994765, 56.75127379372892, 62.54689566900158 
-63.269355549939306, 50.04221761245245, 61.887853188163255, -147.19683739630005, 57.038125017163416, 62.54393810238035 
-63.722096651439564, 50.41862986018213, 61.8837871479488, -147.8709840360321, 57.3270539067326, 62.54097293391693 
-64.17291224132941, 50.79775075659701, 61.87970307571317, -148.54747822061165, 57.618027685672644, 62.538001091362666 
-64.62178107878543, 51.17954593508436, 61.875602285801456, -149.2264288606024, 57.91101318591274, 62.5350235131132 
-65.06868090987015, 51.563981027777686, 61.871486117454275, -149.90794960319832, 58.205976833526, 62.532041147890226 
-65.513588382166, 51.95102166783925, 61.86735593430821, -150.5921590742096, 58.50288463293303, 62.52905495440955 
-65.95647895369612, 52.34063349145281, 61.863213123864746, -151.27918113554963, 58.80170214976986, 62.52606590103607 
-66.39732679564244, 52.73278213951943, 61.859059096928966, -151.96914515935268, 59.10239449232428, 62.52307496542492 
-66.8361046883216, 53.12743325904881, 61.85489528701725, -152.66218631994613, 59.40492629143593, 62.5200831341501 
-67.27278390982494, 53.52455250423713, 61.8507231497352, -153.35844590499792, 59.70926167874693, 62.517091402319814 
-67.7073341166667, 53.9241055372217, 61.84654416212536, -154.05807164726824, 60.015364263179585, 62.51410077317925 
-68.1397232157173, 54.326058028501194, 61.84235982198592, -154.76121807851231, 60.32319710550658, 62.51111225770083 
-68.56991722662137, 54.73037565700895, 61.83817164716008, -155.46804690720725, 60.63272269086728, 62.508126874162336 
-68.99788013381564, 55.13702410982522, 61.8339811747972, -156.1787274219154, 60.94390289907059, 62.50514564771296 
-69.42357372716535, 55.545969081512204, 61.82978996058571, -156.89343692224725, 61.25669897250949, 62.50216960992751 
-69.84695743013174, 55.957176273054124, 61.82559957795877, -157.61236117955102, 61.5710714814973, 62.49919979834949 
-70.26798811426137, 56.37061139038175, 61.82141161727289, -158.33569492963497, 61.88698028681713, 62.49623725602272 
-70.68661989865369, 56.78624014245867, 61.81722768496024, -159.0636424000216, 62.20438449925694, 62.493283031012325 
-71.1028039329093, 57.204028238902985, 61.81304940265545, -159.79641787444663, 62.52324243588062, 62.49033817591521 
-71.51648816188988, 57.62394138711568, 61.808878406297325, -160.53424629754284, 62.843511572762175, 62.48740374736027 
-71.92761707042476, 58.04594528888207, 61.80471634520638, -161.2773639229003, 63.16514849388317, 62.48448080549892 
-72.33613140587849, 58.47000563640928, 61.80056488113857, -162.0260190079659, 63.488108835865084, 62.48157041348618 
-72.74196787624336, 58.89608810775717, 61.79642568731677, -162.7804725595393, 63.81234722817529, 62.47867363695264 
-73.14505882113455, 59.32415836161495, 61.79230044743979, -163.5409991339413, 64.13781722841057, 62.475791543467786 
-73.54533185274249, 59.75418203136912, 61.78819085467039, -164.30788769627966, 64.46447125222204, 62.472925201995345 
-73.94270946342502, 60.186124718401096, 61.78409861060335, -165.08144254360843, 64.79226049740137, 62.47007568234021 
-74.33710859619956, 60.61995198454469, 61.78002542421359, -165.86198429718448, 65.12113486160092, 62.467244054588804 
-74.72844017390933, 61.05562934362368, 61.775973010786245, -166.6498509694601, 65.45104285310497, 62.46443138854167 
-75.11660858228167, 61.49312225197954, 61.77194309082905, -167.44539911192007, 65.78193149401125, 62.461638753140306 
-75.50151110145465, 61.93239609788541, 61.767937388968235, -168.24900505037513, 66.11374621511466, 62.458867215887416 
-75.8830372798106, 62.373416189729284, 61.763957632828884, -169.06106621486165, 66.44643074171246, 62.45611784226197 
-76.26106824310092, 62.81614774283154, 61.76000555190048, -169.8820025718696, 66.77992696946816, 62.453391695128985 
-76.63547593085855, 63.26055586474248, 61.75608287638947, -170.7122581672273, 67.11417482938161, 62.4506898341451 
-77.00612225094626, 63.7066055388435, 61.752191336059, -171.5523027886078, 67.44911214081185, 62.448013315159585 
-77.37285814175456, 64.15426160604825, 61.748332659057475, -172.40263375728753, 67.78467445138858, 62.44536318961227 
-77.73552253000332, 64.60348874436977, 61.74450857073697, -173.26377785947295, 68.12079486252429, 62.44274050392822 
-78.09394117027963, 65.05425144608313, 61.74072079246236, -174.13629342820985, 68.45740383910234, 62.440146298909916 
-78.44792535030557, 65.50651399217138, 61.73697104041289, -175.0207725875906, 68.79442900176538, 62.4375816091277 
-78.79727044341391, 65.96024042369126, 61.73326102437652, -175.91784367165425, 69.13179490005983, 62.43504746230845 
-79.14175428674287, 66.41539450963795, 61.72959244653919, -176.8281738310199, 69.4694227645085, 62.43254487872374 
-79.48113536014911, 66.87193971081643, 61.725967000269314, -177.75247184086226, 69.80723023547755, 62.43007487057748 
-79.81515073666941, 67.32983913914565, 61.72238636889939, -178.69149112430134, 70.14513106648113, 62.427638441393796 
-80.14351377039822, 67.78905551172117, 61.718852224505625, -179.64603300557167, 70.48303479931931, 62.42523658540582 
-80.46591148171584, 68.24955109884495, 61.71536622668676, 179.38304979260016, 70.8208464081759, 62.42287028694576 
-80.78200159268982, 68.71128766508744, 61.71193002134371, 178.39484939324123, 71.15846590950945, 62.42054051983686 
-81.0914091569136, 69.1742264022765, 61.7085452394608, 177.38839873752795, 71.49578793425283, 62.41824824678801 
-81.39372271770654, 69.63832785310049, 61.70521349589017, 176.3626672731347, 71.83270125849542, 62.41599441879118 
-81.68848991606257, 70.10355182375967, 61.701936388140616, 175.3165563483786, 72.16908828845706, 62.41377997452273 
-81.97521245446838, 70.56985728379472, 61.698715495172046, 174.24889430503742, 72.5048244951798, 62.41160583974871 
-82.25334030404494, 71.03720225084281, 61.69555237619668, 173.15843126704257, 72.83977779396369, 62.40947292673502 
-82.52226501954077, 71.50554365760959, 61.692448569488754, 172.0438336282187, 73.17380786316713, 62.40738213366293 
-82.78131199841845, 71.97483719777138, 61.68940559120338, 170.90367825031984, 73.50676539658996, 62.40533434405038 
-83.0297314852088, 72.44503714681052, 61.686424934206386, 169.73644639335035, 73.83849128327546, 62.403330426179835 
-83.26668807861523, 72.916096152896, 61.68350806691594, 168.5405174142493, 74.16881570822851, 62.40137123253315 
-83.49124844412934, 73.3879649918042, 61.68065643215767, 167.31416228830196, 74.4975571672825, 62.39945759923382 
-83.7023668660099, 73.86059227846172, 61.67787144603415, 166.0555370311275, 74.82452138919955, 62.397590345497626 
-83.89886818520647, 74.33392412589788, 61.675154496810215, 164.76267612900782, 75.14950015811347, 62.39577027309169 
-84.07942755862726, 74.80790374009705, 61.67250694381533, 163.43348612308682, 75.47227002969635, 62.39399816580279 
-84.24254633262066, 75.28247093628657, 61.66993011636408, 162.06573954026126, 75.79259093504693, 62.392274788915515 
-84.38652313963453, 75.75756155836193, 61.667425312696146, 160.65706942228442, 76.11020466738276, 62.39060088870037 
-84.50941908810604, 76.23310677814675, 61.66499379893697, 159.20496477679944, 76.4248332483317, 62.388977191913 
-84.60901560305189, 76.70903224459705, 61.6626368080801, 157.70676736189822, 76.73617717315716, 62.38740440530423 
-84.68276306280771, 77.18525704432002, 61.66035553899263, 156.15967032152338, 77.04391353786527, 62.38588321514246 
-84.72771783004256, 77.6616924230809, 61.65815115544459, 154.56071931444933, 77.34769405612809, 62.38441428674745 
-84.74046454221441, 78.13824020217925, 61.656024785163595, 152.9068169258716, 77.64714298067341, 62.38299826403775 
-84.71701953677065, 78.61479080204448, 61.6539775189158, 151.19473131767342, 77.94185495264742, 62.3816357690905 
-84.65270993786622, 79.09122075575138, 61.65201040961425, 149.42111025894934, 78.23139281391194, 62.38032740171538 
-84.54202107757078, 79.56738955389169, 61.65012447145534, 147.58250187671848, 78.51528543176971, 62.37907373904226 
-84.37840235249332, 80.04313560415802, 61.648320679084954, 145.6753836674152, 78.79302560368264, 62.37787533512364 
-84.15401801460258, 80.51827100628057, 61.64659996679485, 143.69620149527006, 79.06406813152819, 62.376732720551715 
-83.85942430287591, 80.99257472368501, 61.644963227750225, 141.64142044751193, 79.32782818099665, 62.37564640209086 
-83.48314705848207, 81.46578355900847, 61.64341131324964, 139.50758948032464, 79.58368007167738, 62.37461686232574 
-83.0111235172923, 81.93758008264162, 61.64194503201787, 137.29142172208046, 79.83095667644939, 62.373644559325456 
-82.4259568378094, 82.40757627618315, 61.64056514953266, 134.98989203570065, 80.06894964337012, 62.372729926324126 
-81.70590989968781, 82.87529106308247, 61.63927238738631, 132.60035290171547, 80.29691068657606, 62.371873371418054 
-80.82353286559159, 83.34011898871647, 61.6380674226825, 130.12066878287936, 80.51405422053504, 62.371075277280056 
-79.74377276503051, 83.80128588963625, 61.63695088746942, 127.54936779100181, 80.71956162839335, 62.370336000891044 
-78.42134825069412, 84.25778514502332, 61.63592336820967, 124.88580764420833, 80.91258745250376, 62.36965587328921 
-76.79708623611833, 84.70828453504393, 61.634985405287665, 122.13035058093195, 81.0922677645345, 62.369035199337134 
-74.79281856341774, 85.15098808459528, 61.63413749255513, 119.2845391801157, 81.2577309045026, 62.36847425750702 
-72.30437573742321, 85.58342853945648, 61.63338007691501, 116.3512621484492, 81.40811066465837, 62.36797329968415 
-69.19236181724573, 86.0021534864353, 61.63271355794478, 113.33489645165452, 81.54256183123154, 62.36753255098912 
-65.27125272169286, 86.40225303858286, 61.63213828755897, 110.24141021412964, 81.66027778738915, 62.3671522096185 
