# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.72381897921663, 54.82888349021777, 56.17872303683193, -90.30214034585, 58.83324248220402, 62.521822494848415 
-81.66497849784881, 54.98263551959322, 56.17745655049055, -91.08830883667116, 59.06395818178499, 62.51952900074908 
-82.60949767302986, 55.13693821523351, 56.17618812121209, -91.87813965623533, 59.29617777151265, 62.51723079349769 
-83.55744108788514, 55.29175157160946, 56.17491814060902, -92.67175843278608, 59.52986422237309, 62.51492858358143 
-84.50887386370508, 55.44703501724022, 56.1736470029056, -93.46929512983327, 59.764979816239, 62.51262308767453 
-85.46386163003741, 55.602747410217034, 56.17237510481079, -94.27088421048254, 60.0014861216541, 62.51031502840592 
-86.42247049210872, 55.75884703384469, 56.17110284538818, -95.07666480836168, 60.23934396819576, 62.508005134119365 
-87.3847669954403, 55.91529159242435, 56.169830625922145, -95.88678090535203, 60.47851341933978, 62.50569413862586 
-88.35081808752192, 56.07203820720342, 56.16855884978112, -96.7013815163303, 60.71895374374892, 62.50338278094822 
-89.3206910764013, 56.2290434125193, 56.167287922277474, -97.52062088111697, 60.96062338490149, 62.501071805058075 
-90.29445358604588, 56.38626315216635, 56.166018250524246, -98.34465866381983, 61.203479928972584, 62.498761959605666 
-91.27217350832933, 56.543652776016586, 56.164750243288935, -99.17366015974666, 61.44748007087589, 62.49645399764214 
-92.25391895149329, 56.701167036927345, 56.16348431084414, -100.00779651004588, 61.69257957836957, 62.49414867633471 
-93.23975818493324, 56.858760087970666, 56.16222086481529, -100.84724492421319, 61.938733254124514, 62.49184675667498 
-94.22975958015476, 57.01638548002133, 56.16096031802568, -101.6921889105771, 62.18589489564914, 62.489549003180024 
-95.22399154774695, 57.17399615974296, 56.15970308433852, -102.54281851484596, 62.43401725295911, 62.4872561835873 
-96.22252247021784, 57.33154446801346, 56.15844957849643, -103.39933056676159, 62.68305198387591, 62.48496906854257 
-97.22542063053919, 57.48898213883342, 56.15720021595827, -104.26192893486207, 62.93294960683287, 62.48268843128179 
-98.23275413624675, 57.64626029876364, 56.155955412733654, -105.13082478930255, 63.18365945106199, 62.480415047306735 
-99.24459083894713, 57.80332946694012, 56.15471558521476, -106.00623687262312, 63.43512960403013, 62.47814969405469 
-100.26099824908292, 57.96013955571707, 56.15348115000603, -106.88839177827946, 63.687306855988105, 62.47589315056251 
