# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-73.65064602378744, 54.15322949449751, 54.84409739963949, -76.26246401537416, 58.19466977345719, 62.53532786771666 
-74.63186818657526, 54.24899787719083, 54.84334007571712, -77.01435578941799, 58.44256056768089, 62.532833631724195 
-75.61532689289128, 54.34496238471377, 54.84258209238535, -77.76955080265574, 58.69215042750482, 62.53033367069901 
-76.60104765679164, 54.44109516480268, 54.84182368302383, -78.5281722497281, 58.943403606327074, 62.52782875811955 
-77.58905566458496, 54.537368122731024, 54.84106508196, -79.29034795107034, 59.19628374136291, 62.52531967492316 
-78.57937574927021, 54.633752925667174, 54.84030652439496, -80.05621055030156, 59.45075383087558, 62.52280720925225 
-79.5720323641678, 54.73022100725998, 54.83954824632787, -80.82589772134672, 59.70677620990712, 62.52029215619069 
-80.5670495557436, 54.826743572460835, 54.83879048447933, -81.59955238578193, 59.96431252441852, 62.51777531749138 
-81.56445093562863, 54.9232916025916, 54.838033476213454, -82.37732294091418, 60.22332370374293, 62.515257501294094 
-82.56425965183715, 55.01983586066739, 54.83727745945869, -83.15936349912526, 60.48376993124876, 62.51273952183463 
-83.56649835919046, 55.116346896983806, 54.83652267262772, -83.94583413903028, 60.745610613103565, 62.510222199144955 
-84.5711891889532, 55.21279505497765, 54.83576935453592, -84.73690116901935, 61.00880434502116, 62.507706358744244 
-85.57835371769318, 55.30915047737085, 54.83501774431901, -85.53273740376888, 61.27330887686803, 62.505192831321715 
-86.58801293537752, 55.40538311260691, 54.83426808134964, -86.33352245432584, 61.539081074995465, 62.502682452410674 
-87.60018721271969, 55.50146272158916, 54.83352060515275, -87.1394430323822, 61.80607688215636, 62.50017606205438 
-88.61489626779648, 55.597358884730454, 54.83277555532028, -87.95069326936998, 62.07425127485538, 62.49767450446385 
-89.63215913195465, 55.693041009323416, 54.8320331714246, -88.76747505101537, 62.34355821797168, 62.49517862766767 
-90.65199411503178, 55.78847833724058, 54.83129369293147, -89.58999836799718, 62.613950616483, 62.49268928315418 
-91.67441876991784, 55.883639952973404, 54.830557359111786, -90.41848168335402, 62.8853802641085, 62.490207325506134 
-92.69944985648786, 55.97849479201919, 54.829824408952774, -91.25315231728052, 63.15779778867635, 62.487733612028194 
-93.7271033049388, 56.07301164962448, 54.829095081068324, -92.0942468499402, 63.431152594009625, 62.48526900236747 
-94.75739417856808, 56.16715918989356, 54.82836961360864, -92.94201154290168, 63.705392798110914, 62.48281435812709 
-95.79033663603407, 56.26090595526996, 54.82764824416934, -93.79670277977414, 63.9804651674126, 62.48037054247362 
-96.82594389314309, 56.35422037639926, 54.82693120969969, -94.65858752657454, 64.25631504684576, 62.47793841973796 
-97.86422818421106, 56.44707078238001, 54.82621874641069, -95.52794381230066, 64.5328862854655, 62.4755188550106 
-98.90520072305173, 56.539425411410434, 54.82551108968229, -96.40506123010941, 64.81012115735523, 62.47311271373102 
-99.94887166364853, 56.631252421837075, 54.824808473970336, -97.29024145940396, 65.08796027751738, 62.47072086127186 
-100.995250060569, 56.72251990361141, 54.82411113271317, -98.18379880901273, 65.36634251244048, 62.46834416251804 
-102.04434382918792, 56.8131958901601, 54.82341929823773, -99.08606078149673, 65.64520488501785, 62.465983481441036 
-103.09615970578626, 56.90324837067348, 54.82273320166552, -99.99736865843848, 65.92448247347546, 62.46363968066912 
-104.15070320760067, 56.99264530281638, 54.822053072818356, -100.91807810634859, 66.20410830395097, 62.46131362105299 
-105.20797859289898, 57.08135462586475, 54.821379140123675, -101.84855980255884, 66.48401323634928, 62.45900616122819 
-106.26798882116519, 57.16934427427051, 54.82071163052029, -102.78920008015578, 66.76412584308599, 62.45671815717376 
-107.3307355134783, 57.25658219165638, 54.82005076936349, -103.74040159063011, 67.0443722803147, 62.45445046176799 
-108.39621891317589, 57.3430363452413, 54.819396780330514, -104.702583982471, 67.32467615122266, 62.452203924341546 
-109.4644378468964, 57.42867474069624, 54.81874988532602, -105.67618459340574, 67.6049583609686, 62.4499793902284 
-110.53538968609878, 57.513465437429254, 54.818110304387716, -106.66165915336596, 67.8851369628294, 62.447777700314084 
-111.60907030916096, 57.59737656429705, 54.81747825559202, -107.65948249453427, 68.1651269951187, 62.44559969058359 
-112.68547406416388, 57.680376335739716, 54.81685395496024, -108.67014926397819, 68.44484030844198, 62.44344619166674 
-113.76459373247071, 57.76243306833374, 54.81623761636484, -109.69417463339369, 68.72418538286038, 62.441318028383705 
-114.84642049321353, 57.84351519775719, 54.815629451436216, -110.73209499933652, 69.0030671345499, 62.439216019289674 
-115.93094388880456, 57.9235912961597, 54.81502966946983, -111.78446866600385, 69.28138671156775, 62.437140976219375 
-117.01815179159038, 58.0026300899284, 54.81443847733401, -112.85187650110805, 69.55904127837333, 62.435093703832266 
-118.10803037177097, 58.080600477839546, 54.81385607937809, -113.93492255364707, 69.8359237888, 62.433074999157974 
-119.20056406670743, 58.15747154958412, 54.81328267734131, -115.03423462038663, 70.11192274724152, 62.43108565114348 
-120.29573555174419, 58.23321260465432, 54.812718470262496, -116.15046474560947, 70.38692195790166, 62.429126440201145 
-121.39352571267243, 58.307793171575796, 54.8121636543903, -117.28428963612572, 70.66080026206568, 62.42719813775915 
-122.49391361996328, 58.38118302746969, 54.811618423094366, -118.4364109706525, 70.93343126348987, 62.42530150581406 
-123.59687650489958, 58.45335221792611, 54.811082966777434, -119.60755557943733, 71.20468304217535, 62.42343729648608 
-124.702389737734, 58.52427107716965, 54.81055747278825, -120.79847546639223, 71.47441785700013, 62.42160625157749 
-125.81042680800296, 58.593910248495604, 54.81004212533562, -122.00994764202039, 71.74249183793675, 62.41980910213442 
-126.92095930712215, 58.662240704953945, 54.80953710540346, -123.24277373103499, 72.00875466888513, 62.41804656801296 
-128.03395691338991, 58.729233770256535, 54.80904259066693, -124.49777931380952, 72.27304926251283, 62.41631935744906 
-129.14938737952076, 58.794861139881434, 54.80855875540986, -125.77581295567279, 72.53521142892149, 62.41462816663329 
-130.2672165228298, 58.85909490234619, 54.808085770443455, -127.07774487262415, 72.7950695404605, 62.412973679290985 
-131.38740821818405, 58.921907560621165, 54.807623803026, -128.40446517636272, 73.05244419559295, 62.41135656626746 
-132.50992439383253, 58.98327205365133, 54.80717301678444, -129.7568816357153, 73.30714788539252, 62.409777485119285 
-133.63472503022288, 59.04316177795464, 54.80673357163692, -131.13591688576957, 73.55898466702378, 62.40823707971186 
-134.76176816190582, 59.101550609262475, 54.80630562371711, -132.5425050104829, 73.80774984943362, 62.40673597982338 
-135.89100988262132, 59.15841292416716, 54.80588932529988, -133.97758741953479, 74.05322969746652, 62.40527480075614 
-137.0224043536562, 59.213723621739724, 54.805484824728666, -135.44210793608187, 74.29520116171041, 62.40385414295475 
-138.15590381555188, 59.26745814507984, 54.80509226634448, -136.93700700931856, 74.53343164257893, 62.40247459163265 
-139.29145860323416, 59.31959250275941, 54.804711790416626, -138.4632149649026, 74.76767879843281, 62.40113671640607 
-140.42901716462796, 59.370103290118806, 54.80434353307506, -140.02164420804493, 74.99769040891786, 62.39984107093696 
-141.5685260828093, 59.41896771037565, 54.80398762624482, -141.61318029916612, 75.22320430612662, 62.39858819258442 
-142.70993010173675, 59.466163595503595, 54.80364419758185, -143.23867183137472, 75.44394838763229, 62.39737860206511 
-143.85317215559354, 59.51166942683897, 54.80331337041131, -144.89891905359943, 75.65964072684801, 62.39621280312349 
-144.9981934017609, 59.555464355372195, 54.80299526366738, -146.59466120403155, 75.86998979745832, 62.395091282211496 
-146.14493325742913, 59.5975282216802, 54.80268999183524, -148.3265625466254, 76.0746948297676, 62.39401450817842 
-147.29332943984284, 59.63784157545683, 54.80239766489504, -150.09519713971198, 76.2734463176033, 62.39298293197095 
-148.44331801016236, 59.67638569459678, 54.80211838826801, -151.90103241103998, 76.46592669477215, 62.39199698634426 
-149.59483342091062, 59.713142603790004, 54.80185226276474, -153.74441166820452, 76.65181119985232, 62.39105708558363 
-150.74780856696196, 59.74809509258296, 54.801599384535415, -155.62553573737307, 76.8307689471524, 62.39016362523763 
-151.90217484001494, 59.78122673286383, 54.80135984502246, -157.54444399572628, 77.0024642198172, 62.3893169818624 
-153.05786218647827, 59.81252189572958, 54.80113373091535, -159.50099514246156, 77.16655799814819, 62.388517512777995 
-154.21479916868466, 59.84196576769322, 54.80092112410768, -161.49484813687855, 77.32270973209155, 62.387765555836644 
-155.3729130293347, 59.86954436619104, 54.800722101656625, -163.52544381609138, 77.47057936142647, 62.38706142920294 
-156.53212975905845, 59.89524455435035, 54.800536735744515, -165.59198778415796, 77.60982958041258, 62.386405431146805 
-157.6923741669697, 59.91905405497987, 54.80036509364317, -167.69343523256168, 77.7401283355656, 62.38579783984882 
