# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
133.71356674539038, 53.06198280847744, 53.49239274892082, -63.804835222420145, 57.223385381345295, 62.5548390507436 
132.71776421534278, 53.009254476705934, 53.49279484261246, -64.50838337998958, 57.49351200493464, 62.55207379711619 
131.72316990990575, 52.956607426629965, 53.49319654106151, -65.2145952331039, 57.765589173488884, 62.54930124941551 
130.72977570756143, 52.904057412438924, 53.493597721602676, -65.9235829917239, 58.039583172738695, 62.546522266408196 
129.7375731942851, 52.85162010210023, 53.49399826197876, -66.63546346501673, 58.31545980698001, 62.54373771628343 
128.7465536720501, 52.79931107347822, 53.49439804037734, -67.35035828000342, 58.59318438112892, 62.54094847636913 
127.75670816724387, 52.74714581053715, 53.494796935467036, -68.06839411296409, 58.872721681400414, 62.53815543283605 
126.7680274389891, 52.695139699627, 53.495194826433234, -68.7897029344326, 59.15403595451807, 62.5353594803905 
125.78050198736415, 52.64330802585155, 53.4955915930134, -69.51442226867088, 59.43709088535509, 62.53256152195508 
124.7941220615179, 52.59166596951754, 53.49598711553203, -70.24269546857322, 59.72184957289863, 62.5297624683385 
123.80887766767326, 52.540228602663746, 53.49638127493493, -70.97467200701831, 60.0082745044208, 62.52696323789351 
122.82475857701576, 52.48901088566921, 53.49677395282315, -71.710507785755, 60.29632752773101, 62.52416475616418 
121.84175433346216, 52.43802766393928, 53.497165031486404, -72.45036546298401, 60.58596982137327, 62.52136795552206 
120.85985426130557, 52.38729366466844, 53.4975543939359, -73.19441480087741, 60.87716186262158, 62.518573774791655 
119.87904747273329, 52.33682349367877, 53.4979419239368, -73.94283303436171, 61.169863393114326, 62.51578315886533 
118.89932287521427, 52.28663163233294, 53.49832750604016, -74.69580526258237, 61.46403338195548, 62.512997058308066 
117.92066917875317, 52.236732434520405, 53.49871102561415, -75.45352486456169, 61.75962998609604, 62.51021642895199 
116.94307490300825, 52.1871401237158, 53.499092368875026, -76.21619394066525, 62.0566105077937, 62.50744223148118 
115.96652838427083, 52.13786879010814, 53.49947142291743, -76.98402378159807, 62.354931348931615, 62.50467543100706 
114.99101778230401, 52.08893238779989, 53.49984807574418, -77.75723536676627, 62.65454796195899, 62.50191699663441 
114.01653108703924, 52.0403447320743, 53.50022221629554, -78.5360598939575, 62.95541479719548, 62.499167901018325 
113.04305612512852, 51.99211949673022, 53.50059373447795, -79.32073934241961, 63.25748524622025, 62.496429119912825 
112.07058056635157, 51.94427021148283, 53.50096252119223, -80.11152707154554, 63.5607115810418, 62.4937016317108 
111.09909192987624, 51.8968102594293, 53.501328468361194, -80.90868845750806, 63.86504488871955, 62.49098641697623 
110.12857759037186, 51.84975287457805, 53.50169146895693, -81.71250157032641, 64.17043500107897, 62.488284457968405 
109.15902478397453, 51.80311113944049, 53.50205141702712, -82.5232578939882, 64.47683041913172, 62.485596738159224 
108.19042061410381, 51.75689798268389, 53.50240820772126, -83.34126309239497, 64.78417823177888, 62.48292424174306 
107.22275205713123, 51.71112617684443, 53.50276173731615, -84.16683782404122, 65.09242402833821, 62.480267953140554 
106.25600596789944, 51.66580833609912, 53.50311190324074, -85.00031860847974, 65.40151180439723, 62.4776288564958 
105.29016908509355, 51.62095691409529, 53.50345860410068, -85.84205874776008, 65.71138386045104, 62.475007935167866 
104.32522803646357, 51.576584201836845, 53.50380173970204, -86.69242930615482, 66.02198069273653, 62.47240617121687 
103.36116934389969, 51.53270232562583, 53.50414121107479, -87.55182015159937, 66.33324087562477, 62.469824544885135 
