# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-69.66205769652353, 52.77293031206968, 60.434735300372004, -135.73753690804938, 58.21682461569501, 62.523273790144785 
-70.2846188093077, 53.10046950770747, 60.431478825277196, -136.49125224831317, 58.46393762159185, 62.52078961652537 
-70.90840250081602, 53.430452601840216, 60.42820960476914, -137.24829162199015, 58.712740236692866, 62.51829976680801 
-71.53348856501158, 53.7628457449718, 60.424928656261876, -138.00877847550944, 58.963196623959426, 62.5158050113182 
-72.15996037318618, 54.09761485789523, 60.42163701331947, -138.77284087229103, 59.21527032552335, 62.513306127778684 
-72.78790505543029, 54.434725624591344, 60.418335725309426, -139.54061168871783, 59.468924239784776, 62.51080390105679 
-73.41741369449966, 54.77414348425524, 60.41502585703615, -140.31222881968995, 59.72412059700988, 62.50829912290206 
-74.04858153305052, 55.115833622391584, 60.41170848835441, -141.08783539423516, 59.98082093333821, 62.50579259167484 
-74.68150819530247, 55.4597609609152, 60.40838471376338, -141.86758000167202, 60.23898606310394, 62.50328511206569 
-75.31629792428147, 55.80589014718677, 60.405055641981114, -142.65161692883657, 60.498576049368744, 62.500777494805824 
-75.95305983590063, 56.15418554190747, 60.40172239549981, -143.440106408904, 60.75955017255753, 62.49827055636855 
-76.59190819125024, 56.50461120578879, 60.398386110122175, -144.23321488235206, 61.021866897081196, 62.49576511866212 
-77.23296268859545, 56.85713088490599, 60.39504793447899, -145.03111527062933, 61.28548383582244, 62.49326200871397 
-77.87634877671927, 57.21170799463475, 60.39170902952834, -145.83398726310585, 61.550357712353474, 62.490762058346554 
-78.52219799140279, 57.56830560206018, 60.388370568036635, -146.6420176178953, 61.81644432074501, 62.488266103844836 
-79.1706483170048, 57.9268864067376, 60.385033734042096, -147.4554004771477, 62.0836984828174, 62.485774985616 
-79.82184457529144, 58.28741271967056, 60.381699722300496, -148.27433769741776, 62.352074002674755, 62.48328954784111 
-80.47593884387547, 58.64984644035992, 60.37836973771416, -149.09903919571693, 62.62152361835305, 62.480810638119245 
