# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-76.65402884259372, 54.35636188528184, 55.16591411886244, -79.49781646790603, 58.37877776638005, 62.53154301764335 
-77.62802039523957, 54.4655739807337, 55.1650423865029, -80.25937519526065, 58.6219561158226, 62.52910456311387 
-78.60454177207573, 54.57504824169226, 55.164169760224326, -81.02434732630714, 58.86677986421461, 62.52666067693051 
-79.58362631635839, 54.68475351774329, 55.16329650887962, -81.79285722614497, 59.11321287867597, 62.52421211505305 
-80.56530714186218, 54.79465834595481, 55.162422902577575, -82.56503382995623, 59.36121838710617, 62.52175964053182 
-81.5496171027771, 54.90473095415835, 55.16154921259693, -83.34101083244092, 59.610758954813164, 62.51930402326012 
-82.53658876238843, 55.014939264481384, 55.160675711298964, -84.12092688616019, 59.86179645964924, 62.51684603971704 
-83.52625436052266, 55.12525089714388, 55.15980267203813, -84.90492580919876, 60.11429206556665, 62.514386472702085 
-84.51864577974649, 55.23563317453279, 55.15893036907147, -85.6931568025706, 60.36820619450016, 62.511926111060454 
-85.51379451030604, 55.34605312556811, 55.15805907746623, -86.4857746778032, 60.62349849647802, 62.50946574940017 
-86.51173161379714, 55.4564774903746, 55.157189073005966, -87.28294009514711, 60.880127817856824, 62.50700618780038 
-87.51248768555871, 55.566872725274045, 55.156320632095344, -88.08481981286494, 61.13805216756846, 62.504548231511365 
-88.5160928157852, 55.67720500811218, 55.155454031663346, -88.89158694806295, 61.39722868126151, 62.50209269064649 
-89.52257654935617, 55.787440243935976, 55.1545895490651, -89.7034212495318, 61.65761358321122, 62.499640379865816 
-90.53196784438416, 55.897544071035796, 55.1537274619825, -90.5205093830655, 61.91916214586471, 62.49719211805213 
-91.54429502948639, 56.00748186736849, 55.15286804832333, -91.34304522972613, 62.18182864688017, 62.4947487279791 
-92.55958575978804, 56.117218757376584, 55.15201158611926, -92.1712301975157, 62.44556632350977, 62.49231103597193 
-93.57786697167043, 56.226719619219395, 55.15115835342271, -93.00527354690603, 62.71032732416724, 62.489879871560795 
-94.59916483628021, 56.335949092431974, 55.15030862820242, -93.84539273065992, 62.97606265701156, 62.48745606712732 
-95.62350471182137, 56.44487158602756, 55.14946268823807, -94.69181374835341, 63.24272213536823, 62.48504045754377 
-96.65091109465544, 56.55345128705933, 55.14862081101372, -95.54477151597469, 63.51025431979952, 62.4826338798061 
-97.68140756924198, 56.66165216965745, 55.14778327361045, -96.4045102509339, 63.77860645662404, 62.48023717266032 
-98.71501675695472, 56.76943800455675, 55.14695035259803, -97.2712838727614, 64.04772441267532, 62.47785117622291 
-99.75176026381662, 56.87677236913066, 55.14612232392559, -98.1453564197044, 64.31755260607758, 62.475476731595215 
-100.79165862720099, 56.98361865794663, 55.145299462811806, -99.02700248134603, 64.58803393280535, 62.473114680472285 
-101.8347312615535, 57.08994009385767, 55.14448204363413, -99.9165076472665, 64.85910968878164, 62.47076586474649 
-102.88099640319585, 57.19569973964486, 55.143670339817355, -100.81416897164063, 65.13071948725836, 62.46843112610589 
-103.93047105427804, 57.30086051022448, 55.14286462372183, -101.7202954535128, 65.40280117120983, 62.46611130562815 
-104.9831709259546, 57.40538518543355, 55.14206516653086, -102.63520853231036, 65.6752907204601, 62.46380724336963 
-106.0391103808654, 57.50923642340627, 55.14127223813789, -103.55924259793926, 65.948122153253, 62.461519777950734 
-107.09830237501134, 57.612376774553674, 55.140486107033176, -104.49274551455274, 66.22122742196386, 62.459249746137154 
-108.16075839912037, 57.71476869615763, 55.13970704019015, -105.43607915678163, 66.49453630264324, 62.45699798241779 
-109.22648841960938, 57.81637456758951, 55.13893530295177, -106.38961995686526, 66.76797627807437, 62.45476531857926 
-110.29550081925392, 57.91715670616287, 55.138171158916315, -107.35375946070918, 67.04147241402106, 62.45255258327798 
-111.36780233768587, 58.01707738362807, 55.13741486982347, -108.328904890419, 67.31494722833885, 62.450360601609255 
-112.4433980118483, 58.116098843316045, 55.13666669544023, -109.31547971030427, 67.58832055262238, 62.44819019467463 
-113.52229111654376, 58.21418331793643, 55.13592689344686, -110.3139241927049, 67.86150938606468, 62.44604217914723 
-114.60448310522047, 58.3112930480343, 55.13519571932308, -111.32469597925243, 68.13442774121363, 62.4439173668357 
-115.68997355114966, 58.407390301107796, 55.13447342623441, -112.3482706323292, 68.40698648132313, 62.44181656424703 
-116.77876008915483, 58.50243739138768, 55.13376026491885, -113.38514217051416, 68.67909314901972, 62.43974057214877 
-117.87083835806054, 58.596396700277296, 55.133056483573924, -114.43582358069135, 68.95065178603296, 62.43769018513075 
