# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-71.7693101491777, 53.45497953375523, 59.962486718637685, -131.64089687317013, 58.542964549593016, 62.518823842509974 
-72.44033203414091, 53.766382162774754, 59.95947081580645, -132.411768511071, 58.781588580842325, 62.51643939258425 
-73.11338278324736, 54.08004425891498, 59.956444034645266, -133.18615291204682, 59.02180572019297, 62.514049782554004 
-73.78856439972844, 54.395929745339735, 59.953407316317225, -133.96417521785563, 59.263579465149604, 62.51165575143523 
-74.46598324407498, 54.71400215585864, 59.95036161582004, -134.74596506723643, 59.50687265336814, 62.50925804499322 
-75.14575024774433, 55.03422462014168, 59.947307901666804, -135.53165677662264, 59.75164743883689, 62.50685741550057 
-75.82798114035221, 55.35655984762353, 59.9442471555497, -136.32138952891964, 59.99786526658198, 62.50445462148657 
-76.51279669131421, 55.68097011000766, 59.941180371986604, -137.115307570679, 60.24548684581381, 62.50205042747832 
-77.20032296697985, 56.007417222273936, 59.93810855795097, -137.9135604180107, 60.494472121426035, 62.49964560373345 
-77.8906916043829, 56.335862522084, 59.93503273248485, -138.71630307157653, 60.74478024375376, 62.497240925964434 
-78.58404010282295, 56.666266847470496, 59.9319539262955, -139.52369624101183, 60.99636953649193, 62.49483717505505 
-79.28051213458967, 56.9985905126857, 59.928873181335796, -140.33590657912123, 61.24919746266898, 62.49243513676874 
-79.98025787624731, 57.33279328207442, 59.92579155036844, -141.15310692619326, 61.50322058856485, 62.49003560144919 
-80.68343436201273, 57.66883434182422, 59.92271009651467, -141.97547656477215, 61.758394545456326, 62.48763936371328 
-81.39020586088424, 58.00667226943215, 59.919629892787164, -142.80320148521562, 62.01467398906517, 62.48524722213638 
-82.10074427931559, 58.346265000713636, 59.91655202160805, -143.63647466235463, 62.272012556578694, 62.482859978930634 
-82.81522959137648, 58.68756979416212, 59.91347757431184, -144.47549634355167, 62.53036282110385, 62.480478439615744 
-83.53385029850219, 59.03054319245161, 59.91040765063396, -145.32047434842886, 62.78967624340951, 62.47810341268328 
-84.25680392110893, 59.375140980853715, 59.907343358185024, -146.17162438050596, 63.04990312080282, 62.47573570925369 
