# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-80.54630808332529, 54.79013723184711, 56.06707662019942, -89.06946618893032, 58.79271431694607, 62.522728858940475 
-81.4918746947504, 54.93889563282869, 56.06585573131772, -89.85339474016754, 59.02459379898465, 62.52042197937995 
-82.44072186092889, 55.08816706324739, 56.06463303905726, -90.640964964853, 59.257990336457794, 62.51811032291326 
-83.39291037640486, 55.237912326098865, 56.06340892082369, -91.43230248216574, 59.49286697526176, 62.51579460422336 
-84.34850145194943, 55.38809168666391, 56.06218375645534, -92.22753727341416, 59.72918607613215, 62.513475544260416 
-85.30755668287931, 55.538664869200154, 56.060957928101075, -93.02680384891586, 59.96690929046146, 62.51115387000817 
-86.27013801483402, 55.68959105378778, 56.05973182009503, -93.83024142169386, 60.20599753468517, 62.5088303142426 
-87.23630770689432, 55.84082887335262, 56.05850581882822, -94.63799408821559, 60.44641096315928, 62.50650561528245 
-88.20612829192366, 55.99233641089151, 56.05728031261718, -95.45021101639942, 60.688108939449016, 62.50418051673225 
-89.17966253401055, 56.14407119692628, 56.05605569156947, -96.26704664110609, 60.93105000594371, 62.50185576721739 
-90.15697338288956, 56.29599020721447, 56.05483234744649, -97.08866086732618, 61.175191851708526, 62.49953212011206 
-91.13812392521575, 56.448049860746565, 56.05361067352312, -97.91521928126198, 61.42049127847885, 62.497210333259375 
-92.12317733256717, 56.60020601806104, 56.052391064444855, -98.74689336948903, 61.66690416469866, 62.49489116868452 
-93.11219680604933, 56.75241397991075, 56.05117391608206, -99.58386074636371, 61.914385427498864, 62.49257539230078 
-94.10524551737468, 56.904628486315474, 56.04995962538159, -100.42630538981975, 62.16288898250677, 62.49026377360843 
-95.10238654629212, 57.0568037160377, 56.04874859021586, -101.274417885669, 62.41236770137207, 62.48795708538712 
-96.10368281424073, 57.20889328652051, 56.047541209229394, -102.12839568048693, 62.66277336689013, 62.48565610338132 
-97.10919701410582, 57.360850254328206, 56.04633788168307, -102.98844334312186, 62.91405662559698, 62.4833616059798 
-98.11899153595647, 57.512627116132485, 56.04513900729581, -103.85477283481717, 63.16616693770568, 62.481074373888355 
-99.13312838864832, 57.664175810288896, 56.04394498608439, -104.72760378787797, 63.41905252424785, 62.47879518979694 
-100.15166911717895, 57.81544771904991, 56.042756218200765, -105.60716379274282, 63.67266031127869, 62.476524838040866 
-101.17467471568999, 57.9663936714636, 56.041573103767576, -106.49368869324164, 63.92693587099856, 62.47426410425629 
-102.20220553601519, 58.11696394700813, 56.04039604271169, -107.38742288972448, 64.18182335963952, 62.47201377503047 
-103.23432119168318, 58.2671082800146, 56.03922543459585, -108.2886196496369, 64.43726545195956, 62.469774637546976 
-104.2710804572918, 58.41677586493251, 56.03806167844867, -109.19754142498864, 64.69320327218374, 62.4675474792257 
-105.3125411631817, 58.56591536249389, 56.036905172593, -110.11446017601496, 64.94957632122744, 62.46533308735866 
-106.35876008534976, 58.71447490683393, 56.035756314472714, -111.03965770016059, 65.20632240003359, 62.463132248741104 
-107.4097928305553, 58.862402113627425, 56.0346155004783, -111.97342596531959, 65.46337752885411, 62.460945749298666 
-108.46569371658917, 59.00964408930191, 56.033483125770914, -112.91606744604204, 65.72067586230496, 62.45877437371056 
-109.52651564769097, 59.15614744138994, 56.032359584105535, -113.86789546116182, 65.9781496000238, 62.45661890502949 
-110.592309985121, 59.30185829008353, 56.03124526765305, -114.82923451101011, 66.23572889276312, 62.45448012429787 
-111.66312641291235, 59.44672228105563, 56.03014056682123, -115.80042061204692, 66.49334174375454, 62.452358810161456 
-112.73901279885305, 59.59068459961336, 56.02904587007525, -116.78180162636993, 66.75091390518814, 62.45025573848007 
-113.82001505077282, 59.733689986249175, 56.027961563757266, -117.77373758313459, 67.00836876965985, 62.448171681935925 
-114.9061769682355, 59.875682753655376, 56.02688803190575, -118.77660098844284, 67.26562725645401, 62.44610740963999 
-115.99754008976872, 60.016606805268374, 56.02582565607416, -119.79077711972015, 67.52260769254556, 62.444063686736634 
-117.09414353579312, 60.15640565540774, 56.02477481514962, -120.81666429999832, 67.77922568822957, 62.44204127400643 
-118.19602384744687, 60.29502245107498, 56.023735885171305, -121.8546741468479, 68.03539400731351, 62.440040927468395 
-119.30321482153722, 60.43239999547535, 56.02270923914891, -122.90523178995413, 68.29102243184361, 62.43806339798096 
-120.4157473418899, 60.56848077332464, 56.02169524688135, -123.96877605049761, 68.54601762137885, 62.43610943084271 
-121.53364920740425, 60.70320697800047, 56.02069427477554, -125.04575957457797, 68.80028296687833, 62.43417976539267 
-122.65694495716687, 60.83652054059527, 56.01970668566586, -126.13664891190584, 69.05371843932923, 62.43227513461124 
-123.78565569301789, 60.968363160924646, 56.01873283863398, -127.24192452987333, 69.30622043331671, 62.43039626472122 
-124.91979890000998, 61.098676340541225, 56.01777308882961, -128.36208075190135, 69.5576816058228, 62.42854387478984 
-126.05938826524701, 61.22740141779965, 56.016827787291874, -129.49762560764418, 69.80799071064399, 62.426718676332 
-127.20443349563617, 61.35447960501304, 56.015897280771796, -130.64908058121532, 70.05703242893458, 62.4249213729149 
-128.35494013513622, 61.47985202773612, 56.014981911555985, -131.81698024208237, 70.30468719652005, 62.42315265976475 
-129.5109093821337, 61.603459766203066, 56.014082017291436, -133.00187174167533, 70.55083102878221, 62.421413223375495 
-130.67233790762782, 61.72524389894154, 56.013197930811835, -134.20431415707094, 70.79533534409829, 62.41970374112021 
