# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.37822228506072, -5.677280425040021, 63.752383079982934, -108.14278870168955, -2.8121851516541922, 63.7493960050262 
-104.39672223649443, -6.117850081134579, 63.75129876010087, -108.15012848395062, -3.2530609528559404, 63.74883511085063 
-104.4082490221845, -6.558660839850151, 63.75013411283294, -108.15049841438359, -3.6940013758623302, 63.74819296252657 
-104.41278308197045, -6.999605142462855, 63.748889595981126, -108.14388855641786, -4.1348983965400645, 63.74746986216258 
-104.41030440019637, -7.440575136296965, 63.747565763591865, -108.13028858572854, -4.575643817459007, 63.74666620908872 
-104.40079250942978, -7.88146264632853, 63.74616326560995, -108.10968779737524, -5.016129240558424, 63.7457824995471 
-104.38422649834926, -8.32215914669229, 63.74468284742495, -108.08207511705898, -5.456246039899036, 63.744819326274175 
-104.36058502388609, -8.762555732177647, 63.7431253493108, -108.04743911654394, -5.895885334587593, 63.74377737797542 
-104.32984632770938, -9.202543089802251, 63.74149170575862, -108.00576803329574, -6.334937961962746, 63.742657438692156 
-104.2919882571487, -9.642011470553262, 63.739782944703244, -107.9570497943893, -6.773294451131969, 63.7414603870617 
-104.24698829065265, -10.08085066138972, 63.73800018664416, -107.90127204474464, -7.210844996951626, 63.7401871954706 
-104.19482356788599, -10.518949957601395, 63.73614464366111, -107.83842217974967, -7.647479434543755, 63.73883892910212 
-104.13547092457172, -10.956198135623033, 63.73421761832537, -107.76848738233349, -8.08308721444559, 63.73741674487837 
-104.06890693218804, -11.392483426405919, 63.73222050250714, -107.69145466455382, -8.517557378490134, 63.73592189029807 
-103.99510794263308, -11.827693489451814, 63.73015477608038, -107.6073109137655, -8.950778536518303, 63.734355702170575 
-103.91405013797284, -12.2617153876185, 63.72802200552537, -107.51604294343649, -9.38263884402626, 63.73271960524726 
-103.8257095853899, -12.694435562809282, 63.725823842430636, -107.41763754867922, -9.813025980853757, 63.73101511075129 
-103.73006229745098, -13.12573981266341, 63.723562021895084, -107.3120815665642, -10.241827131022763, 63.729243814807035 
-103.62708429781274, -13.55551326836799, 63.721238360831514, -107.19936194128157, -10.668928963838145, 63.72740739676997 
-103.51675169248365, -13.983640373716842, 63.71885475617301, -107.07946579421478, -11.094217616365698, 63.725507617458895 
-103.39904074675924, -14.41000486554547, 63.71641318298339, -106.9523804989871, -11.517578677405535, 63.72354631729148 
-103.27392796794435, -14.834489755676719, 63.71391569247363, -106.81809376153741, -11.938897173082454, 63.72152541432489 
-103.14139019397265, -15.256977314515474, 63.71136440992521, -106.67659370527744, -12.35805755417768, 63.71944690220302 
-103.00140468802846, -15.677349056436187, 63.70876153252273, -106.52786896137518, -12.774943685329985, 63.71731284801205 
-102.85394923926842, -16.09548572711116, 63.706109327097415, -106.37190876420206, -13.18943883623689, 63.7151253900462 
-102.69900226973273, -16.51126729293244, 63.7034101277831, -106.2087030519723, -13.601425674989926, 63.71288673548562 
-102.53654294752525, -16.924572932684935, 63.700666333587215, -106.03824257259188, -14.010786263680933, 63.71059915798821 
-102.36655130632941, -17.335281031632483, 63.69788040587862, -105.86051899472307, -14.417402056418664, 63.70826499519785 
-102.18900837131298, -17.743269178183386, 63.695054865794354, -105.67552502405525, -14.821153899898032, 63.70588664617113 
-102.00389629145813, -18.148414163305603, 63.692192291568226, -105.48325452475909, -15.221922036665978, 63.70346656872475 
-101.81119847833506, -18.55059198286611, 63.68929531578302, -105.28370264608152, -15.619586111230422, 63.70100727670647 
-101.61089975131561, -18.949677843071807, 63.68636662254928, -105.07686595402122, -16.014025179159653, 63.69851133719157 
-101.40298648920042, -19.34554616919318, 63.683408944613184, -104.86274256800203, -16.405117719321165, 63.695981367608276 
-101.1874467882064, -19.73807061775365, 63.680425060396566, -104.64133230243903, -16.79274164940904, 63.69342003279414 
-100.96427062623259, -20.127124092370085, 63.677417790971454, -104.41263681306577, -17.17677434490912, 63.69083004198675 
-100.73345003329003, -20.51257876343104, 63.674389996972494, -104.17665974786465, -17.557092661650593, 63.68821414575183 
-100.49497926794716, -20.894306091799823, 63.67134457545056, -103.93340690241193, -17.933572962091166, 63.68557513285137 
-100.24885499960395, -21.272176856728876, 63.66828445667014, -103.68288637941774, -18.306091145480572, 63.68291582705562 
-99.99507649636728, -21.646061188171124, 63.66521260085437, -103.42510875220778, -18.674522682044397, 63.680239083901775 
-99.73364581825635, -22.01582860367116, 63.66213199488095, -103.16008723185695, -19.03874265132611, 63.67754778740294 
-99.4645680154204, -22.381348050015486, 63.65904564893248, -102.88783783764859, -19.398625784819757, 63.67484484671129 
-99.18785133100074, -22.74248794981657, 63.65595659310478, -102.60837957049263, -19.754046513020214, 63.672133192738286 
-98.90350740821775, -23.09911625319869, 63.652867873977165, -102.32173458889532, -20.104879017009907, 63.66941577473649 
-98.61155150120723, -23.451100494746026, 63.64978255114811, -102.02792838703056, -20.450997284692797, 63.666695556846264 
-98.31200268907448, -23.798307855864053, 63.64670369374068, -101.7269899744186, -20.792275171776133, 63.663975514611636 
-98.00488409257348, -24.140605232693954, 63.64363437688147, -101.41895205667372, -21.128586467589443, 63.66125863146913 
-97.6902230927588, -24.477859309706993, 63.640577678157186, -101.10385121673585, -21.459804965817167, 63.658547895213744 
-97.36805155089341, -24.809936639090832, 63.63753667405306, -100.78172809595623, -21.78580454020729, 63.65584629444641 
-97.03840602883288, -25.136703726022986, 63.63451443637749, -100.45262757435955, -22.106459225302622, 63.6531568150069 
-96.70132800904179, -25.458027119907555, 63.631514028677095, -100.11659894936135, -22.421643302223536, 63.65048243639689 
-96.35686411333361, -25.773773511630566, 63.62853850264673, -99.77369611217236, -22.73123138951273, 63.64782612819739 
-96.00506631936229, -26.08380983686582, 63.62559089453851, -99.42397772108008, -23.03509853903144, 63.64519084648491 
-95.64599217383085, -26.388003385438083, 63.62267422157538, -99.06750737075433, -23.333120336874895, 63.64257953025137 
-95.27970500132339, -26.68622191672261, 63.61979147837237, -98.70435375668607, -23.62517300925081, 63.63999509783175 
-94.90627410760854, -26.978333781030674, 63.61694563337158, -98.33459083383126, -23.911133533240047, 63.637440443344374 
-94.52577497621054, -27.26420804689886, 63.61413962529452, -97.95829796850002, -24.190879752331593, 63.63491843314892 
-94.13828945699504, -27.543714634166072, 63.61137635961703, -97.57556008250295, -24.46429049659655, 63.63243190232601 
-93.74390594547448, -27.81672445268693, 63.60865870507139, -97.18646778854358, -24.731245707336655, 63.62998365118374 
-93.3427195515021, -28.08310954649247, 63.605989490180235, -96.79111751582816, -24.991626566012695, 63.627576441795895 
-92.93483225599559, -28.3427432431704, 63.60337149982718, -96.38961162485397, -25.245315627227356, 63.62521299457619 
-92.52035305431276, -28.595500308197078, 63.60080747186874, -95.9820585103324, -25.492196955505246, 63.62289598489365 
-92.09939808489136, -28.841257103911687, 63.5983000937924, -95.56857269120744, -25.732156265580734, 63.62062803973381 
-91.67209074176755, -29.07989175278146, 63.59585199942551, -95.14927488674213, -25.96508106587182, 63.6184117344102 
-91.23856176960018, -29.31128430456403, 63.593465765699456, -94.72429207766602, -26.19086080478589, 63.616249589331304 
