# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-107.07810634720494, -22.671185703780324, 63.24604432377552, -111.76733701447655, -16.148720138591983, 63.939567665365665 
-106.97078553964349, -22.232215798647577, 63.24968360497939, -111.69849225736816, -15.715152368373483, 63.94234265457462 
-106.85672941232589, -21.794791774850168, 63.25325470199283, -111.62284721316661, -15.282668506233122, 63.945043484016274 
-106.73601118637524, -21.359006544494246, 63.256756630238826, -111.54045363429682, -14.851368412961614, 63.94766944144882 
-106.60870239605916, -20.92495231266448, 63.260188486236856, -111.4513623407366, -14.421351388005705, 63.95021990286797 
-106.47487295450908, -20.492720612211922, 63.263549447661006, -111.35562325415627, -13.992716198927646, 63.952694332472944 
-106.3345912206111, -20.062402336831227, 63.26683877330689, -111.25328543479108, -13.565561109691043, 63.95509228253438 
-106.18792406693338, -19.634087772425097, 63.270055802967796, -111.14439712090547, -13.13998390773106, 63.957413393164 
-106.03493694856671, -19.207866626753937, 63.27319995722083, -111.02900577071722, -12.716081929767627, 63.95965739198704 
-105.87569397276518, -18.78382805736967, 63.27627073712307, -110.90715810665714, -12.293952086322786, 63.9618240937172 
-105.71025796928295, -18.362060697832074, 63.27926772381836, -110.77890016184554, -11.873690884903473, 63.96391339963572 
-105.5386905613115, -17.94265268220707, 63.282190578055705, -110.64427732867385, -11.455394451813222, 63.965925296974014 
-105.36105223692935, -17.52569166784596, 63.285039039619555, -110.5033344093844, -11.039158552556511, 63.96785985820121 
-105.17740242098154, -17.111264856444603, 63.287812926672984, -110.35611566854635, -10.625078610800726, 63.969717240217975 
-104.98779954731316, -16.69945901338203, 63.29051213501452, -110.20266488733017, -10.213249725861735, 63.97149768345614 
-104.79230113128435, -16.290360485337395, 63.29313663724968, -110.0430254194855, -9.80376668867944, 63.97320151088632 
-104.59096384249969, -15.884055216184708, 63.2956864818781, -109.87724024893126, -9.396723996250898, 63.9748291269337 
-104.38384357768646, -15.480628761164274, 63.29816179229738, -109.70535204886828, -8.992215864488923, 63.97638101630404 
-104.17099553366057, -15.08016629933037, 63.30056276572466, -109.52740324232666, -8.590336239475224, 63.977857742720005 
-103.95247428031932, -14.682752644274187, 63.30288967203775, -109.34343606406108, -8.191178807077447, 63.97925994756994 
-103.72833383360283, -14.288472253121862, 63.3051428525361, -109.15349262370785, -7.794837000900707, 63.98058834847022 
