# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-107.91748894428663, -24.45575542803149, 62.89818841255971, -112.32351337928448, -17.645477066315138, 63.95695630915904 
-107.79622246161381, -24.013725421911733, 62.90201495617302, -112.24774042283485, -17.21303590572604, 63.95995434948193 
-107.6682589959864, -23.573389012300545, 62.90577519333039, -112.1651941449166, -16.781768228577405, 63.96287968024888 
-107.53367750752254, -23.134836559616968, 62.90946807891772, -112.07593095412162, -16.351772426082377, 63.965731519451225 
-107.39255499421085, -22.698157702147032, 62.91309264668999, -111.980006210985, -15.923146284899266, 63.96850917157222 
-107.2449665713892, -22.263441392246992, 62.91664800935259, -111.87747426633548, -15.495987017260628, 63.97121202757566 
-107.0909855516406, -21.830775930662508, 62.920133358554004, -111.76838850214622, -15.07039128983959, 63.9738395647977 
-106.9306835249956, -21.400248998977197, 62.923547964789826, -111.65280137474011, -14.646455251318308, 63.97639134674306 
-106.76413043934012, -20.971947690202036, 62.92689117721913, -111.53076446021223, -14.224274558624328, 63.9788670227849 
-106.59139468093962, -20.545958537518313, 62.93016242339285, -111.40232850194, -13.803944401802767, 63.981266327770115 
-106.41254315499827, -20.122367541185216, 62.933361208895334, -111.2675434600596, -13.385559527492694, 63.983589081529225 
-106.22764136618052, -19.701260193623618, 62.93648711689953, -111.12645856279318, -12.96921426097786, 63.985835188293045 
-106.03675349902862, -19.282721502686524, 62.939539807636216, -110.9791223595176, -12.55500252678256, 63.98800463601534 
-105.83994249821626, -18.866836013126445, 62.94251901777845, -110.82558277547106, -12.143017867784229, 63.99009749560331 
-105.63727014858327, -18.45368782626948, 62.945424559741916, -110.66588716799777, -11.73335346281571, 63.992113920056404 
-105.42879715490004, -18.04336061790521, 62.94825632090181, -110.50008238423545, -11.326102142730166, 63.994054143514376 
