# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-107.06229590444445, 6.299305125197163, 61.31873373335457, -106.68131535558551, 6.743880532745316, 63.57633664930421 
-107.02919593692712, 5.821891635958651, 61.31982168860605, -106.65126024463993, 6.301156908084228, 63.57753054023756 
-106.98875172411137, 5.345043746118953, 61.32082400920237, -106.6142449808153, 5.8589594195407075, 63.57864346208189 
-106.9409851164344, 4.868871798336644, 61.32174050871434, -106.57029141775402, 5.417394809158284, 63.579675189590986 
-106.88591702268643, 4.393485948106485, 61.3225711029194, -106.519420914693, 4.9765695940608525, 63.58062559406776 
-106.82356743564587, 3.918996202088891, 61.323315809602846, -106.4616543544198, 4.536590094106891, 63.581494643187234 
-106.75395546176624, 3.4455124556353827, 61.3239747482453, -106.3970121649449, 4.097562458886514, 63.5822824007125 
-106.67709935485837, 2.973144529434466, 61.32454813959678, -106.3255143448249, 3.65959269398658, 63.582989026104045 
-106.59301655371938, 2.5020022052015234, 61.3250363051377, -106.24718049207443, 3.2227866864490013, 63.58361477402221 
-106.5017237236665, 2.032195260336937, 61.32543966642743, -106.16202983660914, 2.787250229348569, 63.58415999372414 
-106.40323680193997, 1.5638335014753642, 61.32575874434099, -106.07008127616477, 2.3530890454162954, 63.58462512835496 
-106.29757104694491, 1.0970267968490506, 61.32599415819442, -105.97135341564032, 1.9204088096350502, 63.58501071413445 
-106.18474109130696, 0.6318851073867965, 61.32614662475984, -105.86586460981586, 1.4893151707339818, 63.58531737943964 
-106.0647609987207, 0.16851851646907848, 61.32621695717086, -105.75363300939689, 1.0599137715081948, 63.58554584378401 
-105.93764432457318, -0.2929627417410109, 61.32620606371932, -105.63467661033883, 0.6323102678903911, 63.58569691669454 
-105.8034041803279, -0.7524482554733696, 61.32611494654445, -105.50901330640578, 0.20661034670038866, 63.58577149648751 
-105.662053301656, -1.2098274101161814, 61.325944700215835, -105.37666094491769, -0.2170802580011024, 63.58577056894363 
-105.5136041203028, -1.6649893646563863, 61.32569651021083, -105.23763738563962, -0.6386557500290865, 63.58569520588455 
-105.35806883967784, -2.1178230298817495, 61.32537165128841, -105.09196056276558, -1.0580102577354908, 63.58554656365117 
-105.19545951415536, -2.5682170484334166, 61.32497148576036, -104.93964854994752, -1.4750378222901805, 63.58532588148563 
-105.02578813207114, -3.016059776798842, 61.32449746166182, -104.78071962831754, -1.8896323876565728, 63.58503447981809 
-104.84906670239768, -3.4612392693374128, 61.3239511108225, -104.61519235744784, -2.3016877923375096, 63.58467375846 
-104.66530734507698, -3.9036432644321084, 61.323334046840095, -104.44308564918917, -2.711097762966583, 63.58424519470541 
-104.47452238498406, -4.343159172862809, 61.32264796295856, -104.26441884432346, -3.117755909820685, 63.583750341342224 
-104.276724449489, -4.779674068497768, 61.321894629852224, -104.07921179196083, -3.5215557243290725, 63.58319082457478 
-104.07192656957766, -5.213074681401526, 61.3210758933183, -103.88748493160467, -3.9223905786541637, 63.58256834186023 
-103.86014228448262, -5.643247393458711, 61.32019367188004, -103.68925937780139, -4.320153727419033, 63.58188465966028 
-103.64138574976617, -6.070078236613813, 61.319249954302414, -103.48455700728324, -4.7147383116555615, 63.5811416111107 
-103.41567184878637, -6.493452893828207, 61.31824679702301, -103.27340054850391, -5.106037365046834, 63.58034109361051 
-103.18301630746444, -6.9132567028556595, 61.31718632150045, -103.05581367345698, -5.493943822535821, 63.57948506633359 
-102.94343581225853, -7.329374662938022, 61.31607071148299, -102.8318210916566, -5.878350531371396, 63.578575547664826 
-102.69694813123387, -7.741691444522081, 61.31490221020011, -102.60144864614904, -6.2591502646606365, 63.577614612563366 
-102.44357223810262, -8.150091402098251, 61.31368311747952, -102.36472341141129, -6.636235737494672, 63.57660438985558 
-102.1833284390903, -8.554458590260074, 61.312415786793004, -102.12167379298029, -7.009499625712553, 63.57554705946065 
-101.91623850246543, -8.954676783082045, 61.31110262223379, -101.8723296286433, -7.378834587364987, 63.57444484955144 
-101.64232579055006, -9.350629496910901, 61.30974607542855, -101.61672229100536, -7.744133286936486, 63.57330003365374 
-101.36161539400706, -9.742200016662384, 61.308348642387756, -101.35488479123539, -8.105288422380642, 63.572114927686684 
-101.07413426817786, -10.12927142571192, 61.306912860297, -101.08685188377733, -8.462192755018988, 63.57089188694766 
-100.77991137122041, -10.511726639463278, 61.30544130425339, -100.81266017179692, -8.814739142349232, 63.5696333030452 
