# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.91907768091657, -22.29820554756624, 63.311212564796364, -111.65707827620265, -15.84015285414228, 63.93588354617472 
-106.81445190671481, -21.85981855033942, 63.31480976637456, -111.58963169023856, -15.406362649589182, 63.93861138481227 
-106.70308500675276, -21.422947760371745, 63.31833840934774, -111.51537964036265, -14.973637878677035, 63.941264779042115 
-106.58504897457091, -20.987686577108445, 63.32179752262461, -111.4343729130034, -14.542078689516899, 63.94384303132333 
-106.46041417124083, -20.55412769784686, 63.32518621665521, -111.34666138468418, -14.111784678209391, 63.94634553269551 
-106.32924938850877, -20.122363152199053, 63.3285036834839, -111.25229405535887, -13.682854918169584, 63.94877176274048 
-106.19162191324556, -19.692484334879342, 63.33174919671097, -111.15131908452379, -13.255387988296642, 63.951121289444835 
-106.04759759306485, -19.264582036811966, 63.33492211136282, -111.04378382996742, -12.829481999944521, 63.95339376896456 
-105.89724090298307, -18.8387464745539, 63.33802186367181, -110.92973488902709, -12.405234622651312, 63.95558894529141 
-105.74061501300426, -18.41506731802914, 63.34104797076559, -110.8092181422289, -11.982743108586698, 63.957706649822235 
-105.57778185652275, -17.993633716570393, 63.3440000302667, -110.68227879919385, -11.562104315677681, 63.95974680083104 
-105.40880219944461, -17.5745343232651, 63.34687771980326, -110.54896144669898, -11.143414729374467, 63.96170940284527 
-105.23373570993584, -17.15785731760239, 63.349680796431144, -110.40931009878754, -10.726770483019035, 63.963594545926156 
-105.05264102871217, -16.743690426417835, 63.3524090959686, -110.26336824882677, -10.31226737677985, 63.96540240485476 
-104.86557583979035, -16.33212094313344, 63.355062532244176, -110.11117892341596, -9.90000089511743, 63.967133238223894 
-104.67259694162567, -15.923235745289425, 63.35764109625866, -109.9527847380507, -9.490066222745638, 63.968787387437644 
-104.47376031856481, -15.517121310365573, 63.36014485526251, -109.78822795445183, -9.082558259055054, 63.9703652756183 
-104.26912121254577, -15.113863729889044, 63.36257395174935, -109.61755053947003, -8.677571630964804, 63.97186740642371 
-104.05873419497972, -14.713548721826351, 63.36492860236688, -109.44079422547838, -8.27520070417063, 63.97329436277412 
-103.84265323875138, -14.316261641256833, 63.36720909674677, -109.25800057216588, -7.875539592757087, 63.97464680549143 
-103.62093179027623, -13.922087489325692, 63.36941579625422, -109.06921102964613, -7.478682167143167, 63.9759254718516 
-103.3936228415531, -13.531110920474314, 63.3715491326592, -108.87446700279405, -7.0847220603308445, 63.97713117405152 
-103.16077900215194, -13.14341624794662, 63.37360960673046, -108.67380991672437, -6.693752672427509, 63.978264797592196 
-102.92245257107585, -12.75908744756998, 63.37559778675411, -108.46728128332269, -6.305867173413659, 63.97932729957978 
-102.6786956084358, -12.378208159810224, 63.37751430697807, -108.25492276874009, -5.9211585041287496, 63.98031970694622 
-102.42956000687626, -12.000861690100775, 63.379359865984675, -108.03677626175855, -5.539719375449005, 63.98124311459108 
