# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.25443693697176, 3.956685180911305, 61.96390992476503, -106.91453727016992, 4.804198928577076, 63.61368811156461 
-106.23329553330127, 3.4885600809195405, 61.96458630633559, -106.89228853664525, 4.361664315207284, 63.61453179583788 
-106.20489399265679, 3.0208195872864025, 61.96517760050042, -106.86307402253658, 3.919534909887445, 63.61529398986363 
-106.16924544838169, 2.553574078947306, 61.965683743940204, -106.82690913815975, 3.477918106676035, 63.61597457445953 
-106.12636228818943, 2.0869338373770248, 61.96610477493284, -106.7838088586259, 3.0369211531466727, 63.61657352766831 
-106.07625617257673, 1.6210090816932876, 61.96644083312445, -106.73378773921739, 2.5966511776032353, 63.61709092455278 
-106.01893805741334, 1.1559100031867096, 61.966692159187815, -106.67685993459676, 2.157215215754529, 63.617526936883095 
-105.95441822067832, 0.6917467991949888, 61.96685909436774, -106.61303922180451, 1.7187202367694354, 63.61788183271644 
-105.88270629331842, 0.2286297062383287, 61.966942079914396, -106.54233902700398, 1.2812731686330465, 63.6181559758695 
-105.80381129420932, -0.23333096766670655, 61.9669416564049, -106.46477245593562, 0.8449809227251439, 63.618349825284014 
-105.71774166920608, -0.6940248115990635, 61.966858462953724, -106.38035232804502, 0.409950417541689, 63.61846393428655 
-105.62450533427305, -1.153341281315264, 61.966693236312466, -106.28909121425217, -0.02371139851958739, 63.61849894974243 
-105.52410972268818, -1.6111696699075835, 61.96644680985999, -106.19100147833059, -0.4558975253890429, 63.61845561110497 
-105.41656183631927, -2.067399079625578, 61.966120112483665, -106.08609532186703, -0.8865008906503732, 63.61833474936064 
-105.30186830097315, -2.5219183949492043, 61.965714167352495, -105.97438483277325, -1.3154143300413221, 63.618137285871356 
-105.18003542581995, -2.974616257004027, 61.96523009058355, -105.85588203732108, -1.7425305692110957, 63.61786423111422 
-105.05106926689706, -3.425381039409997, 61.96466908980215, -105.73059895567283, -2.167742206815659, 63.61751668332058 
-104.9149756946965, -3.8741008256578064, 61.96403246259803, -105.59854766087714, -2.590941699033471, 63.61709582701494 
-104.77176046584006, -4.320663388108045, 61.963321594877684, -105.45974034129937, -3.012021345584247, 63.616602931455446 
-104.62142929884476, -4.764956168711015, 61.96253795911509, -105.31418936645294, -3.4308732773346775, 63.616039348976784 
-104.46398795397883, -5.206866261546372, 61.96168311250202, -105.1619073561956, -3.847389445575084, 63.615406513237346 
-104.29944231720566, -5.646280397284388, 61.96075869499972, -105.00290725324977, -4.26146161305226, 63.61470593737223 
-104.12779848820803, -6.083084929672028, 61.9597664272931, -104.83720239900227, -4.67298134684367, 63.61393921205299 
-103.94906287248003, -6.517165824149449, 61.95870810865036, -104.66480661253301, -5.08184001315932, 63.61310800345701 
-103.76324227746727, -6.948408648703894, 61.95758561468866, -104.48573427281569, -5.487928774157352, 63.61221405114728 
-103.5703440127278, -7.376698567069849, 61.956400895048965, -104.30000040402624, -5.891138586859973, 63.611259165865064 
-103.37037599407739, -7.801920334386029, 61.9551559709815, -104.10762076388689, -6.291360204256413, 63.610245227237314 
-103.16334685167215, -8.22395829542053, 61.953852932844185, -103.9086119349645, -6.688484178678981, 63.60917418140103 
-102.94926604196941, -8.642696385477185, 61.95249393751695, -103.70299141883139, -7.082400867538408, 63.6080480385467 
-102.72814396349513, -9.058018134096288, 61.95108120573333, -103.49077773298642, -7.473000441503487, 63.60686887038316 
