# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-105.6669170319194, -18.756543498608945, 63.803883260494715, -110.69882889715792, -12.969223657124402, 63.89997342301817 
-105.58478696374354, -18.3225374603269, 63.807035156629844, -110.64396139290245, -12.533512385313916, 63.9022451511676 
-105.49588305490775, -17.88978457373208, 63.81011520686601, -110.58224553328412, -12.098694513351779, 63.90444002962627 
-105.40026549735224, -17.45838222472532, 63.81312258109377, -110.51372303487749, -11.6648726119264, 63.90655750232184 
-105.29799330590386, -17.028427166361844, 63.816056534663, -110.43843489256108, -11.232148792819041, 63.90859710467256 
-105.18912436166146, -16.600015550106374, 63.818916408386656, -110.35642140631107, -10.800624737070036, 63.91055846350544 
-105.0737154576611, -16.173242955729364, 63.82170162844969, -110.26772221113002, -10.370401722156961, 63.91244129687261 
-104.95182234667294, -15.748204419815554, 63.82441170622251, -110.17237630998953, -9.941580648129401, 63.91424541376631 
-104.82349979099098, -15.324994462857058, 63.82704623797969, -110.07042210967218, -9.514262062645859, 63.915970713733024 
-104.68880161408548, -14.903707114904758, 63.82960490452475, -109.96189745940353, -9.088546184860318, 63.91761718638709 
-104.54778075399632, -14.484435939752638, 63.832087470721234, -109.84683969217063, -8.66453292810645, 63.91918491082425 
-104.40048931835246, -14.067274057630886, 63.834493784930544, -109.72528566862773, -8.242321921329115, 63.92067405493611 
-104.24697864090875, -13.652314166384345, 63.83682377835774, -109.59727182349427, -7.8220125292133895, 63.922084874626066 
-104.08729933949789, -13.239648561113619, 63.83907746430576, -109.46283421435353, -7.403703870962112, 63.92341771292729 
-103.92150137529916, -12.829369152257101, 63.84125493733905, -109.32200857276338, -6.987494837674161, 63.924672999024125 
-103.74963411333103, -12.421567482092456, 63.84335637235747, -109.17483035759285, -6.573484108275692, 63.925851247177455 
-103.57174638407697, -12.016334739637276, 63.84538202358151, -109.02133481050019, -6.161770163957927, 63.926953055555224 
-103.38788654615826, -11.613761773928518, 63.84733222345017, -108.8615570134687, -5.752451301075086, 63.92797910496937 
-103.19810254996857, -11.213939105661744, 63.849207381432315, -108.69553194831813, -5.345625642457238, 63.928930157520355 
-103.00244200218768, -10.816956937171113, 63.85100798275306, -108.52329455810856, -4.941391147092949, 63.92980705515043 
-102.80095223109255, -10.422905160732292, 63.85273458703627, -108.34487981035367, -4.539845618137855, 63.930610718107076 
-102.59368035258481, -10.031873365170647, 63.8543878268651, -108.16032276195894, -4.141086709205388, 63.931342143318446 
-102.3806733368535, -9.643950840758414, 63.85596840626138, -107.96965862579869, -3.745211928897316, 63.93200240268203 
-102.16197807559197, -9.259226582384821, 63.85747709908615, -107.77292283884371, -3.3523186435320174, 63.93259264126795 
-101.93764144968688, -8.877789290984486, 63.85891474736247, -107.57015113174816, -2.962504078029897, 63.933114075439505 
-101.7077103972957, -8.4997273732103, 63.8602822595227, -107.36137959980151, -2.575865314916186, 63.933567990892044 
-101.47223198222814, -8.125128939337925, 63.86158060858177, -107.14664477514692, -2.19249929140253, 63.93395574061221 
-101.23125346254407, -7.754081799390859, 63.86281083023854, -106.92598370016395, -1.8125027945105663, 63.934278742760036 
-100.98482235927892, -7.386673457475683, 63.86397402090732, -106.69943400190752, -1.4359724542016916, 63.93453847847535 
-100.73298652520435, -7.022991104319312, 63.86507133568148, -106.467033967491, -1.0630047344795646, 63.93473648961139 
-100.47579421352907, -6.663121608001266, 63.866103986231515, -106.22882262029484, -0.6936959224333251, 63.93487437639734 
-100.21329414644207, -6.307151502876187, 63.86707323863979, -105.98483979687613, -0.32814211519218583, 63.93495379503273 
-99.94553558339584, -5.955166976683517, 63.867980411174095, -105.73512622444878, 0.0335607952359947, 63.93497645521554 
-99.67256838902519, -5.6072538558437515, 63.868826872002984, -105.47972359879599, 0.39131713926644107, 63.93494411760744 
-99.39444310059208, -5.263497588942848, 63.86961403685478, -105.2186746624709, 0.7450314892011201, 63.93485859123806 
-99.11121099484392, -4.923983228408939, 63.87034336662352, -104.95202328313327, 1.0946086808727076, 63.934721730851656 
-98.82292415416835, -4.588795410388318, 63.87101636492376, -104.67981453186269, 1.4399538374836427, 63.93453543419862 
-98.52963553192437, -4.25801833283061, 63.8716345755979, -104.40209476128157, 1.7809723956512673, 63.93430163927507 
-98.23139901682458, -3.9317357317960466, 63.87219958017811, -104.118911683313, 2.1175701336660273, 63.93402232151357 
-97.92826949624067, -3.61003085600108, 63.87271299530622, -103.83031444639127, 2.449653201965394, 63.93369949092793 
-97.62030291829983, -3.29298643962235, 63.87317647011459, -103.53635371193482, 2.77712815582104, 63.9333351892155 
-97.30755635263638, -2.980684673382153, 63.87359168357069, -103.23708172988435, 3.099901990232378, 63.93293148682029 
-96.99008804965979, -2.6732071739430934, 63.87396034178889, -102.93255241310092, 3.41788217701365, 63.93249047996013 
-96.6679574981969, -2.3706349516430976, 63.87428417531285, -102.62282141041236, 3.7309767040564505, 63.93201428762156 
-96.34122548136342, -2.0730483766063887, 63.87456493637108, -102.30794617808895, 4.039094116743512, 63.93150504852598 
-96.00995413051757, -1.7805271432704468, 63.87480439610974, -101.98798604952407, 4.3421435614832955, 63.93096491807059 
-95.6742069771466, -1.493150233373391, 63.875004341805976, -101.66300230288819, 4.640034831328312, 63.93039606524786 
-95.33404900253515, -1.2109958774508438, 63.875166574064885, -101.3330582265214, 4.932678413633457, 63.92980066954751 
-94.98954668506398, -0.9341415148960873, 63.875292904004034, -100.99821918182326, 5.219985539703465, 63.929180917844604 
-94.64076804498652, -0.6626637526423245, 63.87538515042906, -100.65855266339663, 5.501868236371174, 63.92853900127772 
-94.28778268653096, -0.396638322530462, 63.875445137003766, -100.31412835619841, 5.778239379441033, 63.927877112121166 
-93.930661837177, -0.13614003743123057, 63.87547468941875, -99.96501818944888, 6.049012748924328, 63.92719744065548 
-93.56947838395675, 0.1187572538049461, 63.875475632561695, -99.61129638705019, 6.314103085984916, 63.926502172039896 
-93.20430690663268, 0.3679807124915647, 63.87544978769391, -99.25303951426514, 6.573426151506195, 63.925793483191036 
-92.8352237076075, 0.6114585572595521, 63.87539896963608, -98.89032652040922, 6.826898786182112, 63.92507353967217 
-92.46230683842545, 0.8491201121320143, 63.87532498396737, -98.52323877731119, 7.074438972026784, 63.92434449259673 
-92.08563612272869, 1.080895855426758, 63.87522962424188, -98.15186011330282, 7.3159658951893105, 63.92360847555095 
-91.70529317553779, 1.306717469388266, 63.87511466922583, -97.77627684250282, 7.551400009952474, 63.9228676015391 
-91.3213614187325, 1.5265178904461638, 63.87498188015963, -97.39657778916872, 7.7806631037858365, 63.92212395995601 
-90.93392609261524, 1.740231359992772, 63.87483299804866, -97.01285430689808, 8.00367836331621, 63.921379613590915 
-90.54307426344862, 1.9477934755679849, 63.87466974098628, -96.62520029247149, 8.220370441070955, 63.920636595667006 
-90.14889482686704, 2.149141242335704, 63.87449380151314, -96.23371219414167, 8.430665522842128, 63.919896906920464 
-89.75147850707253, 2.344213124732307, 63.874306844016644, -95.83848901418624, 8.634491395512802, 63.91916251272379 
-89.35091785173556, 2.5329490981641265, 63.87411050217377, -95.43963230555774, 8.83177751518017, 63.91843534025693 
-88.94730722253355, 2.715290700627649, 63.873906376441745, -95.03724616248059, 9.022455075404007, 63.91771727573084 
-88.54074278127203, 2.891181084123614, 63.8736960315998, -94.6314372048636, 9.20645707540358, 63.91701016166705 
-88.13132247154665, 3.060565065733624, 63.873480994345236, -94.22231455641625, 9.383718388020988, 63.91631579423799 
-87.7191459959185, 3.2233891782260033, 63.87326275094861, -93.8099898163788, 9.554175827264583, 63.91563592067092 
-87.30431478858951, 3.3796017200561264, 63.87304274496981, -93.39457702479861, 9.717768215242392, 63.91497223672073 
-86.88693198358041, 3.52915280462547, 63.87282237504031, -92.97619262130964, 9.874436448292613, 63.91432638421415 
-86.46710237842883, 3.6719944086632106, 63.87260299271328, -92.55495539739707, 10.024123562115939, 63.913699948669915 
-86.04493239344237, 3.808080419594032, 63.87238590038597, -92.13098644215526, 10.166774795713309, 63.91309445699836 
-85.62053002655723, 3.937366681756721, 63.8721723492972, -91.70440908157494, 10.302337653931998, 63.91251137528361 
-85.19400480387048, 4.059811041338937, 63.87196353760282, -91.2753488114227, 10.430761968423676, 63.91195210665245 
-84.76546772593083, 4.175373389895655, 63.871760608532256, -90.84393322380537, 10.551999956819213, 63.91141798923257 
-84.33503120989023, 4.284015706320784, 63.87156464862929, -90.41029192753986, 10.66600627992754, 63.91091029420383 
-83.90280902763557, 4.385702097144632, 63.871376686079465, -89.9745564624789, 10.772738096769155, 63.91043022394536 
