# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.74788437032676, -2.4788764365958698, 63.31587523806827, -107.68462407236771, -0.3281818233854481, 63.70715736024689 
-104.75422863777993, -2.9265161119078233, 63.315377033030856, -107.68240346789207, -0.7697509137916584, 63.70705566617941 
-104.75352383273608, -3.3742038068579148, 63.314796564371186, -107.67321165495683, -1.211232080447539, 63.70687224233943 
-104.74576083267391, -3.8218306689052057, 63.314134117111905, -107.6570469746556, -1.652517171790474, 63.706607253763494 
-104.73093004882189, -4.269287681526672, 63.31339007469922, -107.63390739735615, -2.093497968083819, 63.70626096317574 
-104.70902143339978, -4.71646563486619, 63.31256491869437, -107.60379053243668, -2.5340661544612475, 63.70583373071139 
-104.68002449106811, -5.163255096479435, 63.31165922835585, -107.56669364207421, -2.974113294206952, 63.705326013531696 
-104.64392829463227, -5.609546382262109, 63.31067368011216, -107.52261365910122, -3.4135308023575073, 63.70473836533071 
-104.60072150505151, -6.055229527651163, 63.30960904692604, -107.47154720894935, -3.852209919712759, 63.704071435734235 
-104.55039239580735, -6.500194259189436, 63.308466197549784, -107.41349063570225, -4.290041687343354, 63.703325969591205 
-104.49292888168999, -6.944329966546772, 63.30724609567323, -107.34844003228206, -4.726916921684384, 63.7025028061583 
-104.42831855206406, -7.387525675092026, 63.30594979896411, -107.27639127479627, -5.162726190305343, 63.70160287817831 
-104.35654870867874, -7.829670019112965, 63.30457845800177, -107.19734006107356, -5.597359788448429, 63.70062721085275 
-104.27760640808965, -8.27065121578352, 63.30313331510555, -107.11128195341867, -6.030707716428845, 63.69957692070991 
-104.191478508762, -8.710357039980062, 63.301615703057855, -107.01821242561745, -6.462659657992138, 63.69845321436883 
-104.09815172292603, -9.148674800051731, 63.30002704372345, -106.91812691422295, -6.8931049597260925, 63.69725738720047 
-103.99761267325725, -9.585491314652046, 63.298368846565815, -106.81102087415387, -7.321932611625964, 63.69599082188686 
-103.88984795445293, -10.020692890742934, 63.29664270706195, -106.69688983863529, -7.749031228914603, 63.694654986879506 
-103.7748441997772, -10.454165302884606, 63.294850305016645, -106.57572948350958, -8.174289035220463, 63.69325143475845 
-103.65258815264414, -10.885793773928883, 63.29299340277739, -106.44753569594357, -8.597593847219361, 63.691781800493 
-103.52306674330666, -11.31546295723612, 63.29107384335209, -106.31230464755366, -9.018833060847331, 63.690247799605714 
-103.38626717071502, -11.74305692054012, 63.2890935484302, -106.17003287196685, -9.437893639194831, 63.68865122624127 
-103.24217698960399, -12.16845913158809, 63.28705451630966, -106.02071734682985, -9.854662102194, 63.686993951141595 
-103.09078420286166, -12.591552445686915, 63.28495881973076, -105.8643555802718, -10.26902451821354, 63.68527791952924 
-102.93207735922546, -13.012219095289758, 63.2828086036196, -105.70094570181887, -10.680866497677108, 63.68350514890066 
-102.7660456563424, -13.430340681760802, 63.280606082742054, -105.53048655774926, -11.090073188823382, 63.6816777267313 
-102.59267904921906, -13.845798169459101, 63.27835353927121, -105.3529778108681, -11.49652927572779, 63.67979780809474 
-102.41196836407636, -14.258471882285171, 63.276053320269924, -105.16842004466884, -11.900118978706928, 63.67786761319777 
-102.2239054176087, -14.668241502837525, 63.273707835090846, -104.97681487183587, -12.300726057228646, 63.67588942483373 
-102.02848314163236, -15.074986074328017, 63.271319552696575, -104.77816504702811, -12.698233815451, 63.67386558575664 
-101.82569571309011, -15.478584005408097, 63.26889099890207, -104.57247458386765, -13.092525110514751, 63.67179849597821 
-101.61553868935928, -15.878913078058973, 63.26642475354215, -104.35974887603999, -13.483482363713518, 63.66969060999082 
-101.39800914878894, -16.27585045870095, 63.263923447566434, -104.13999482239366, -13.870987574666259, 63.66754443391844 
-101.1731058363681, -16.669272712677444, 63.26138976006535, -103.91322095590607, -14.254922338615513, 63.66536252259902 
