# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.52555357869264, -4.130271716230687, 63.56120147084436, -107.91450780789135, -1.6142132225501693, 63.729279326411046 
-104.53822538242892, -4.573987316945418, 63.560399649898834, -107.917237258251, -2.055441271847941, 63.72893958239395 
-104.54389034445806, -5.017851696792182, 63.55951652927428, -107.91299590211742, -2.496660434154507, 63.728518307064704 
-104.54253392567807, -5.461756640121674, 63.55855248355609, -107.90177779694656, -2.9377625839346915, 63.72801573659344 
-104.53414113645026, -5.905593699930395, 63.5575079846683, -107.88357662460416, -3.378639473022004, 63.727432204652246 
-104.51869654198875, -6.349254169164815, 63.556383601545676, -107.85838569977336, -3.8191827035091372, 63.72676814212171 
-104.49618427193896, -6.792629052020688, 63.5551799996973, -107.82619798245176, -4.259283700797134, 63.72602407668868 
-104.46658803421164, -7.235609035324317, 63.553897940661905, -107.78700609457002, -4.698833686889697, 63.725200632336005 
-104.42989113314276, -7.678084460085185, 63.552538281355595, -107.74080234076717, -5.1377236540209354, 63.72429852872483 
-104.38607649205385, -8.11994529331049, 63.55110197331219, -107.68757873336118, -5.575844338705458, 63.723318580469076 
-104.33512668029188, -8.561081100175041, 63.54959006181675, -107.62732702155564, -6.013086196301852, 63.72226169630371 
-104.27702394483055, -9.001381016641814, 63.54800368493284, -107.56003872492671, -6.449339376181656, 63.721128878146324 
-104.21175024651878, -9.44073372263131, 63.54634407242435, -107.48570517123572, -6.88449369759813, 63.71992122005367 
-104.13928730106522, -9.87902741584076, 63.544612544572594, -107.4043175386149, -7.318438626351054, 63.71863990707335 
-104.0596166248498, -10.316149786316828, 63.54281051088935, -107.3158669021753, -7.75106325234559, 63.71728621399157 
-103.97271958565514, -10.751987991889196, 63.54093946872734, -107.22034428508535, -8.182256268146077, 63.71586150397827 
-103.8785774584126, -11.186428634575178, 63.53900100178832, -107.11774071417022, -8.61190594862729, 63.71436722713016 
-103.77717148605757, -11.619357738069576, 63.53699677853092, -107.00804728007941, -9.039900131828885, 63.71280491891357 
-103.66848294558864, -12.050660726437162, 63.53492855047874, -106.89125520207043, -9.46612620112069, 63.7111761985072 
-103.55249321942433, -12.480222404129464, 63.532798150430196, -106.76735589745233, -9.890471068789676, 63.709482767047405 
-103.4291838721487, -12.907926937450847, 63.530607490571924, -106.63634105573092, -10.312821161161592, 63.707726405776384 
-103.29853673273362, -13.333657837603523, 63.52835856049652, -106.49820271749222, -10.733062405373447, 63.70590897409535 
-103.16053398232181, -13.75729794544441, 63.52605342512722, -106.35293335805594, -11.151080217915233, 63.70403240752424 
-103.01515824764783, -14.17872941809157, 63.52369422255007, -106.2005259759238, -11.566759495062344, 63.7020987155695 
-102.86239270016803, -14.59783371752135, 63.52128316175668, -106.04097418603992, -11.979984605322313, 63.70010997950183 
-102.70222116096096, -15.014491601301666, 63.51882252029836, -105.87427231787157, -12.390639384022256, 63.69806835004607 
-102.53462821144953, -15.428583115610802, 63.51631464185456, -105.70041551830758, -12.798607130165584, 63.695976044984846 
-102.35959930998393, -15.839987590694566, 63.51376193371694, -105.51939985936026, -13.203770605688565, 63.69383534667837 
-102.17712091431045, -16.24858363891848, 63.51116686419237, -105.33122245064297, -13.60601203724945, 63.6916485995027 
-101.98718060993468, -16.654249155574764, 63.50853195992589, -105.13588155658016, -14.0052131206841, 63.689418207208426 
-101.78976724436994, -17.05686132260714, 63.505859803147565, -104.93337671829057, -14.401255028263762, 63.68714663020291 
