# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.83692693755896, -15.2170441137808, 64.07458641490778, -109.87576671289145, -10.179056601417495, 63.86224652577576 
-104.77299911842212, -14.785028125974575, 64.07722164991671, -109.83251144045676, -9.741712502359777, 63.86404869756877 
-104.7022786728622, -14.354030622842876, 64.07978215815224, -109.78237346169858, -9.305094263376489, 63.86577211891263 
-104.62481414766525, -13.924152118384034, 64.08226727058751, -109.72538556276496, -8.869306386472294, 63.86741637817717 
-104.54065325430409, -13.495492593187878, 64.08467640711491, -109.66157995325038, -8.434453014604186, 63.86898115754299 
-104.4498428996235, -13.068151522901166, 64.08700907649933, -109.59098828802694, -8.00063795894958, 63.87046623287732 
-104.3524292193912, -12.642227905597041, 64.08926487623185, -109.51364169248546, -7.567964725344709, 63.87187147350601 
-104.24845761457907, -12.21782028800178, 64.09144349228545, -109.4295707910884, -7.136536539828343, 63.87319684188149 
-104.13797279024709, -11.79502679053323, 64.09354469877184, -109.33880573914013, -6.706456373226363, 63.87444239314764 
-104.02101879690824, -11.373945131107378, 64.09556835750108, -109.24137625768626, -6.277826964714434, 63.87560827460125 
-103.89763907425946, -10.954672647670213, 64.09751441744396, -109.137311671456, -5.850750844296345, 63.876694725051436 
-103.76787649716904, -10.537306319413728, 64.09938291409732, -109.0266409497666, -5.425330354136794, 63.87770207407707 
-103.63177342381552, -10.121942786635715, 64.10117396875435, -108.90939275031106, -5.001667668687922, 63.87863074118361 
-103.4893717458777, -9.70867836920385, 64.10288778767922, -108.78559546575327, -4.579864813549249, 63.87948123485917 
-103.340712940679, -9.297609083585971, 64.10452466118811, -108.65527727305657, -4.160023683001708, 63.88025415153166 
-103.18583812519213, -8.888830658408606, 64.10608496263657, -108.5184661854729, -3.7422460561562074, 63.88095017442752 
-103.02478811181325, -8.482438548507327, 64.10756914731519, -108.37519010712143, -3.3266336116582433, 63.8815700723331 
-102.8576034658158, -8.07852794743257, 64.10897775125399, -108.22547689008447, -2.9132879408897914, 63.882114698260025 
-102.68432456439623, -7.677193798376086, 64.11031138993717, -108.06935439394947, -2.5023105596107467, 63.882584988015495 
-102.50499165722428, -7.278530803483152, 64.11157075692924, -107.90685054772409, -2.093802917981824, 63.88298195867923 
-102.31964492841087, -6.882633431517369, 64.11275662241414, -107.7379934140502, -1.6878664089120117, 63.88330670698806 
-102.128324559806, -6.489595923844882, 64.11386983164876, -107.56281125564023, -1.2846023746733888, 63.883560407630156 
-101.93107079553882, -6.099512298706514, 64.11491130333182, -107.38133260385699, -0.8841121117273332, 63.883744311449625 
-101.72792400771004, -5.712476353746677, 64.1158820278912, -107.19358632935402, -0.48649687370620043, 63.883859743564514 
-101.51892476314569, -5.328581666769534, 64.11678306568959, -106.99960171468999, -0.09185787249570408, 63.88390810139852 
-101.30411389111828, -4.947921594693766, 64.11761554515155, -106.79940852882591, 0.2997037226359816, 63.88389085262947 
-101.08353255193927, -4.570589270678624, 64.11838066081377, -106.59303710340869, 0.688086787915635, 63.88380953305569 
-100.85722230632328, -4.196677599395659, 64.11907967129969, -106.38051841073859, 1.0731902500003618, 63.88366574438295 
-100.62522518542099, -3.8262792504217447, 64.1197138972215, -106.16188414331192, 1.4549130930215861, 63.88346115193383 
-100.38758376141378, -3.4594866497312147, 64.12028471901131, -105.93716679482316, 1.8331543677861308, 63.883197482281645 
-100.14434121855899, -3.0963919692663886, 64.12079357468345, -105.70639974250336, 2.2078132031814803, 63.88287652081176 
-99.89554142456979, -2.7370871145684434, 64.12124195753076, -105.46961733066338, 2.578788819829662, 63.88250010921225 
