# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.53597381957728, -13.219779232893686, 64.13223789893893, -109.46009435944933, -8.626809759648914, 63.84005511395613 
-104.48101041470082, -12.787720961764537, 64.1345557330272, -109.42310017533892, -8.188647782781779, 63.84158688572701 
-104.41923982611277, -12.356557881128973, 64.13679736130204, -109.3792065614361, -7.7511182428471965, 63.843039043476544 
-104.35070417308467, -11.926392022912621, 64.13896221289106, -109.32844129468472, -7.314326540165144, 63.84441125828886 
-104.27544488441379, -11.497324950757003, 64.14104980763155, -109.27083163990879, -6.878377774850362, 63.84570329612415 
-104.19350272425177, -11.069457787320548, 64.14305975599387, -109.20640436935591, -6.443376773707305, 63.84691501767135 
-104.10491782103175, -10.642891240608977, 64.14499175890393, -109.1351857857795, -6.009428116382174, 63.84804637809582 
-104.0097296993719, -10.217725629280318, 64.14684560746548, -109.05720174897586, -5.576636160702393, 63.849097426681666 
-103.90797731483882, -9.794060906870683, 64.14862118258199, -108.97247770569554, -5.1451050671342085, 63.85006830636989 
-103.79969909146016, -9.371996684889123, 64.15031845447916, -108.88103872285315, -4.714938822290561, 63.8509592531921 
-103.68493296188103, -8.951632254730347, 64.15193748212813, -108.78290952396276, -4.286241261421519, 63.85177059560095 
-103.5637164100629, -8.533066608355806, 64.1534784125707, -108.67811452872947, -3.859116089820632, 63.85250275369747 
-103.43608651642825, -8.116398457694414, 64.15494148014656, -108.56667789573004, -3.4336669030807143, 63.85315623835641 
-103.30208000535731, -7.701726252714971, 64.15632700562364, -108.44862356811764, -3.0099972061328937, 63.85373165025013 
-103.16173329494617, -7.289148198123593, 64.15763539523276, -108.32397532228723, -2.588210431003465, 63.85422967877195 
-103.01508254893793, -6.878762268639721, 64.15886713960685, -108.19275681943915, -2.1684099532226497, 63.85465110086024 
-102.86216373074042, -6.4706662228056135, 64.16002281262672, -108.05499165997907, -1.7506991068202815, 63.85499677972379 
-102.70301265944502, -6.064957615284312, 64.16110307017343, -107.91070344069138, -1.3351811978428472, 63.85526766347023 
-102.53766506776189, -5.661733807602515, 64.16210864878951, -107.75991581462398, -0.9219595163271929, 63.85546478363798 
-102.36615666178697, -5.2610919772947415, 64.16304036424938, -107.6026525536189, -0.5111373466656218, 63.85558925363406 
-102.1885231825157, -4.863129125406751, 64.16389911004146, -107.43893761342304, -0.10281797629803748, 63.85564226707796 
-102.00480046901725, -4.467942082316197, 64.16468585576207, -107.26879520130926, 0.3028952973336664, 63.855625096054276 
-101.81502452318182, -4.07562751183013, 64.16540164542414, -107.09224984613536, 0.7058991616328021, 63.855539089274956 
-101.61923157595103, -3.6862819135192453, 64.16604759568105, -106.90932647076417, 1.1060902855606818, 63.85538567015284 
-101.41745815493931, -3.300001623250392, 64.16662489396845, -106.72005046676347, 1.5033653182779863, 63.855166334788954 
-101.20974115335079, -2.916882811879706, 64.1671347965649, -106.52444777129865, 1.8976208897772666, 63.85488264987466 
-100.99611790009273, -2.537021482070037, 64.16757862657437, -106.32254494612562, 2.2887536135683755, 63.85453625051112 
-100.77662623098259, -2.160513463198141, 64.16795777183123, -106.11436925858396, 2.676660091477198, 63.85412883794792 
-100.55130456094106, -1.7874544043181928, 64.16827368273127, -105.89994876448364, 3.0612369206173446, 63.853662177243365 
