# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.33926381666876, -11.093768564849801, 64.11975132191824, -109.0510494012624, -6.9848428752748575, 63.815650290258894 
-104.29312437418295, -10.660699324349046, 64.12171456158056, -109.02056069201232, -6.545881667459806, 63.816890244247816 
-104.24015487534842, -10.228398901023215, 64.12360012471592, -108.98315636333801, -6.107453848380225, 63.818049825623135 
-104.18039068947085, -9.796970807908336, 64.12540754960993, -108.93885886390174, -5.669665633548458, 63.819128794398004 
-104.11386661362742, -9.366518164499617, 64.12713646705011, -108.88769018560765, -5.232623002638801, 63.82012700640858 
-104.04061689466644, -8.937143723230522, 64.12878660021723, -108.82967188101334, -4.79643172610146, 63.82104441314234 
-103.96067525451122, -8.508949895100214, 64.1303577644742, -108.76482508440176, -4.361197391124799, 63.8218810614602 
-103.874074918662, -8.082038774387236, 64.13184986705245, -108.69317053644505, -3.9270254268719667, 63.82263709321251 
-103.78084864779522, -7.656512162387977, 64.13326290663633, -108.61472861239554, -3.4940211289178853, 63.82331274474955 
-103.68102877236346, -7.232471590120394, 64.13459697284608, -108.52951935374375, -3.0622896828139985, 63.82390834632685 
-103.5746472301043, -6.810018339933783, 64.13585224561983, -108.43756250328457, -2.631936186707854, 63.8244243214059 
-103.46173560636913, -6.389253465967094, 64.13702899449515, -108.338877543537, -2.2030656729455136, 63.82486118585104 
-103.34232517718709, -5.97027781339857, 64.13812757779142, -108.23348373846382, -1.7757831285846448, 63.825219547022876 
-103.21644695498091, -5.553192036430379, 64.13914844169314, -108.12140017843998, -1.3501935147462159, 63.825500102769794 
-103.08413173685467, -5.138096614952924, 64.14009211923518, -108.002645828419, -0.9264017847330885, 63.825703640317265 
-102.94541015537398, -4.7250918698334825, 64.14095922919168, -107.87723957924764, -0.5045129008431825, 63.825831035057156 
-102.80031273176108, -4.314277976775172, 64.14175047486857, -107.74520030207924, -0.08463184980543047, 63.82588324923746 
