# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-105.88499160315499, -19.475161244769186, 63.72212608807222, -110.88128591342164, -13.544145546799841, 63.90740093914729 
-105.79869998781888, -19.040447312047203, 63.72537463941693, -110.82395656928861, -13.108798414104943, 63.90976638594288 
-105.70563895598453, -18.60703734952228, 63.72855197576158, -110.75978676787618, -12.674379155900391, 63.91205542895117 
-105.60587109596527, -18.175028016601555, 63.73165723661222, -110.68882005278536, -12.240989893567, 63.91426748313358 
-105.49945773575652, -17.74451532287296, 63.7346896461803, -110.61109921136628, -11.808732270082901, 63.916402054400976 
-105.38645898979017, -17.315594660002574, 63.737648513396515, -110.5266663026942, -11.377707478405766, 63.91845873954052 
-105.26693380780993, -16.88836083221309, 63.74053323183053, -110.43556268861568, -10.94801628883377, 63.92043722604127 
-105.14094002571929, -16.46290808531867, 63.74334327951604, -110.33782906773965, -10.519759075292322, 63.9223372918192 
-105.00853441826298, -16.039330134292705, 63.7460782186822, -110.23350551225512, -10.093035840494212, 63.92415880484142 
-104.86977275341283, -15.617720189346448, 63.748737695391256, -110.12263150746283, -9.667946239923063, 63.925901722650806 
-104.72470984833653, -15.198170980496915, 63.75132143908372, -110.00524599391396, -9.24458960459039, 63.927566091791356 
-104.5733996268357, -14.780774780604068, 63.75382926203083, -109.88138741205418, -8.823064962518245, 63.929152047134444 
-104.41589517814617, -14.365623426857503, 63.75626105869594, -109.75109374927447, -8.403471058900083, 63.930659811107574 
-104.2522488169995, -13.952808340693707, 63.758616805004806, -109.61440258927573, -7.985906374893294, 63.93208969282559 
-104.08251214484947, -13.542420546125784, 63.76089655752621, -109.47135116365541, -7.57046914499805, 63.93344208712579 
-103.9067361121722, -13.134550686467858, 63.76310045256369, -109.32197640562829, -7.157257372977148, 63.93471747350783 
-103.72497108175209, -12.729289039437084, 63.76522870515904, -109.16631500579494, -6.746368846273081, 63.93591641497913 
-103.53726689286874, -12.326725530616567, 63.76728160800957, -109.00440346987268, -6.337901148878348, 63.93703955680728 
-103.34367292630296, -11.926949745263345, 63.76925953029925, -108.83627817830512, -5.931951672616502, 63.93808762518068 
-103.14423817008095, -11.530050938445708, 63.77116291644578, -108.66197544766581, -5.528617626791346, 63.939061425778384 
-102.93901128587851, -11.136118043495168, 63.772992284764705, -108.48153159377235, -5.127996046163156, 63.939961842250796 
-102.72804067600597, -10.745239678758667, 63.77474822605178, -108.29498299642465, -4.730183797210786, 63.940789834612794 
-102.51137455089683, -10.357504152637643, 63.77643140208541, -108.10236616568163, -4.33527758264008, 63.94154643755056 
-102.28906099702107, -9.972999466901, 63.77804254405055, -107.90371780958672, -3.94337394409926, 63.942232758643996 
-102.06114804514485, -9.59181331826021, 63.779582450886, -107.69907490325129, -3.5545692630634824, 63.94284997650635 
-101.82768373885617, -9.214033098195653, 63.781051987556374, -107.48847475920151, -3.168959759851643, 63.94339933884292 
-101.58871620327501, -8.839745891024144, 63.78245208325117, -107.27195509889042, -2.7866414907395867, 63.94388216043088 
-101.34429371386494, -8.4690384701992, 63.78378372951227, -107.0495541252736, -2.4077103431358733, 63.94429982102212 
-101.09446476525987, -8.10199729283656, 63.78504797829259, -106.82131059634153, -2.0322620287870645, 63.94465376317116 
-100.83927814001868, -7.738708492459192, 63.78624593994709, -106.5872638994975, -1.6603920749820111, 63.94494548999046 
-100.57878297721595, -7.379257869957442, 63.787378781159155, -106.34745412666405, -1.2921958137259169, 63.94517656283551 
-100.31302884077573, -7.023730882761975, 63.78844772280422, -106.1019221499957, -0.9277683688577519, 63.945348598921974 
-100.04206578745037, -6.672212632228775, 63.78945403775262, -105.85070969806922, -0.5672046410863982, 63.945463268877035 
-99.76594443434448, -6.324787849237946, 63.790399048615164, -105.59385943241665, -0.21059929092410165, 63.945522294228375 
-99.48471602587965, -5.981540878010088, 63.79128412543252, -105.33141502425968, 0.14195328050169195, 63.94552744483262 
-99.1984325000923, -5.6425556581464935, 63.7921106833123, -105.06342123129693, 0.49035895277370845, 63.945480536246436 
-98.90714655415323, -5.307915704902082, 63.79288018001581, -104.78992397438877, 0.834523909659602, 63.94538342704315 
-98.61091170899397, -4.977704087702977, 63.79359411349709, -104.51097041397757, 1.1743546647444818, 63.94523801607749 
-98.3097823729211, -4.652003406923296, 63.7942540193978, -104.22660902607348, 1.509758089225721, 63.945046239702066 
-98.00381390409622, -4.330895768939119, 63.794861468500066, -103.93688967762884, 1.8406414418702879, 63.944810068938104 
-97.69306267175594, -4.014462759481048, 63.79541806414072, -103.641863701118, 2.166912401129905, 63.94453150660407 
-97.37758611604285, -3.7027854153100037, 63.79592543959013, -103.34158396813073, 2.488479099404991, 63.944212584405456 
-97.05744280631515, -3.3959441942449597, 63.796385255397986, -103.03610496178244, 2.8052501594426076, 63.94385535998863 
-96.73269249780017, -3.0940189435749783, 63.79679919671029, -102.72548284773633, 3.11713473284849, 63.94346191396314 
-96.40339618645419, -2.797088866891938, 63.79716897055989, -102.40977554362775, 3.424042540687424, 63.94303434689487 
-96.0696161618889, -2.5052324893846487, 63.79749630313461, -102.08904278667401, 3.725883916140028, 63.94257477627469 
-95.73141605822296, -2.2185276216392533, 63.797782937025616, -101.76334619924913, 4.022569849177809, 63.942085333465606 
-95.3888609027162, -1.9370513219953223, 63.79803062846039, -101.43274935219696, 4.314012033211758, 63.941568160632535 
-95.0420171620422, -1.6608798575114272, 63.79824114452285, -101.09731782565314, 4.600122913663025, 63.94102540765831 
-94.69095278605614, -1.3900886635988674, 63.79841626036478, -100.7571192671428, 4.880815738396948, 63.940459229049786 
-94.3357372489135, -1.1247523023866155, 63.798557756412116, -100.41222344671854, 5.1560046099548495, 63.93987178083848 
-93.9764415873976, -0.8649444198856082, 63.798667415569284, -100.06270230890217, 5.42560453951031, 63.93926521747861 
-93.6131384363141, -0.6107377020249531, 63.798747020425914, -99.70863002119263, 5.689531502469387, 63.938641688748 
-93.2459020608143, -0.36220382963766223, 63.798798350468964, -99.3500830189043, 5.947702495626386, 63.938003336654624 
-92.87480838551073, -0.11941343247816234, 63.79882317930464, -98.98714004610049, 6.200035595779416, 63.937352292353765 
-92.49993502025355, 0.11756395764146273, 63.79882327189317, -98.61988219239127, 6.446450019701926, 63.936690673079546 
-92.12136128243966, 0.3486599545049056, 63.79880038180072, -98.24839292536844, 6.686866185359084, 63.936020579094944 
-91.7391682157329, 0.5738073658385864, 63.79875624847217, -97.87275811845659, 6.921205774249986, 63.935344090664515 
-91.35343860507902, 0.7929402422516652, 63.79869259452814, -97.49306607396628, 7.1493917947493735, 63.93466326505424 
-90.9642569879069, 1.005993926664251, 63.798611123090375, -97.1094075411444, 7.371348646315007, 63.93398013356237 
-90.57170966141472, 1.2129051041152055, 63.79851351513952, -96.72187572902651, 7.587002184420044, 63.933296698585536 
-90.17588468584927, 1.4136118518368064, 63.79840142690797, -96.33056631390787, 7.7962797860625, 63.93261493072412 
-89.77687188369529, 1.6080536894802666, 63.79827648731313, -95.93557744126346, 7.99911041569778, 63.931936765931525 
-89.37476283470279, 1.7961716293728, 63.79814029543315, -95.53700972196121, 8.195424691433896, 63.93126410271088 
-88.96965086669152, 1.9779082266837595, 63.797994418030044, -95.1349662226298, 8.385154951323216, 63.93059879936366 
-88.561631042083, 2.1532076293752374, 63.79784038712305, -94.72955245005977, 8.568235319579669, 63.92994267129391 
-88.15080014012393, 2.322015627810017, 63.797679697616296, -94.32087632953548, 8.744601772545428, 63.92929748837243 
-87.737256634778, 2.484279703888059, 63.79751380498372, -93.9090481770166, 8.914192204227202, 63.92866497236455 
-87.32110066827657, 2.639949079581453, 63.797344123015606, -93.49418066510935, 9.076946491218715, 63.92804679442564 
