# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.31039126329405, -20.734581219171684, 63.55662298937848, -111.21518950857329, -14.560462143063543, 63.9202414079619 
-106.21634016559979, -20.298397589150674, 63.560033429651305, -111.15344108491163, -14.125783392274107, 63.92276969464252 
-106.1155295278026, -19.863610017249233, 63.56337380317453, -111.08486697143512, -13.692093427493825, 63.92522240997121 
-106.00802614578691, -19.430313795129496, 63.56664319832095, -111.00951392895367, -13.259493532190403, 63.927598918458315 
-105.893895397921, -18.998603538205888, 63.56984078679899, -110.9274278970887, -12.828084477975723, 63.92989867455579 
-105.77320129847135, -18.56857321869291, 63.57296582368443, -110.83865402449061, -12.397966553391075, 63.93212122259922 
-105.64600655281612, -18.140316197123305, 63.57601764735878, -110.7432367020034, -11.969239591612093, 63.93426619664992 
-105.51237261431082, -17.713925252320237, 63.578995679354826, -110.64121959864514, -11.5420029970245, 63.93633332023718 
-105.37235974267043, -17.28949260980781, 63.5818994241095, -110.53264570027925, -11.116355770622592, 63.93832240600142 
-105.22602706374164, -16.86710996864557, 63.584728468624846, -110.41755735085938, -10.69239653418437, 63.94023335523806 
-105.07343263054808, -16.446868526673082, 63.5874824820373, -110.29599629613527, -10.270223553177972, 63.94206615734358 
-104.91463348549873, -16.028859004151546, 63.59016121509618, -110.16800372971328, -9.849934758355632, 63.94382088916366 
-104.74968572365754, -15.613171665789862, 63.59276449955208, -110.03362034136978, -9.431627765992118, 63.94549771424444 
-104.57864455697793, -15.199896341143045, 63.59529224745583, -109.89288636751925, -9.015399896725526, 63.94709688198773 
-104.40156437941133, -14.789122443371506, 63.59774445036892, -109.74584164374309, -8.601348192959302, 63.94861872671103 
-104.21849883280359, -14.380938986349719, 63.60012117848636, -109.59252565928757, -8.18956943478492, 63.950063666613076 
-104.0295008734976, -13.975434600113756, 63.60242257967301, -109.43297761344195, -7.780160154385659, 63.95143220264658 
-103.83462283956258, -13.572697544636746, 63.604648878414544, -109.26723647370916, -7.373216648882223, 63.95272491729843 
-103.63391651857437, -13.172815721922632, 63.606800374683964, -109.09534103568308, -6.968834991582174, 63.95394247327948 
-103.42743321587216, -12.775876686408072, 63.6088774427253, -108.91732998454633, -6.5671110415953455, 63.955085612124336 
-103.2152238232191, -12.38196765366362, 63.610880529755335, -108.73324195810335, -6.1681404517786085, 63.95615515270338 
-102.99733888779477, -11.991175507385005, 63.612810154585446, -108.5431156112619, -5.772018674973755, 63.95715198964793 
