# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-105.85075339722273, 2.598467696861551, 62.300866301131975, -107.06107474364003, 3.7001147760599196, 63.63446917390069 
-105.83596131812229, 2.135310406340598, 62.30129863357709, -107.04319654418387, 3.2577325120289258, 63.6351111771302 
-105.81395774292642, 1.672439443796931, 62.30164632832056, -107.01835033837612, 2.8156868987199624, 63.63567149886242 
-105.78475091263282, 1.2099650338392152, 62.301909394733855, -106.98654786711847, 2.3740856106542414, 63.6361500807945 
-105.74834841208806, 0.7479973577519329, 62.302087943281556, -106.94780046127478, 1.9330362213634262, 63.636546962110764 
-105.70475718519052, 0.2866465869813826, 62.30218218527527, -106.90211905572438, 1.4926462304348578, 63.6368622792621 
-105.6539835543032, -0.17397708383472507, 62.30219243251516, -106.84951420730609, 1.0530230900820299, 63.63709626563718 
-105.59603324386238, -0.6337634043785715, 62.30211909681972, -106.78999611662057, 0.6142742311592396, 63.63724925112581 
-105.53091140817251, -1.0926020367901284, 62.30196268944346, -106.72357465366218, 0.17650708853870153, 63.637321661574575 
-105.45862266338317, -1.5503825245172438, 62.301723820383636, -106.650259387254, -0.2601708742309713, 63.63731401813583 
-105.37917112364809, -2.006994261965117, 62.30140319757639, -106.57005961826303, -0.6956521410669251, 63.63722693650973 
-105.2925604414707, -2.46232646503281, 62.301001625982785, -106.48298441657408, -1.1298291203766762, 63.637061126080944 
-105.19879385224368, -2.9162681426261066, 62.300520006565684, -106.38904266180323, -1.562594123047834, 63.63681738894972 
-105.09787422299337, -3.3687080692374853, 62.29995933515826, -106.28824308773247, -1.9938393414862734, 63.636496618859006 
-104.98980410534232, -3.819534758685209, 62.29932070122493, -106.18059433044876, -2.423456829786385, 63.63609980001795 
-104.87458579270434, -4.26863643910593, 62.29860528651607, -106.0661049801698, -2.851338485118536, 63.635628005822944 
-104.75222138172882, -4.715901029296376, 62.29781436361706, -105.94478363673953, -3.277376030418972, 63.63508239747735 
-104.62271283800914, -5.161216116502444, 62.29694929439353, -105.81663896877453, -3.7014609984691202, 63.63446422251081 
-104.48606206607188, -5.604468935755384, 62.29601152833351, -105.68167977644117, -4.123484717451442, 63.63377481319981 
-104.3422709836596, -6.0455463508576175, 62.29500260078828, -105.53991505784059, -4.543338298070708, 63.633015584890394 
-104.19134160031956, -6.4843348371222564, 62.2939241311133, -105.39135407897552, -4.960912622329791, 63.632188034224775 
-104.03327610030547, -6.920720465973278, 62.29277782071064, -105.23600644726872, -5.376098334050682, 63.63129373727317 
-103.86807692979627, -7.354588891514771, 62.29156545097494, -105.07388218859796, -5.788785831231671, 63.6303343475725 
-103.6957468884288, -7.785825339180564, 62.29028888114437, -104.90499182780657, -6.198865260332939, 63.6293115940741 
-103.51628922513567, -8.214314596576926, 62.28895004605877, -104.72934647264177, -6.606226512582995, 63.628227279001536 
-103.32970773827007, -8.63994100663336, 62.28755095382679, -104.5469579010655, -7.010759222399179, 63.62708327562089 
-103.13600687999094, -9.06258846317828, 62.28609368340408, -104.3578386518734, -7.412352768015749, 63.625881525925756 
-102.93519186487006, -9.482140409057523, 62.28458038208535, -104.16200211854832, -7.810896274412851, 63.62462403823857 
-102.72726878267083, -9.898479836915666, 62.28301326291138, -103.9594626462635, -8.206278618640109, 63.6233128847307 
-102.51224471523462, -10.311489292760294, 62.28139460199498, -103.75023563193942, -8.598388437627422, 63.62195019886388 
-102.29012785739523, -10.721050882430866, 62.27972673576721, -103.53433762724471, -8.98711413857553, 63.6205381727551 
-102.06092764182507, -11.127046281093453, 62.27801205814715, -103.31178644441856, -9.372343912017104, 63.6190790544678 
-101.8246548676984, -11.52935674588299, 62.27625301763783, -103.08260126477624, -9.753965747638286, 63.6175751452316 
-101.581321833037, -11.927863131813565, 62.27445211435106, -102.84680274974413, -10.131867452948075, 63.61602879659372 
-101.33094247058203, -12.322445911076423, 62.27261189696455, -102.60441315425341, -10.505936674880886, 63.614442407504974 
-101.07353248701276, -12.712985195843359, 62.27073495961384, -102.35545644230348, -10.8760609244147, 63.61281842134308 
-100.80910950530809, -13.099360764690712, 62.26882393872294, -102.09995840448794, -11.242127604283583, 63.61115932287629 
-100.53769321002089, -13.481452092755848, 62.26688150977643, -101.8379467772554, -11.604024039859294, 63.60946763517101 
-100.2593054952073, -13.859138385734155, 62.26491038403663, -101.56945136365808, -11.961637513272194, 63.60774591644628 
-99.9739706147243, -14.232298617819692, 62.262913305209615, -101.29450415531862, -12.314855300836307, 63.60599675687844 
-99.68171533457874, -14.600811573686494, 62.26089304606338, -101.01313945532495, -12.663564713836966, 63.604222775360064 
-99.3825690869795, -14.964555894601508, 62.25885240500198, -100.72539400174007, -13.007653142733403, 63.60242661621597 
-99.07656412571221, -15.323410128751476, 62.25679420259985, -100.43130709139122, -13.347008104820416, 63.60061094588069 
-98.76373568242262, -15.677252785858025, 62.254721278099645, -100.13092070358013, -13.681517295385433, 63.59877844954066 
-98.4441221233614, -16.02596239614486, 62.25263648587807, -99.8242796233329, -14.011068642388079, 63.59693182774549 
-98.11776510610815, -16.369417573709974, 62.250542691883794, -99.51143156378569, -14.335550364679355, 63.595073792991755 
