# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.37478967915324, 4.333608425244671, 61.86556368582016, -106.87534771809146, 5.113097426661799, 63.60781075218177 
-106.35181610820871, 3.864048633953041, 61.86630716595886, -106.8518675324588, 4.6705258951734505, 63.60871059012447 
-106.32156878261819, 3.394901543650305, 61.86696545029143, -106.82142230919801, 4.228378787119295, 63.60952900503366 
-106.28406221444514, 2.926277555095368, 61.8675384554757, -106.78402848503087, 3.78676340638349, 63.61026586075092 
-106.23931014220496, 2.4582869567875276, 61.868026199888014, -106.73970205332563, 3.345786897736797, 63.61092111825349 
-106.18732555028458, 1.991039960553652, 61.86842880339907, -106.68845857985994, 2.9055562741098626, 63.61149483545393 
-106.12812069252557, 1.5246467365271328, 61.86874648703676, -106.63031322239982, 2.466178443307589, 63.6119871668918 
-106.06170711993556, 1.0592174474373899, 61.86897957253641, -106.5652807540466, 2.027760234086138, 63.612398363317894 
-105.98809571249967, 0.5948622821277497, 61.86912848177816, -106.49337559030728, 1.5904084215137428, 63.61272877117153 
-105.90729671506914, 0.13169148821986407, 61.869193736112976, -106.41461181984668, 1.1542297515374547, 63.612978831951104 
-105.81931977730908, -0.3301845961585468, 61.869175955577035, -106.32900323888332, 0.7193309646772369, 63.613149081478454 
-105.72417399769287, -0.7906555116660511, 61.86907585799544, -106.23656338919243, 0.28581881876938986, 63.61324014905814 
-105.62186797153367, -1.2496106481448503, 61.86889425797629, -106.13730559968245, -0.14619988931934533, 63.61325275653169 
-105.51240984304823, -1.7069392162092232, 61.86863206579553, -106.03124303151198, -0.5766183030859587, 63.61318771722805 
-105.39580736144987, -2.162530220112178, 61.86829028617367, -105.91838872671606, -1.0053294869726586, 63.61304593481118 
-105.27206794107056, -2.616272431979651, 61.86787001694556, -105.79875566030994, -1.4322264082157936, 63.612828402025364 
-105.14119872551262, -3.0680543675024503, 61.8673724476242, -105.67235679583926, -1.8572019200422327, 63.61253619933981 
-105.0032066558318, -3.51776426317874, 61.866798857859706, -105.53920514434417, -2.2801487462945116, 63.612170493493316 
-104.85809854275234, -3.965290055200933, 61.866150615795114, -105.3993138267033, -2.700959467566016, 63.611732535940334 
-104.70588114291434, -4.410519360083496, 61.865429176319935, -105.25269613932173, -3.119526508928764, 63.611223661200135 
-104.5465612391506, -4.853339457129412, 61.864636079223374, -105.09936562312352, -3.5357421293363176, 63.61064528510975 
-104.38014572478765, -5.293637272835661, 61.86377294724875, -104.93933613580597, -3.949498412785519, 63.60999890298298 
-104.20664169196077, -5.731299367339327, 61.862841484050584, -104.77262192730825, -4.360687261320675, 63.609286087676814 
-104.02605652392792, -6.16621192300842, 61.861843472056606, -104.59923771844109, -4.769200389964752, 63.60850848756679 
-103.83839799136031, -6.59826073528272, 61.86078077023611, -104.41919878261876, -5.174929323661983, 63.60766782443332 
