# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.2703410371574, -9.421918248034828, 64.05724795955429, -108.75134147754031, -5.697501456704901, 63.79585239800451 
-104.30302425760168, -9.85705997176226, 64.0554953378843, -108.7698489715189, -6.137392214982286, 63.79476407203601 
-104.32879085830287, -10.292663030949326, 64.05366498305968, -108.7813912756522, -6.57752433205361, 63.79359552032701 
-104.34760914833363, -10.728621665489243, 64.05175754941254, -108.78594881486951, -7.017790333965371, 63.79234720170082 
-104.35944689009308, -11.164829672927818, 64.04977378459807, -108.78350156655337, -7.458082452537787, 63.79101967110382 
-104.3642712983831, -11.601180379533083, 64.04771452920568, -108.77402906432194, -7.898292597172159, 63.78961357925922 
-104.36204904359332, -12.037566611040072, 64.04558071626576, -108.75751040597156, -8.338312326562901, 63.788129672214055 
-104.35274625912581, -12.4738806631515, 64.04337337065267, -108.73392426566353, -8.778032820399833, 63.78656879077892 
-104.33632855319654, -12.910014271878756, 64.04109360838338, -108.7032489104449, -9.217344851149363, 63.78493186986123 
-104.3127610251572, -13.3458585838098, 64.03874263581314, -108.66546222119666, -9.656138756004365, 63.783219937692564 
-104.2820082864871, -13.78130412639483, 64.0363217487279, -108.62054171810766, -10.094304409096221, 63.78143411495021 
-104.24403448661178, -14.216240778343407, 64.03383233133466, -108.56846459077586, -10.531731194064253, 63.77957561377377 
-104.19880334370993, -14.65055774023119, 64.03127585514993, -108.50920773304331, -10.968307977081302, 63.77764573667741 
-104.1462781806774, -15.084143505418412, 64.02865387778712, -108.44274778267378, -11.403923080437322, 63.77564587535848 
-104.0864219664213, -15.516885831386542, 64.02596804164418, -108.36906116598533, -11.83846425678582, 63.773577509403516 
-104.01919736266329, -15.948671711604693, 64.02322007249165, -108.2881241475525, -12.271818664162282, 63.77144220489241 
-103.94456677643525, -16.37938734804182, 64.02041177796262, -108.19991288509458, -12.70387284188666, 63.769241612901666 
-103.86249241845424, -16.808918124446663, 64.0175450459455, -108.1044034896675, -13.134512687466762, 63.766977467908454 
-103.77293636756738, -17.237148580522195, 64.01462184288118, -108.00157209127732, -13.56362343462278, 63.76465158609563 
-103.67586064145904, -17.66396238712797, 64.01164421196509, -107.8913949100322, -13.99108963255818, 63.762265863560266 
-103.57122727381432, -18.089242322648875, 64.00861427125618, -107.77384833294894, -14.416795126605843, 63.75982227442608 
-103.45899839813258, -18.512870250675913, 64.00553421169424, -107.64890899652673, -14.84062304038366, 63.757322868861905 
