# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.27854891922203, -9.768004742173169, 64.07395877483387, -108.81188120974676, -5.963862141103156, 63.79999627472592 
-104.31257643919889, -10.202803398342665, 64.07214594466372, -108.83142810316555, -6.403652139679834, 63.79885979233107 
-104.33969078980354, -10.638083806108817, 64.07025563681873, -108.84401041614767, -6.843699799341669, 63.79764320452236 
-104.35985914952606, -11.073740386374249, 64.06828852331871, -108.84960768227596, -7.283897718825939, 63.79634698439412 
-104.37304813595696, -11.509667104264146, 64.06624536921852, -108.84819897987386, -7.724138191607913, 63.79497170103254 
-104.37922380434011, -11.945757440057209, 64.06412703221558, -108.83976293544632, -8.164313177606543, 63.79351801916624 
-104.37835165022733, -12.38190435976925, 64.06193446215299, -108.8242777312822, -8.604314274777584, 63.79198669871 
-104.3703966163695, -12.818000285469655, 64.05966870041911, -108.80172111730654, -9.04403269067955, 63.79037859420136 
-104.35532310398617, -13.253937065414444, 64.0573308792434, -108.77207042727545, -9.48335921410091, 63.788694654131234 
-104.33309498856184, -13.689605944082082, 64.05492222088935, -108.73530259941118, -9.922184186838368, 63.786935920168226 
-104.30367564032414, -14.124897532202443, 64.05244403674438, -108.69139420157913, -10.360397475719527, 63.78510352627761 
-104.26702794956479, -14.559701776872318, 64.0498977263081, -108.64032146111322, -10.79788844496533, 63.78319869773525 
-104.22311435697203, -14.9939079318553, 64.04728477607884, -108.58206029939933, -11.23454592899113, 63.781222750037514 
-104.17189688914785, -15.42740452816812, 64.04460675833946, -108.51658637133073, -11.670258205748397, 63.77917708770749 
-104.11333719949027, -15.860079345059644, 64.04186532984363, -108.44387510975201, -12.104912970712304, 63.777063202998846 
-104.04739661462578, -16.291819381494335, 64.03906223040278, -108.3639017750112, -12.538397311624635, 63.774882674497654 
-103.97403618658231, -16.72251082825628, 64.03619928137519, -108.276641509741, -12.970597684104545, 63.77263716562403 
-103.89321675089687, -17.152039040796062, 64.0332783840584, -108.18206939899225, -13.401399888244706, 63.7703284230338 
-103.80489899085626, -17.58028851294774, 64.03030151798583, -108.08016053584248, -13.83068904631365, 63.76795827492227 
-103.7090435080712, -18.00714285164979, 64.02727073912881, -107.97089009260213, -14.25834958169044, 63.76552862923054 
-103.60561089958628, -18.43248475280945, 64.02418817800609, -107.85423339774007, -14.684265199161407, 63.76304147175681 
-103.49456184172854, -18.856195978456938, 64.02105603770117, -107.73016601864666, -15.108318866714274, 63.760498864173016 
-103.37585718089652, -19.278157335341884, 64.01787659179035, -107.59866385034938, -15.530392798968833, 63.7579029419495 
-103.24945803148924, -19.698248655132012, 64.01465218218186, -107.45970321029044, -15.950368442388884, 63.75525591218846 
-103.11532588117102, -20.11634877638033, 64.01138521686902, -107.31326093926924, -16.36812646242449, 63.75256005136872 
-102.97342270366116, -20.532335528434338, 64.00807816759807, -107.15931450864404, -16.7835467327384, 63.74981770300349 
-102.82371107923086, -20.946085717468428, 64.00473356745422, -106.99784213387704, -17.19650832667582, 63.74703127521293 
-102.66615432307837, -21.357475114826716, 64.0013540083663, -106.82882289449496, -17.606889511140334, 63.74420323821366 
-102.50071662174142, -21.76637844787204, 63.99794213853345, -106.652236860523, -18.014567743044317, 63.741336121728004 
-102.32736317769017, -22.17266939354251, 63.994500659775596, -106.4680652254339, -18.41941966850563, 63.73843251231469 
-102.1460603622261, -22.576220574825108, 63.99103232481007, -106.27629044563469, -18.821321124966843, 63.73549505062341 
-101.95677587679005, -22.976903560361368, 63.98753993445758, -106.0768963864931, -19.220147146416604, 63.732526428576456 
-101.7594789227587, -23.374588867407343, 63.98402633477861, -105.86986847488133, -19.61577197189617, 63.729529386479236 
-101.55414037977951, -23.769145968375376, 63.98049441414502, -105.65519385818875, -20.008069057476575, 63.72650671006347 
-101.34073299266285, -24.160443301190647, 63.97694710024801, -105.43286156972574, -20.396911091894264, 63.72346122746455 
-101.11923156681264, -24.548348283700435, 63.973387357045986, -105.20286270040846, -20.782170016034307, 63.7203958061377 
-100.88961317213796, -24.9327273323777, 63.96981818165571, -104.96519057657954, -21.163717046451076, 63.717313349714686 
-100.65185735534146, -25.31344588556359, 63.96624260118925, -104.71984094378132, -21.541422703115884, 63.71421679480485 
-100.40594636043296, -25.69036843149584, 63.96266366954048, -104.4668121562567, -21.91515684158001, 63.7111091077441 
-100.15186535726117, -26.063358541370782, 63.95908446412423, -104.20610537190878, -22.284788689739507, 63.70799328129442 
-99.88960267779878, -26.43227890768587, 63.95550808257148, -103.93772475240304, -22.650186889384045, 63.70487233129829 
-99.61915005985233, -26.79699138810843, 63.95193763938461, -103.66167766804494, -23.01121954270815, 63.701749293291215 
-99.34050289780025, -27.157357055111934, 63.94837626255579, -103.37797490701331, -23.367754263956286, 63.698627219075966 
-99.05366049988983, -27.513236251616494, 63.944827090152515, -103.08663088847361, -23.719658236365937, 63.69550917326291 
-98.75862635154633, -27.864488652862427, 63.941293266874254, -102.78766387903691, -24.06679827456331, 63.69239822977958 
-98.45540838406606, -28.21097333473639, 63.93777794058412, -102.4810962119696, -24.409040892555417, 63.68929746835428 
-98.14401924797964, -28.552548848757848, 63.93428425881897, -102.16695450849666, -24.746252377448894, 63.68620997097717 
-97.82447659028239, -28.8890733039192, 63.930815365283244, -101.84526990047672, -25.078298869011643, 63.68313881834336 
-97.49680333463633, -29.220404455556274, 63.92737439632942, -101.51607825366246, -25.40504644517608, 63.68008708628246 
-97.16102796355406, -29.54639980140566, 63.92396447743028, -101.17942039069403, -25.7263612135638, 63.677057842178236 
-96.81718480147678, -29.86691668498349, 63.92058871964673, -100.83534231290673, -26.042109409090695, 63.674054141383415 
-96.46531429756247, -30.181812406393924, 63.91725021609585, -100.48389541997025, -26.352157497687728, 63.671079023634015 
-96.10546330690111, -30.490944340647467, 63.9139520384234, -100.12513672631175, -26.656372286147402, 63.66813550946729 
-95.73768536877776, -30.79417006353682, 63.91069723328542, -99.75912907321444, -26.954621038078123, 63.665226596648445 
-95.36204098050885, -31.091347485083375, 63.90748881884353, -99.38594133542361, -27.24677159591862, 63.662355256610304 
-94.97859786528586, -31.382334990528758, 63.90432978127794, -99.00564862103832, -27.53269250893265, 63.65952443091071 
-94.5874312323742, -31.666991588804436, 63.90122307132335, -98.61833246341622, -27.812253167070008, 63.65673702771249 
-94.18862402793366, -31.945177068368043, 63.89817160083241, -98.2240810037751, -28.08532394054388, 63.65399591829052 
-93.78226717465519, -32.21675216024726, 63.89517823937053, -97.82298916313731, -28.35177632493666, 63.65130393357066 
-93.368459798345, -32.48157870808206, 63.89224581084758, -97.41515880223446, -28.611483091607052, 63.64866386070521 
-92.94730943953466, -32.7395198449033, 63.889377090190656, -97.00069886796813, -28.864318443130212, 63.64607843968989 
-92.51893224815744, -32.990440176330466, 63.88657480006261, -96.57972552501305, -29.11015817346114, 63.64355036002673 
-92.08345315930501, -33.23420596981485, 63.88384160763079, -96.15236227114887, -29.348879832468334, 63.6410822574378 
-91.64100604807163, -33.470685349495795, 63.88118012139099, -95.7187400349195, -29.58036289444198, 63.63867671063416 
-91.19173386150113, -33.699748496178536, 63.878592888050406, -95.27899725424382, -29.804488930137072, 63.636336238145255 
-90.73578872568052, -33.92126785188251, 63.876082389475, -94.83327993464081, -30.02114178186928, 63.63406329521267 
-90.27333202607412, -34.13511832834953, 63.873651039704804, -94.38174168578468, -30.23020774113889, 63.63186027075305 
-89.80453445926189, -34.34117751884214, 63.8713011820422, -93.92454373517337, -30.431575728217023, 63.62972948439508 
-89.32957605434048, -34.53932591250598, 63.869035086217174, -93.46185491777733, -30.62513747308892, 63.62767318359399 
-88.84864616236149, -34.7294471105145, 63.866854945633676, -92.9938516406325, -30.810787697111902, 63.62569354082894 
-88.36194341232307, -34.91142804316253, 63.864762874701455, -92.52071782145592, -30.988424294711407, 63.623792650886614 
-87.8696756323953, -35.08515918702749, 63.86276090625721, -92.04264480048964, -31.15794851440636, 63.62197252823601 
-87.37205973524743, -35.25053478127299, 63.86085098907903, -91.55983122492275, -31.3192651384291, 63.62023510449739 
-86.86932156655591, -35.40745304213175, 63.859034985498056, -91.0724829053964, -31.472282660180067, 63.61858222601054 
-86.36169571600388, -35.55581637457272, 63.85731466911055, -90.58081264426741, -31.61691345874066, 63.6170156515049 
-85.84942529033462, -35.69553158013206, 63.855691722594756, -90.08504003548575, -31.753073969653027, 63.61553704987603 
-85.33276164829044, -35.826510059870124, 63.854167735634945, -89.58539123613258, -31.880684851168564, 63.61414799807153 
-84.81196409755344, -35.94866801140716, 63.852744202956785, -89.08209870986445, -31.999671145165024, 63.612849979089795 
-84.28729955410114, -36.06192661898983, 63.85142252247653, -88.5754009427142, -32.1099624319363, 63.61164438009481 
-83.75904216469593, -36.166212235548926, 63.850203993567256, -88.06554213190893, -32.21149297807039, 63.610532490649874 
-83.22747289353848, -36.26145655572667, 63.849089815444536, -87.55277184857636, -32.30420187664836, 63.60951550107342 
-82.69287907442772, -36.347596778879456, 63.84808108567482, -87.03734467542132, -32.38803317902153, 63.60859450091894 
-82.15555393008081, -36.42457576109927, 63.84717879880809, -86.51951982066156, -32.46293601745526, 63.607770477582115 
-81.61579606056874, -36.4923421553439, 63.84638384513735, -85.99956070971275, -32.528864717965455, 63.607044315037 
