# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-105.32048851385825, -17.474428357769323, 63.927129152399424, -110.38679808349812, -11.951297629610268, 63.88653228863481 
-105.24535846553864, -17.04143730722057, 63.93010136168132, -110.33622774754173, -11.514965411745571, 63.88863541988083 
-105.16344779855555, -16.609611593793044, 63.933000639947295, -110.27879580456737, -11.079465518993523, 63.89066095695776 
-105.0748124512707, -16.179049815114464, 63.935826213337904, -110.21454072480006, -10.644901274252337, 63.892608395782894 
-104.97950732168628, -15.749849969204243, 63.93857739475266, -110.14350031406602, -10.211375576978988, 63.89447732466989 
-104.87758630552942, -15.32210948463281, 63.94125358383565, -110.06571173863395, -9.77899093099719, 63.896267424231475 
-104.76910233686193, -14.895925249423632, 63.94385426686484, -109.98121155329922, -9.347849471375504, 63.897978467179506 
-104.65410743107036, -14.471393638662173, 63.946379016544356, -109.89003573259713, -8.918052990316598, 63.89961031802288 
-104.53265273009893, -14.048610540776874, 63.9488274917014, -109.79221970503801, -8.489702961999267, 63.901162932663105 
-104.40478854979732, -13.627671382459217, 63.95119943688709, -109.68779839026129, -8.062900566316854, 63.90263635788894 
-104.27056442926143, -13.208671152190757, 63.95349468188277, -109.57680623901146, -7.637746711456095, 63.90403073076977 
-104.13002918205261, -12.791704422346319, 63.955713141111616, -109.4592772758423, -7.214342055262002, 63.90534627794893 
-103.98323094918642, -12.3768653698436, 63.95785481295706, -109.33524514445965, -6.792787025334788, 63.906583314837455 
-103.83021725378711, -11.964247795309953, 63.95991977898797, -109.20474315561651, -6.373181837805754, 63.907742244709276 
-103.67103505730884, -11.553945140738547, 63.961908203092264, -109.06780433747639, -5.955626514739912, 63.90882355769844 
-103.50573081722824, -11.146050505606214, 63.963820330519404, -108.92446148836275, -5.540220900113336, 63.90982782969949 
-103.33435054611623, -10.74065666142666, 63.96565648683286, -108.77474723181439, -5.127064674314328, 63.91075572117228 
-103.15693987199975, -10.337856064712794, 63.96741707677394, -108.6186940738669, -4.71625736711745, 63.911607975852014 
-102.97354409992604, -9.937740868323349, 63.969102583037916, -108.45633446248085, -4.307898369080665, 63.912385419365904 
-102.78420827464323, -9.54040293116889, 63.97071356496368, -108.28770084903668, -3.9020869413157273, 63.91308895775772 
-102.58897724431257, -9.145933826253877, 63.97225065713871, -108.11282575181605, -3.4989222235832407, 63.913719575921704 
-102.38789572516731, -8.75442484703153, 63.97371456792009, -107.93174182138715, -3.0985032406637534, 63.914278335947365 
-102.18100836703351, -8.36596701204967, 63.975106077874, -107.74448190780979, -2.700928906957698, 63.91476637537644 
-101.96835981962721, -7.980651067866172, 63.976426038134306, -107.5510791295732, -2.3062980292670496, 63.91518490537425 
-101.74999479954128, -7.598567490214063, 63.97767536868275, -107.35156694417674, -1.9147093077131818, 63.91553520881648 
-101.52595815783408, -7.219806483397206, 63.97885505655231, -107.14597922025906, -1.5262613347459624, 63.91581863829409 
-101.29629494812937, -6.844457977898662, 63.979966153954976, -106.93435031117778, -1.141052592200441, 63.91603661403752 
-101.06105049513538, -6.47261162618556, 63.9810097763372, -106.7167151299364, -0.7591814463590558, 63.91619062176271 
-100.82027046348745, -6.104356796695234, 63.98198710036347, -106.49310922535005, -0.3807461409783993, 63.91628221044094 
-100.57400092681651, -5.739782565989628, 63.982899361831734, -106.26356885933542, -0.005844788241790208, 63.91631298999468 
-100.32228843694101, -5.37897770906623, 63.98374785352135, -106.02813108520448, 0.3654246423996057, 63.91628462892195 
-100.06518009307801, -5.0220306878162235, 63.98453392297722, -105.78683382683435, 0.7329643375317322, 63.91619885185114 
-99.80272361096345, -4.6690296376223, 63.985258970231584, -105.5397159585788, 1.0966766552613163, 63.91605743702975 
-99.53496739176914, -4.320062352091219, 63.98592444546628, -105.28681738577905, 1.456464142907718, 63.91586221374847 
-99.26196059069866, -3.975216265918581, 63.98653184661812, -105.02817912572421, 1.8122295569298226, 63.91561505970426 
-98.98375318514097, -3.6345784358859237, 63.98708271692983, -104.76384338890294, 2.163875885111341, 63.915317898304835 
-98.70039604225498, -3.2982355199933227, 63.98757864244939, -104.49385366037993, 2.5113063710243724, 63.914972695917484 
-98.41194098585528, -2.9662737547337947, 63.98802124948051, -104.21825478112237, 2.854424540787021, 63.914581459065325 
-98.11844086246367, -2.638778930519048, 63.9884122019874, -103.93709302909268, 3.1931342321268144, 63.91414623157392 
-97.81994960638701, -2.3158363652695546, 63.98875319895628, -103.65041619991496, 3.52733962575705, 63.913669091671665 
-97.51652230367847, -1.997530876186165, 63.989045971717424, -103.35827368691464, 3.8569452790680168, 63.91315214904689 
-97.2082152548337, -1.683946749723666, 63.98929228123005, -103.06071656032145, 4.181856162130201, 63.912597541865566 
-96.89508603607092, -1.3751677097916115, 63.98949391533397, -102.7577976454178, 4.50197769600052, 63.91200743375223 
-96.5771935590396, -1.0712768842115727, 63.98965268597084, -102.44957159940658, 4.817215793316972, 63.91138401073872 
-96.25459812879912, -0.7723567694646449, 63.98977042637856, -102.13609498676468, 5.127476901160695, 63.91072947818332 
-95.92736149990616, -0.47848919376784793, 63.98984898826238, -101.8174263528406, 5.432668046157704, 63.91004605766465 
-95.59554693044704, -0.18975527852282822, 63.98989023894549, -101.49362629544865, 5.732696881785694, 63.90933598385383 
-95.25921923384881, 0.09376460181467254, 63.989896058503845, -101.16475753420531, 6.027471737843989, 63.90860150136874 
-94.91844482830206, 0.37199086139110965, 63.98986833688756, -100.830884977348, 6.316901672037268, 63.907844861614315 
-94.57329178362716, 0.644844746078021, 63.989808971033426, -100.49207578577253, 6.600896523615552, 63.90706831961281 
-94.22382986541562, 0.9122483779976518, 63.98971986197183, -100.1483994340206, 6.879366969005313, 63.90627413082804 
-93.8701305762787, 1.174124801381235, 63.98960291193199, -99.79992776794764, 7.152224579357752, 63.90546454798784 
-93.51226719403645, 1.4303980296850967, 63.989460021449055, -99.44673505879823, 7.419381879932335, 63.90464181790853 
