# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.95495217346924, -15.840887897200094, 64.04263003015691, -110.01239359256144, -10.66663653530451, 63.86903998932295 
-104.88805539592319, -15.40870895302374, 64.04536084977883, -109.96714506205218, -10.229562323153722, 63.87092584116004 
-104.81436958868076, -14.977588188274927, 64.04801742512443, -109.91501940094929, -9.793243280714913, 63.872733242731755 
-104.7339453275189, -14.547625611403099, 64.0505990575048, -109.85605096306023, -9.357783602005094, 63.87446175674518 
-104.64683230070987, -14.118920678288799, 64.05310513656869, -109.79027350298487, -8.923287103963249, 63.87611103934977 
-104.5530793415285, -13.691572321141289, 64.05553514026444, -109.71772019872915, -8.489857253855476, 63.877680840020794 
-104.45273446354052, -13.265678976257828, 64.05788863470384, -109.63842367768508, -8.057597195823073, 63.87917100133886 
-104.34584489853388, -12.84133861060065, 64.06016527392784, -109.55241604587455, -7.626609776510057, 63.88058145866618 
-104.23245713696177, -12.418648747148916, 64.06236479957475, -109.45972892035857, -7.196997569707336, 63.881912239719675 
-104.1126169707736, -11.997706488984766, 64.06448704045084, -109.36039346471948, -6.768862899952448, 63.8831634640416 
-103.98636953851641, -11.578608542073473, 64.06653191200515, -109.25444042752707, -6.34230786502412, 63.884335342368075 
-103.8537593725953, -11.161451236699303, 64.0684994157077, -109.14190018370388, -5.9174343572723425, 63.885428175896415 
-103.71483044858611, -10.746330547519564, 64.07038963833277, -109.0228027787073, -5.4943440837249895, 63.88644235545174 
-103.56962623649869, -10.333342112200029, 64.07220275114771, -108.89717797545022, -5.073138584912654, 63.8873783605538 
-103.41818975389262, -9.922581248596462, 64.07393900900826, -108.76505530388255, -4.653919252354285, 63.88823675838485 
-103.26056362075076, -9.514142970447015, 64.07559874936129, -108.62646411315858, -4.236787344646117, 63.889018202659756 
-103.0967901160185, -9.10812200154187, 64.07718239115607, -108.48143362631572, -3.8218440020974946, 63.88972343239899 
-102.92691123571896, -8.704612788336505, 64.0786904336649, -108.32999299739073, -3.409190259856976, 63.89035327060595 
-102.75096875255564, -8.303709510976407, 64.08012345521473, -108.1721713708993, -2.9989270594730995, 63.890908622849906 
-102.56900427691531, -7.9055060927012875, 64.081482111831, -108.00799794360375, -2.5911552588341182, 63.891390475755685 
-102.38105931918395, -7.510096207598145, 64.08276713579458, -107.83750202849332, -2.1859756404319857, 63.891799895401505 
-102.18717535328896, -7.117573286672889, 64.08397933411379, -107.66071312089797, -1.7834889178958298, 63.89213802562664 
-101.98739388137969, -6.728030522211679, 64.08511958691315, -107.47766096665542, -1.3837957407413852, 63.89240608625055 
-101.78175649955766, -6.34156087040357, 64.08618884573951, -107.28837563224707, -0.9869966972828784, 63.892605371204525 
-101.57030496456579, -5.95825705219763, 64.0871881317889, -107.09288757681516, -0.5931923156552429, 63.89273724657876 
-101.35308126134484, -5.578211552368611, 64.08811853405398, -106.89122772596875, -0.20248306289513465, 63.892803148585486 
-101.13012767136091, -5.201516616766459, 64.08898120739589, -106.68342754728154, 0.18503065796972692, 63.89280458144123 
-100.90148684160746, -4.828264247726825, 64.0897773705408, -106.4695191273783, 0.5692485128717354, 63.89274311516931 
-100.66720185417968, -4.458546197620719, 64.0905083040045, -106.24953525050165, 0.9500702437430033, 63.89262038332541 
-100.42731629631682, -4.092453960523802, 64.09117534794647, -106.02350947844286, 1.3273956776891072, 63.892438080648226 
-100.18187433080364, -3.730078761987179, 64.09177989995572, -105.79147623171467, 1.701124738341307, 63.89219796063749 
-99.93092076661782, -3.3715115468941255, 64.09232341277118, -105.55347087183483, 2.071157459428831, 63.891901833061894 
-99.67450112970559, -3.016842965389017, 64.09280739193868, -105.30952978458278, 2.43739400061103, 63.891551561399396 
-99.41266173376349, -2.666163356867672, 64.09323339340686, -105.05969046408111, 2.7997346656058633, 63.89114906021275 
-99.14544975089846, -2.319562732020649, 64.09360302106522, -104.80399159754695, 3.158079922648571, 63.8906962924627 
-98.87291328203425, -1.9771307529241418, 64.09391792422652, -104.54247315054677, 3.5123304273109275, 63.89019526676201 
-98.59510142692594, -1.6389567111761771, 64.0941797950563, -104.27517645258027, 3.86238704770765, 63.88964803457276 
-98.31206435364007, -1.3051295040793351, 64.09439036595275, -104.0021442828085, 4.2081508921125925, 63.889056687350745 
-98.02385336735202, -0.9757376088746482, 64.09455140687949, -103.72342095573099, 4.549523339002902, 63.888423353639354 
-97.73052097830688, -0.6508690550350918, 64.0946647226545, -103.43905240660766, 4.886406069544687, 63.887750196116265 
-97.43212096878584, -0.33061139463162975, 64.09473215019825, -103.14908627641007, 5.218701102528138, 63.88703940859679 
-97.12870845891385, -0.015051670788314727, 64.09475555574417, -102.85357199607735, 5.546310831755066, 63.88629321299687 
-96.82033997114075, 0.29572361575173134, 64.09473683201509, -102.55256086984173, 5.869138065875312, 63.88551385625887 
